run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_ds_33mm_6mm_573g,283.692,9.835604100000001,0.0176975,17.1136431,-0.866691
1g_ds_33mm_6mm_573g,283.892,9.8371737,0.017733,17.1123678,-0.86846
1g_ds_33mm_6mm_573g,284.092,9.8386452,0.0177685,17.1110925,-0.870228
1g_ds_33mm_6mm_573g,284.292,9.8402148,0.017804,17.1098172,-0.871997
1g_ds_33mm_6mm_573g,284.492,9.8417844,0.0178395,17.1085419,-0.873765
1g_ds_33mm_6mm_573g,284.692,9.8426673,0.0178599,17.1077571,-0.874784
1g_ds_33mm_6mm_573g,284.892,9.845119799999999,0.0179231,17.1055008,-0.877269
1g_ds_33mm_6mm_573g,285.093,9.8467875,0.0179675,17.1038331,-0.879014
1g_ds_33mm_6mm_573g,285.293,9.8484552,0.0180119,17.1021654,-0.880759
1g_ds_33mm_6mm_573g,285.493,9.850221000000001,0.0180563,17.1005958,-0.882504
1g_ds_33mm_6mm_573g,285.693,9.8514963,0.018091,17.0993205,-0.883869
1g_ds_33mm_6mm_573g,285.893,9.8535564,0.0180089,17.0956908,-0.885994
1g_ds_33mm_6mm_573g,286.093,9.855224100000001,0.0179415,17.0927478,-0.88774
1g_ds_33mm_6mm_573g,286.293,9.856891800000001,0.0178741,17.089804800000003,-0.889485
1g_ds_33mm_6mm_573g,286.493,9.8585595,0.0178067,17.0868618,-0.89123
1g_ds_33mm_6mm_573g,286.693,9.8602272,0.0177401,17.0840169,-0.892953
1g_ds_33mm_6mm_573g,286.893,9.861698700000002,0.0175786,17.0793081,-0.894739
1g_ds_33mm_6mm_573g,287.094,9.863268300000001,0.0174191,17.0746974,-0.896503
1g_ds_33mm_6mm_573g,287.294,9.864739799999999,0.0172596,17.0700867,-0.898266
1g_ds_33mm_6mm_573g,287.494,9.8662113,0.0171,17.065574100000003,-0.90003
1g_ds_33mm_6mm_573g,287.694,9.867977100000001,0.0169096,17.0600805,-0.902135
1g_ds_33mm_6mm_573g,287.894,9.8690562,0.0168266,17.055371700000002,-0.903546
1g_ds_33mm_6mm_573g,288.094,9.8704296,0.0167236,17.0496819,-0.905295
1g_ds_33mm_6mm_573g,288.294,9.8717049,0.0166206,17.043894,-0.907045
1g_ds_33mm_6mm_573g,288.494,9.8730783,0.0165177,17.0381061,-0.908794
1g_ds_33mm_6mm_573g,288.694,9.874942200000001,0.0163736,17.0300619,-0.911242
1g_ds_33mm_6mm_573g,288.894,9.8759232,0.0163361,17.0260398,-0.912282
1g_ds_33mm_6mm_573g,289.095,9.877590900000001,0.0162736,17.019369,-0.914014
1g_ds_33mm_6mm_573g,289.295,9.879258600000002,0.0162111,17.0126001,-0.915745
1g_ds_33mm_6mm_573g,289.495,9.8808282,0.0161487,17.005929300000002,-0.917477
1g_ds_33mm_6mm_573g,289.695,9.8824959,0.0160862,16.9991604,-0.919209
1g_ds_33mm_6mm_573g,289.895,9.8834769,0.0160484,16.9951383,-0.920256
1g_ds_33mm_6mm_573g,290.095,9.886518,0.0159166,16.9842492,-0.92269
1g_ds_33mm_6mm_573g,290.295,9.888676199999999,0.0158221,16.9764012,-0.924435
1g_ds_33mm_6mm_573g,290.495,9.890834400000001,0.0157277,16.9686513,-0.926179
1g_ds_33mm_6mm_573g,290.695,9.8929926,0.0156332,16.960803300000002,-0.927924
1g_ds_33mm_6mm_573g,290.895,9.8947584,0.0155566,16.954524900000003,-0.929338
1g_ds_33mm_6mm_573g,291.096,9.897603300000002,0.015287,16.9437339,-0.931434
1g_ds_33mm_6mm_573g,291.296,9.9000558,0.0150602,16.9347087,-0.933197
1g_ds_33mm_6mm_573g,291.496,9.902508300000001,0.0148335,16.9256835,-0.934959
1g_ds_33mm_6mm_573g,291.696,9.9048627,0.0146068,16.9166583,-0.936721
1g_ds_33mm_6mm_573g,291.896,9.9073152,0.0143764,16.907535000000003,-0.938512
1g_ds_33mm_6mm_573g,292.096,9.909473400000001,0.0140001,16.8970383,-0.940222
1g_ds_33mm_6mm_573g,292.296,9.9116316,0.0136176,16.8864435,-0.941961
1g_ds_33mm_6mm_573g,292.496,9.9138879,0.013235,16.8757506,-0.9437
1g_ds_33mm_6mm_573g,292.696,9.9160461,0.0128524,16.8651558,-0.945439
1g_ds_33mm_6mm_573g,292.896,9.9186948,0.0123849,16.852108500000003,-0.947564
1g_ds_33mm_6mm_573g,293.097,9.920068200000001,0.0119485,16.8424947,-0.948921
1g_ds_33mm_6mm_573g,293.297,9.9217359,0.0113875,16.830134100000002,-0.950666
1g_ds_33mm_6mm_573g,293.497,9.9234036,0.0108266,16.817675400000002,-0.952411
1g_ds_33mm_6mm_573g,293.697,9.925169400000001,0.0102655,16.8053148,-0.954156
1g_ds_33mm_6mm_573g,293.897,9.9276219,0.00946452,16.7875587,-0.956648
1g_ds_33mm_6mm_573g,294.097,9.9283086,0.00907989,16.7794164,-0.957629
1g_ds_33mm_6mm_573g,294.297,9.929485800000002,0.00840769,16.7650938,-0.959344
1g_ds_33mm_6mm_573g,294.497,9.930663000000001,0.0077355,16.7507712,-0.961059
1g_ds_33mm_6mm_573g,294.697,9.931840200000002,0.0070633,16.7365467,-0.962775
1g_ds_33mm_6mm_573g,294.897,9.9330174,0.00639111,16.722224100000002,-0.96449
1g_ds_33mm_6mm_573g,295.098,9.9338022,0.00596526,16.713198900000002,-0.965576
1g_ds_33mm_6mm_573g,295.298,9.9341946,0.00487012,16.6915188,-0.967867
1g_ds_33mm_6mm_573g,295.498,9.934390800000001,0.00406861,16.6756266,-0.969543
1g_ds_33mm_6mm_573g,295.698,9.934685100000001,0.00326709,16.6598325,-0.971219
1g_ds_33mm_6mm_573g,295.898,9.934881299999999,0.00246558,16.6439403,-0.972896
1g_ds_33mm_6mm_573g,296.098,9.9350775,0.0017929,16.6305987,-0.974303
1g_ds_33mm_6mm_573g,296.298,9.934783200000002,0.000576703,16.6109787,-0.976217
1g_ds_33mm_6mm_573g,296.498,9.934488900000002,-0.000471071,16.594007400000002,-0.977866
1g_ds_33mm_6mm_573g,296.698,9.9341946,-0.00151885,16.577134200000003,-0.979515
1g_ds_33mm_6mm_573g,296.898,9.9339003,-0.00256646,16.5601629,-0.981164
1g_ds_33mm_6mm_573g,297.099,9.933606,-0.00366137,16.5425049,-0.982888
1g_ds_33mm_6mm_573g,297.299,9.932625,-0.00494813,16.5250431,-0.984402
1g_ds_33mm_6mm_573g,297.499,9.931742100000001,-0.0062955,16.5066984,-0.985987
1g_ds_33mm_6mm_573g,297.699,9.930761100000002,-0.00764288,16.4884518,-0.987572
1g_ds_33mm_6mm_573g,297.899,9.9297801,-0.00899025,16.4701071,-0.989158
1g_ds_33mm_6mm_573g,298.099,9.9285048,-0.0106754,16.4472498,-0.99114
1g_ds_33mm_6mm_573g,298.299,9.926444700000001,-0.0118657,16.432829100000003,-0.992242
1g_ds_33mm_6mm_573g,298.499,9.9235998,-0.013454,16.4136996,-0.993712
1g_ds_33mm_6mm_573g,298.699,9.9207549,-0.0150425,16.394472,-0.995182
1g_ds_33mm_6mm_573g,298.899,9.9180081,-0.016631,16.3752444,-0.996651
1g_ds_33mm_6mm_573g,299.1,9.9138879,-0.0189446,16.347285900000003,-0.998792
1g_ds_33mm_6mm_573g,299.3,9.9104544,-0.0199428,16.3368873,-0.999508
1g_ds_33mm_6mm_573g,299.5,9.9040779,-0.0217792,16.3178559,-1.00082
1g_ds_33mm_6mm_573g,299.7,9.8977014,-0.0236156,16.2987264,-1.00214
1g_ds_33mm_6mm_573g,299.9,9.891324899999999,-0.0254521,16.279695,-1.00346
1g_ds_33mm_6mm_573g,300.1,9.8849484,-0.0272882,16.260565500000002,-1.00477
1g_ds_33mm_6mm_573g,300.3,9.8807301,-0.0285043,16.2479106,-1.00565
1g_ds_33mm_6mm_573g,300.5,9.8657208,-0.0311952,16.2251514,-1.00719
1g_ds_33mm_6mm_573g,300.7,9.8544393,-0.0332067,16.2081801,-1.00834
1g_ds_33mm_6mm_573g,300.9,9.843059700000001,-0.0352181,16.191110700000003,-1.00949
1g_ds_33mm_6mm_573g,301.101,9.831778200000002,-0.0372296,16.1741394,-1.01065
1g_ds_33mm_6mm_573g,301.301,9.822066300000001,-0.0389754,16.1593263,-1.01165
1g_ds_33mm_6mm_573g,301.501,9.80360388,-0.0411981,16.1456904,-1.01279
1g_ds_33mm_6mm_573g,301.701,9.787329090000002,-0.0431613,16.1336241,-1.01379
1g_ds_33mm_6mm_573g,301.901,9.7710543,-0.0451247,16.1214597,-1.01479
1g_ds_33mm_6mm_573g,302.101,9.7547697,-0.0470882,16.109393400000002,-1.0158
1g_ds_33mm_6mm_573g,302.301,9.737298090000001,-0.0491963,16.0964442,-1.01688
1g_ds_33mm_6mm_573g,302.501,9.71936541,-0.0506445,16.092912600000002,-1.01771
1g_ds_33mm_6mm_573g,302.701,9.70002009,-0.052208,16.0891848,-1.01862
1g_ds_33mm_6mm_573g,302.901,9.680664960000001,-0.0537714,16.085457,-1.01952
1g_ds_33mm_6mm_573g,303.102,9.66130983,-0.0553348,16.0817292,-1.02043
1g_ds_33mm_6mm_573g,303.302,9.63654939,-0.057335,16.077020400000002,-1.02159
1g_ds_33mm_6mm_573g,303.502,9.62314893,-0.0579446,16.0828083,-1.02225
1g_ds_33mm_6mm_573g,303.702,9.60454917,-0.0587907,16.0907544,-1.02316
1g_ds_33mm_6mm_573g,303.902,9.58595922,-0.0596369,16.098798600000002,-1.02407
1g_ds_33mm_6mm_573g,304.102,9.56735946,-0.060483,16.106842800000003,-1.02499
1g_ds_33mm_6mm_573g,304.302,9.539734500000002,-0.0617396,16.118811,-1.02635
1g_ds_33mm_6mm_573g,304.502,9.53283807,-0.0617537,16.1300925,-1.02689
1g_ds_33mm_6mm_573g,304.702,9.51944742,-0.0617809,16.1519688,-1.02795
1g_ds_33mm_6mm_573g,304.902,9.50605677,-0.0618082,16.1738451,-1.02901
1g_ds_33mm_6mm_573g,305.103,9.49266612,-0.0618355,16.1957214,-1.03007
1g_ds_33mm_6mm_573g,305.303,9.479275470000001,-0.0618628,16.217597700000002,-1.03113
1g_ds_33mm_6mm_573g,305.503,9.47001483,-0.0618817,16.2327051,-1.03186
1g_ds_33mm_6mm_573g,305.703,9.46427598,-0.0610001,16.2771444,-1.03351
1g_ds_33mm_6mm_573g,305.903,9.4598811,-0.0603266,16.311087,-1.03477
1g_ds_33mm_6mm_573g,306.103,9.45549603,-0.0596532,16.3450296,-1.03603
1g_ds_33mm_6mm_573g,306.303,9.451101150000001,-0.0589797,16.378972200000003,-1.0373
1g_ds_33mm_6mm_573g,306.503,9.44716734,-0.0583759,16.4093832,-1.03843
1g_ds_33mm_6mm_573g,306.703,9.45324954,-0.0570931,16.455588300000002,-1.04006
1g_ds_33mm_6mm_573g,306.903,9.458752950000001,-0.0559303,16.497477,-1.04154
1g_ds_33mm_6mm_573g,307.104,9.46426617,-0.0547676,16.5393657,-1.04302
1g_ds_33mm_6mm_573g,307.304,9.469769580000001,-0.0536048,16.5812544,-1.0445
1g_ds_33mm_6mm_573g,307.504,9.475841970000001,-0.052323,16.6274595,-1.04613
1g_ds_33mm_6mm_573g,307.704,9.48773169,-0.0511132,16.6675824,-1.04764
1g_ds_33mm_6mm_573g,307.904,9.50097519,-0.0497655,16.712316,-1.04933
1g_ds_33mm_6mm_573g,308.104,9.5142285,-0.0484177,16.7570496,-1.05101
1g_ds_33mm_6mm_573g,308.304,9.527472,-0.0470702,16.801783200000003,-1.05269
1g_ds_33mm_6mm_573g,308.504,9.54479646,-0.0453072,16.8602508,-1.05489
1g_ds_33mm_6mm_573g,308.704,9.55633302,-0.044399,16.8886998,-1.05616
1g_ds_33mm_6mm_573g,308.904,9.57301002,-0.0430863,16.929705600000002,-1.05799
1g_ds_33mm_6mm_573g,309.105,9.58967721,-0.0417736,16.9708095,-1.05982
1g_ds_33mm_6mm_573g,309.305,9.606354210000001,-0.040461,17.011815300000002,-1.06164
1g_ds_33mm_6mm_573g,309.505,9.6230214,-0.0391483,17.0529192,-1.06347
1g_ds_33mm_6mm_573g,309.705,9.63159534,-0.0384739,17.0740107,-1.06441
1g_ds_33mm_6mm_573g,309.905,9.65553174,-0.0366957,17.1222759,-1.06723
1g_ds_33mm_6mm_573g,310.105,9.671649570000001,-0.0354991,17.1548451,-1.06912
1g_ds_33mm_6mm_573g,310.305,9.6877674,-0.0343025,17.1874143,-1.07102
1g_ds_33mm_6mm_573g,310.505,9.703875420000001,-0.0331059,17.2198854,-1.07292
1g_ds_33mm_6mm_573g,310.705,9.71547084,-0.032245,17.2433313,-1.07428
1g_ds_33mm_6mm_573g,310.905,9.73228518,-0.0309542,17.2717803,-1.07674
1g_ds_33mm_6mm_573g,311.106,9.745410960000001,-0.0299462,17.293950900000002,-1.07867
1g_ds_33mm_6mm_573g,311.306,9.75854655,-0.0289382,17.3162196,-1.08059
1g_ds_33mm_6mm_573g,311.506,9.771682140000001,-0.0279301,17.3383902,-1.08251
1g_ds_33mm_6mm_573g,311.706,9.783826920000001,-0.0269976,17.358991200000002,-1.08429
1g_ds_33mm_6mm_573g,311.906,9.79382331,-0.0261429,17.3718423,-1.08638
1g_ds_33mm_6mm_573g,312.106,9.80312319,-0.0253476,17.3838105,-1.08832
1g_ds_33mm_6mm_573g,312.306,9.812452500000001,-0.0245523,17.3957787,-1.09026
1g_ds_33mm_6mm_573g,312.506,9.8216739,-0.023757,17.4077469,-1.09221
1g_ds_33mm_6mm_573g,312.706,9.8322687,-0.0228575,17.4212847,-1.0944
1g_ds_33mm_6mm_573g,312.906,9.8372718,-0.0222993,17.424031499999998,-1.09608
1g_ds_33mm_6mm_573g,313.107,9.843059700000001,-0.0216571,17.4271707,-1.09801
1g_ds_33mm_6mm_573g,313.307,9.8487495,-0.021015,17.4303099,-1.09994
1g_ds_33mm_6mm_573g,313.507,9.8545374,-0.0203727,17.4334491,-1.10187
1g_ds_33mm_6mm_573g,313.707,9.8622873,-0.0195142,17.4377655,-1.10445
1g_ds_33mm_6mm_573g,313.907,9.864543600000001,-0.0191704,17.4359016,-1.10572
1g_ds_33mm_6mm_573g,314.107,9.8680752,-0.0186521,17.4331548,-1.10763
1g_ds_33mm_6mm_573g,314.307,9.8716068,-0.0181337,17.430408,-1.10954
1g_ds_33mm_6mm_573g,314.507,9.8751384,-0.0176154,17.427661200000003,-1.11146
1g_ds_33mm_6mm_573g,314.707,9.87867,-0.017097,17.424914400000002,-1.11337
1g_ds_33mm_6mm_573g,314.907,9.880533900000001,-0.0168159,17.4234429,-1.11441
1g_ds_33mm_6mm_573g,315.108,9.8837712,-0.0162778,17.414319600000002,-1.11719
1g_ds_33mm_6mm_573g,315.308,9.886027499999999,-0.0159086,17.408041200000003,-1.1191
1g_ds_33mm_6mm_573g,315.508,9.888185700000001,-0.0155394,17.4017628,-1.121
1g_ds_33mm_6mm_573g,315.708,9.890442,-0.0151703,17.3954844,-1.12291
1g_ds_33mm_6mm_573g,315.908,9.8921097,-0.014894,17.3907756,-1.12434
1g_ds_33mm_6mm_573g,316.108,9.893483100000001,-0.0146031,17.3799846,-1.12671
1g_ds_33mm_6mm_573g,316.308,9.894562200000001,-0.0143707,17.3712537,-1.1286
1g_ds_33mm_6mm_573g,316.508,9.8956413,-0.0141383,17.3626209,-1.1305
1g_ds_33mm_6mm_573g,316.708,9.8967204,-0.0139059,17.353988100000002,-1.13239
1g_ds_33mm_6mm_573g,316.908,9.897799500000001,-0.0136841,17.3456496,-1.1342
1g_ds_33mm_6mm_573g,317.109,9.8980938,-0.0135374,17.3348586,-1.13615
1g_ds_33mm_6mm_573g,317.309,9.8983881,-0.0133971,17.3245581,-1.13801
1g_ds_33mm_6mm_573g,317.509,9.8986824,-0.0132569,17.314159500000002,-1.13986
1g_ds_33mm_6mm_573g,317.709,9.8989767,-0.0131166,17.303859000000003,-1.14172
1g_ds_33mm_6mm_573g,317.909,9.899271000000002,-0.012954,17.2918908,-1.14388
1g_ds_33mm_6mm_573g,318.109,9.8993691,-0.0129122,17.2821789,-1.14543
1g_ds_33mm_6mm_573g,318.309,9.8994672,-0.0128625,17.270603100000002,-1.14727
1g_ds_33mm_6mm_573g,318.509,9.8995653,-0.0128127,17.2591254,-1.14912
1g_ds_33mm_6mm_573g,318.709,9.8995653,-0.012763,17.2475496,-1.15096
1g_ds_33mm_6mm_573g,318.909,9.8996634,-0.0126951,17.2318536,-1.15348
1g_ds_33mm_6mm_573g,319.11,9.8996634,-0.0127074,17.224299900000002,-1.15466
1g_ds_33mm_6mm_573g,319.31,9.8995653,-0.0127266,17.2123317,-1.15653
1g_ds_33mm_6mm_573g,319.51,9.8995653,-0.0127459,17.2002654,-1.1584
1g_ds_33mm_6mm_573g,319.71,9.8994672,-0.0127651,17.1882972,-1.16027
1g_ds_33mm_6mm_573g,319.91,9.8993691,-0.0127843,17.176329,-1.16214
1g_ds_33mm_6mm_573g,320.11,9.8993691,-0.0127953,17.1695601,-1.16321
1g_ds_33mm_6mm_573g,320.31,9.899074800000001,-0.0128958,17.1522945,-1.16588
1g_ds_33mm_6mm_573g,320.51,9.898878600000002,-0.0129662,17.1401301,-1.16775
1g_ds_33mm_6mm_573g,320.71,9.8986824,-0.0130365,17.128063800000003,-1.16962
1g_ds_33mm_6mm_573g,320.91,9.8984862,-0.0131068,17.115997500000002,-1.17149
1g_ds_33mm_6mm_573g,321.111,9.89829,-0.0131615,17.1065799,-1.17294
1g_ds_33mm_6mm_573g,321.311,9.8977014,-0.0133047,17.0915706,-1.1752
1g_ds_33mm_6mm_573g,321.511,9.8971128,-0.0134218,17.0793081,-1.17704
1g_ds_33mm_6mm_573g,321.711,9.896622299999999,-0.0135388,17.0669475,-1.17889
1g_ds_33mm_6mm_573g,321.911,9.896131800000001,-0.0136559,17.054685,-1.18073
1g_ds_33mm_6mm_573g,322.111,9.8956413,-0.013771,17.042618700000002,-1.18254
1g_ds_33mm_6mm_573g,322.311,9.8946603,-0.0139172,17.0293752,-1.18442
1g_ds_33mm_6mm_573g,322.511,9.893777400000001,-0.014061,17.016426,-1.18626
1g_ds_33mm_6mm_573g,322.711,9.8928945,-0.0142047,17.0034768,-1.18811
1g_ds_33mm_6mm_573g,322.911,9.8920116,-0.0143485,16.9904295,-1.18995
1g_ds_33mm_6mm_573g,323.112,9.890834400000001,-0.0145193,16.9750278,-1.19214
1g_ds_33mm_6mm_573g,323.312,9.8900496,-0.0146543,16.964138700000003,-1.19363
1g_ds_33mm_6mm_573g,323.512,9.8890686,-0.0148207,16.9506009,-1.19545
1g_ds_33mm_6mm_573g,323.712,9.8879895,-0.014987,16.937161200000002,-1.19728
1g_ds_33mm_6mm_573g,323.912,9.8870085,-0.0151534,16.9237215,-1.19911
1g_ds_33mm_6mm_573g,324.112,9.885537000000001,-0.0153853,16.904984400000004,-1.20165
1g_ds_33mm_6mm_573g,324.312,9.8848503,-0.0155131,16.896744,-1.20273
1g_ds_33mm_6mm_573g,324.512,9.8837712,-0.0157239,16.8831081,-1.20451
1g_ds_33mm_6mm_573g,324.712,9.882594000000001,-0.0159347,16.8694722,-1.20629
1g_ds_33mm_6mm_573g,324.912,9.8815149,-0.0161456,16.8558363,-1.20807
1g_ds_33mm_6mm_573g,325.113,9.8803377,-0.0163564,16.8422004,-1.20985
1g_ds_33mm_6mm_573g,325.313,9.8797491,-0.0164829,16.8340581,-1.21092
1g_ds_33mm_6mm_573g,325.513,9.8781795,-0.0168566,16.8152229,-1.21339
1g_ds_33mm_6mm_573g,325.713,9.8770023,-0.0171235,16.8016851,-1.21515
1g_ds_33mm_6mm_573g,325.913,9.8759232,-0.0173904,16.7882454,-1.21691
1g_ds_33mm_6mm_573g,326.113,9.874746,-0.0176573,16.7747076,-1.21868
1g_ds_33mm_6mm_573g,326.313,9.873863100000001,-0.0178723,16.7639166,-1.22009
1g_ds_33mm_6mm_573g,326.513,9.8721954,-0.0182393,16.7481225,-1.22218
1g_ds_33mm_6mm_573g,326.713,9.870822,-0.0185466,16.734879,-1.22393
1g_ds_33mm_6mm_573g,326.913,9.8694486,-0.0188539,16.7216355,-1.22568
1g_ds_33mm_6mm_573g,327.114,9.8680752,-0.0191612,16.708392,-1.22743
1g_ds_33mm_6mm_573g,327.314,9.8667018,-0.019472,16.6950504,-1.2292
1g_ds_33mm_6mm_573g,327.514,9.864936,-0.0197872,16.6821993,-1.23089
1g_ds_33mm_6mm_573g,327.714,9.8630721,-0.020106,16.669250100000003,-1.2326
1g_ds_33mm_6mm_573g,327.914,9.8612082,-0.0204248,16.6563009,-1.23431
1g_ds_33mm_6mm_573g,328.114,9.859344300000002,-0.0207435,16.6433517,-1.23601
1g_ds_33mm_6mm_573g,328.314,9.857088,-0.0211315,16.6275576,-1.23809
1g_ds_33mm_6mm_573g,328.514,9.855027900000001,-0.021349,16.6180419,-1.23937
1g_ds_33mm_6mm_573g,328.714,9.852379200000001,-0.0216268,16.6057794,-1.241
1g_ds_33mm_6mm_573g,328.914,9.849730500000001,-0.0219046,16.593615,-1.24264
1g_ds_33mm_6mm_573g,329.115,9.8470818,-0.0221824,16.5813525,-1.24427
1g_ds_33mm_6mm_573g,329.315,9.843354000000001,-0.0225776,16.5639888,-1.2466
1g_ds_33mm_6mm_573g,329.515,9.8414901,-0.0226751,16.5579066,-1.24751
1g_ds_33mm_6mm_573g,329.715,9.838448999999999,-0.0228438,16.5473118,-1.24909
1g_ds_33mm_6mm_573g,329.915,9.835407900000002,-0.0230126,16.536717,-1.25067
1g_ds_33mm_6mm_573g,330.115,9.8322687,-0.0231814,16.526220300000002,-1.25225
1g_ds_33mm_6mm_573g,330.315,9.8292276,-0.0233501,16.515625500000002,-1.25383
1g_ds_33mm_6mm_573g,330.515,9.8272656,-0.0234562,16.5089547,-1.25482
1g_ds_33mm_6mm_573g,330.715,9.8241264,-0.0234904,16.497575100000002,-1.25695
1g_ds_33mm_6mm_573g,330.915,9.8218701,-0.0235153,16.4892366,-1.25851
1g_ds_33mm_6mm_573g,331.116,9.8196138,-0.0235402,16.4808981,-1.26006
1g_ds_33mm_6mm_573g,331.316,9.8173575,-0.0235652,16.4725596,-1.26161
1g_ds_33mm_6mm_573g,331.516,9.815395500000001,-0.023586,16.4655945,-1.26291
1g_ds_33mm_6mm_573g,331.716,9.815395500000001,-0.0234798,16.459218,-1.26472
1g_ds_33mm_6mm_573g,331.916,9.815395500000001,-0.0233888,16.4538225,-1.26628
1g_ds_33mm_6mm_573g,332.116,9.8152974,-0.0232978,16.448427000000002,-1.26783
1g_ds_33mm_6mm_573g,332.316,9.8152974,-0.0232067,16.4429334,-1.26939
1g_ds_33mm_6mm_573g,332.516,9.8152974,-0.0231121,16.4373417,-1.271
1g_ds_33mm_6mm_573g,332.716,9.8173575,-0.0229974,16.4344968,-1.27257
1g_ds_33mm_6mm_573g,332.916,9.8195157,-0.022878,16.4314557,-1.2742
1g_ds_33mm_6mm_573g,333.117,9.821772000000001,-0.0227586,16.428512700000002,-1.27582
1g_ds_33mm_6mm_573g,333.317,9.8239302,-0.0226391,16.4255697,-1.27745
1g_ds_33mm_6mm_573g,333.517,9.826677,-0.0224904,16.4218419,-1.27948
1g_ds_33mm_6mm_573g,333.717,9.8292276,-0.0224546,16.419487500000002,-1.28078
1g_ds_33mm_6mm_573g,333.917,9.832661100000001,-0.0224071,16.4163483,-1.28251
1g_ds_33mm_6mm_573g,334.117,9.836094600000001,-0.0223596,16.413307200000002,-1.28423
1g_ds_33mm_6mm_573g,334.317,9.8395281,-0.0223121,16.410168000000002,-1.28596
1g_ds_33mm_6mm_573g,334.517,9.8444331,-0.0222432,16.4056554,-1.28847
1g_ds_33mm_6mm_573g,334.717,9.846198900000001,-0.0222779,16.4026143,-1.28945
1g_ds_33mm_6mm_573g,334.917,9.8494362,-0.0223411,16.3970226,-1.29124
1g_ds_33mm_6mm_573g,335.118,9.852575400000001,-0.0224043,16.3914309,-1.29303
1g_ds_33mm_6mm_573g,335.318,9.8558127,-0.0224675,16.3858392,-1.29482
1g_ds_33mm_6mm_573g,335.518,9.85905,-0.0225307,16.380247500000003,-1.29661
1g_ds_33mm_6mm_573g,335.718,9.8611101,-0.0225722,16.376617800000002,-1.29778
1g_ds_33mm_6mm_573g,335.918,9.8642493,-0.0227909,16.3655325,-1.30022
1g_ds_33mm_6mm_573g,336.118,9.8666037,-0.0229538,16.3573902,-1.30204
1g_ds_33mm_6mm_573g,336.318,9.8689581,-0.0231166,16.3491498,-1.30385
1g_ds_33mm_6mm_573g,336.518,9.871312500000002,-0.0232794,16.3409094,-1.30567
1g_ds_33mm_6mm_573g,336.718,9.8732745,-0.0234199,16.3338462,-1.30723
1g_ds_33mm_6mm_573g,336.918,9.8748441,-0.023658,16.321878,-1.30929
1g_ds_33mm_6mm_573g,337.119,9.8761194,-0.0238674,16.311283200000002,-1.3111
1g_ds_33mm_6mm_573g,337.319,9.8774928,-0.0240768,16.3007865,-1.31291
1g_ds_33mm_6mm_573g,337.519,9.8787681,-0.0242862,16.2901917,-1.31472
1g_ds_33mm_6mm_573g,337.719,9.880239600000001,-0.0245099,16.2789102,-1.31666
1g_ds_33mm_6mm_573g,337.919,9.8803377,-0.0247443,16.2674325,-1.31834
1g_ds_33mm_6mm_573g,338.119,9.8804358,-0.0249958,16.25517,-1.32016
1g_ds_33mm_6mm_573g,338.319,9.8804358,-0.0252474,16.2429075,-1.32197
1g_ds_33mm_6mm_573g,338.519,9.880533900000001,-0.025499,16.2305469,-1.32378
1g_ds_33mm_6mm_573g,338.719,9.880632000000002,-0.0258196,16.214850900000002,-1.32609
1g_ds_33mm_6mm_573g,338.919,9.8801415,-0.0260113,16.2053352,-1.32739
1g_ds_33mm_6mm_573g,339.12,9.879356699999999,-0.0262755,16.1921898,-1.32918
1g_ds_33mm_6mm_573g,339.32,9.8785719,-0.0265398,16.179044400000002,-1.33097
1g_ds_33mm_6mm_573g,339.52,9.8777871,-0.0268039,16.165899,-1.33276
1g_ds_33mm_6mm_573g,339.72,9.876609900000002,-0.027195,16.146377100000002,-1.33541
1g_ds_33mm_6mm_573g,339.92,9.8761194,-0.0273327,16.139412,-1.33631
1g_ds_33mm_6mm_573g,340.12,9.8750403,-0.0275977,16.1260704,-1.33806
1g_ds_33mm_6mm_573g,340.32,9.874059299999999,-0.0278626,16.1126307,-1.3398
1g_ds_33mm_6mm_573g,340.52,9.8729802,-0.0281275,16.099191,-1.34154
1g_ds_33mm_6mm_573g,340.72,9.871999200000001,-0.0283924,16.0857513,-1.34329
1g_ds_33mm_6mm_573g,340.92,9.871214400000001,-0.028574,16.076628,-1.34448
1g_ds_33mm_6mm_573g,341.121,9.869841000000001,-0.0289659,16.058381400000002,-1.34675
1g_ds_33mm_6mm_573g,341.321,9.868761899999999,-0.0292641,16.0445493,-1.34847
1g_ds_33mm_6mm_573g,341.521,9.8676828,-0.0295623,16.0307172,-1.35019
1g_ds_33mm_6mm_573g,341.721,9.8665056,-0.0298605,16.016885100000003,-1.35192
1g_ds_33mm_6mm_573g,341.921,9.8655246,-0.0301263,16.004524500000002,-1.35345
1g_ds_33mm_6mm_573g,342.121,9.864543600000001,-0.030495,15.989319,-1.35538
1g_ds_33mm_6mm_573g,342.321,9.8635626,-0.0308276,15.975585,-1.35711
1g_ds_33mm_6mm_573g,342.521,9.862679700000001,-0.0311602,15.961851000000001,-1.35884
1g_ds_33mm_6mm_573g,342.721,9.861698700000002,-0.0314928,15.948117,-1.36058
1g_ds_33mm_6mm_573g,342.921,9.8607177,-0.0318578,15.933009600000002,-1.36248
1g_ds_33mm_6mm_573g,343.122,9.8599329,-0.0321481,15.9212376,-1.36401
1g_ds_33mm_6mm_573g,343.322,9.859246200000001,-0.0324698,15.9082884,-1.36569
