run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_ds_33mm_6mm_1195g,228.769,9.87867,0.288464,16.427826000000003,-1.08496
1g_ds_33mm_6mm_1195g,228.914,9.8771985,0.288486,16.4113452,-1.08747
1g_ds_33mm_6mm_1195g,229.06,9.8771985,0.288565,16.4057535,-1.08838
1g_ds_33mm_6mm_1195g,229.205,9.8771985,0.288714,16.395256800000002,-1.0901
1g_ds_33mm_6mm_1195g,229.35,9.8771985,0.288863,16.384662,-1.09181
1g_ds_33mm_6mm_1195g,229.495,9.8771985,0.289011,16.3741653,-1.09353
1g_ds_33mm_6mm_1195g,229.64,9.8771985,0.28916,16.3635705,-1.09524
1g_ds_33mm_6mm_1195g,229.785,9.8771985,0.289309,16.3530738,-1.09696
1g_ds_33mm_6mm_1195g,229.93,9.8771985,0.289457,16.342479,-1.09867
1g_ds_33mm_6mm_1195g,230.075,9.8771985,0.289554,16.335612,-1.09979
1g_ds_33mm_6mm_1195g,230.22,9.8781795,0.289858,16.3213875,-1.1021
1g_ds_33mm_6mm_1195g,230.365,9.8787681,0.290084,16.3108908,-1.1038
1g_ds_33mm_6mm_1195g,230.51,9.8794548,0.290309,16.300296,-1.10551
1g_ds_33mm_6mm_1195g,230.655,9.8801415,0.290534,16.289799300000002,-1.10722
1g_ds_33mm_6mm_1195g,230.8,9.8808282,0.29076,16.279204500000002,-1.10893
1g_ds_33mm_6mm_1195g,230.945,9.8815149,0.290985,16.2686097,-1.11064
1g_ds_33mm_6mm_1195g,231.091,9.8821035,0.291172,16.259878800000003,-1.11206
1g_ds_33mm_6mm_1195g,231.236,9.8829864,0.291508,16.246537200000002,-1.11403
1g_ds_33mm_6mm_1195g,231.381,9.8836731,0.291795,16.2351576,-1.11572
1g_ds_33mm_6mm_1195g,231.526,9.884457900000001,0.292081,16.223778,-1.11741
1g_ds_33mm_6mm_1195g,231.671,9.885242700000001,0.292368,16.212300300000003,-1.1191
1g_ds_33mm_6mm_1195g,231.816,9.886027499999999,0.292655,16.2009207,-1.12078
1g_ds_33mm_6mm_1195g,231.961,9.8868123,0.292942,16.1895411,-1.12247
1g_ds_33mm_6mm_1195g,232.106,9.8875971,0.293231,16.1779653,-1.12418
1g_ds_33mm_6mm_1195g,232.251,9.888676199999999,0.29363,16.1660952,-1.12584
1g_ds_33mm_6mm_1195g,232.396,9.889755300000001,0.294033,16.1539308,-1.12752
1g_ds_33mm_6mm_1195g,232.541,9.890932500000002,0.294436,16.1418645,-1.1292
1g_ds_33mm_6mm_1195g,232.686,9.8920116,0.294839,16.1297982,-1.13087
1g_ds_33mm_6mm_1195g,232.831,9.8931888,0.295243,16.1177319,-1.13255
1g_ds_33mm_6mm_1195g,232.976,9.894267900000001,0.295646,16.105665600000002,-1.13423
1g_ds_33mm_6mm_1195g,233.122,9.8956413,0.296126,16.0912449,-1.13623
1g_ds_33mm_6mm_1195g,233.267,9.8968185,0.296545,16.0807482,-1.13759
1g_ds_33mm_6mm_1195g,233.412,9.89829,0.297063,16.067799,-1.13927
1g_ds_33mm_6mm_1195g,233.557,9.899859600000001,0.297581,16.054947900000002,-1.14094
1g_ds_33mm_6mm_1195g,233.702,9.9013311,0.298098,16.0419987,-1.14262
1g_ds_33mm_6mm_1195g,233.847,9.902802600000001,0.298616,16.0290495,-1.1443
1g_ds_33mm_6mm_1195g,233.992,9.9042741,0.299134,16.0161003,-1.14597
1g_ds_33mm_6mm_1195g,234.137,9.9063342,0.299844,15.9984423,-1.14827
1g_ds_33mm_6mm_1195g,234.282,9.9078057,0.300256,15.9891228,-1.14931
1g_ds_33mm_6mm_1195g,234.427,9.910062,0.300911,15.9744078,-1.15095
1g_ds_33mm_6mm_1195g,234.572,9.912220200000002,0.301566,15.959692800000003,-1.15259
1g_ds_33mm_6mm_1195g,234.717,9.914476500000001,0.302221,15.944977800000002,-1.15423
1g_ds_33mm_6mm_1195g,234.862,9.9167328,0.302876,15.9301647,-1.15587
1g_ds_33mm_6mm_1195g,235.008,9.9189891,0.303531,15.915449700000002,-1.15751
1g_ds_33mm_6mm_1195g,235.153,9.9212454,0.304186,15.900734700000001,-1.15915
1g_ds_33mm_6mm_1195g,235.298,9.922520700000002,0.304547,15.8925924,-1.16006
1g_ds_33mm_6mm_1195g,235.443,9.929583899999999,0.305765,15.867675,-1.1623
1g_ds_33mm_6mm_1195g,235.588,9.934390800000001,0.306605,15.8505075,-1.16384
1g_ds_33mm_6mm_1195g,235.733,9.9392958,0.307446,15.833340000000002,-1.16539
1g_ds_33mm_6mm_1195g,235.878,9.944102700000002,0.308286,15.8161725,-1.16693
1g_ds_33mm_6mm_1195g,236.023,9.949007700000001,0.309127,15.7989069,-1.16847
1g_ds_33mm_6mm_1195g,236.168,9.9538146,0.309967,15.781739400000001,-1.17002
1g_ds_33mm_6mm_1195g,236.313,9.957346200000002,0.310582,15.769182600000002,-1.17115
1g_ds_33mm_6mm_1195g,236.458,9.969903,0.311765,15.7446576,-1.17289
1g_ds_33mm_6mm_1195g,236.603,9.979713000000002,0.312697,15.7253319,-1.17426
1g_ds_33mm_6mm_1195g,236.748,9.989523,0.313628,15.706006200000003,-1.17564
1g_ds_33mm_6mm_1195g,236.893,9.9994311,0.314561,15.6865824,-1.17701
1g_ds_33mm_6mm_1195g,237.039,10.0092411,0.315492,15.667256700000001,-1.17838
1g_ds_33mm_6mm_1195g,237.184,10.0190511,0.316425,15.647931,-1.17975
1g_ds_33mm_6mm_1195g,237.329,10.0280763,0.317275,15.630371100000001,-1.18101
1g_ds_33mm_6mm_1195g,237.474,10.0442628,0.318002,15.6076119,-1.18223
1g_ds_33mm_6mm_1195g,237.619,10.059075900000002,0.318671,15.586814700000001,-1.18336
1g_ds_33mm_6mm_1195g,237.764,10.0739871,0.31934,15.5659194,-1.18448
1g_ds_33mm_6mm_1195g,237.909,10.0888002,0.320008,15.545024100000001,-1.18561
1g_ds_33mm_6mm_1195g,238.054,10.103613300000001,0.320677,15.5242269,-1.18673
1g_ds_33mm_6mm_1195g,238.199,10.1185245,0.321346,15.503331600000001,-1.18786
1g_ds_33mm_6mm_1195g,238.344,10.134711,0.322077,15.480572400000002,-1.18909
1g_ds_33mm_6mm_1195g,238.489,10.1492298,0.321905,15.460854300000001,-1.18992
1g_ds_33mm_6mm_1195g,238.634,10.1652201,0.321715,15.4390761,-1.19082
1g_ds_33mm_6mm_1195g,238.779,10.1813085,0.321526,15.417396000000002,-1.19173
1g_ds_33mm_6mm_1195g,238.924,10.1972988,0.321336,15.3957159,-1.19264
1g_ds_33mm_6mm_1195g,239.07,10.2132891,0.321147,15.3739377,-1.19355
1g_ds_33mm_6mm_1195g,239.215,10.229279400000001,0.320957,15.3522576,-1.19445
1g_ds_33mm_6mm_1195g,239.36,10.2496842,0.320716,15.324593400000001,-1.19561
1g_ds_33mm_6mm_1195g,239.505,10.2565512,0.319899,15.307916400000002,-1.19627
1g_ds_33mm_6mm_1195g,239.65,10.2660669,0.318774,15.284961000000001,-1.19718
1g_ds_33mm_6mm_1195g,239.795,10.275680699999999,0.31765,15.262005600000002,-1.19809
1g_ds_33mm_6mm_1195g,239.94,10.2851964,0.316525,15.239050200000001,-1.199
1g_ds_33mm_6mm_1195g,240.085,10.2947121,0.315401,15.2159967,-1.19991
1g_ds_33mm_6mm_1195g,240.23,10.304227800000001,0.314276,15.1930413,-1.20081
1g_ds_33mm_6mm_1195g,240.375,10.3180599,0.312642,15.159687300000002,-1.20213
1g_ds_33mm_6mm_1195g,240.52,10.3162941,0.311821,15.1451685,-1.20275
1g_ds_33mm_6mm_1195g,240.665,10.3129587,0.310321,15.1185834,-1.20388
1g_ds_33mm_6mm_1195g,240.81,10.3097214,0.30882,15.0919983,-1.205
1g_ds_33mm_6mm_1195g,240.955,10.306386,0.30732,15.0654132,-1.20613
1g_ds_33mm_6mm_1195g,241.101,10.3030506,0.305819,15.0388281,-1.20725
1g_ds_33mm_6mm_1195g,241.246,10.2998133,0.304319,15.012243000000002,-1.20838
1g_ds_33mm_6mm_1195g,241.391,10.296477900000001,0.302818,14.985657900000001,-1.2095
1g_ds_33mm_6mm_1195g,241.536,10.2944178,0.301868,14.9688828,-1.21022
1g_ds_33mm_6mm_1195g,241.681,10.2751902,0.299933,14.9264055,-1.21212
1g_ds_33mm_6mm_1195g,241.826,10.2611619,0.298517,14.8954059,-1.2135
1g_ds_33mm_6mm_1195g,241.971,10.2471336,0.297101,14.864308200000002,-1.21489
1g_ds_33mm_6mm_1195g,242.116,10.2331053,0.295685,14.8332105,-1.21628
1g_ds_33mm_6mm_1195g,242.261,10.219077,0.294269,14.802210900000002,-1.21767
1g_ds_33mm_6mm_1195g,242.406,10.2049506,0.292853,14.7711132,-1.21906
1g_ds_33mm_6mm_1195g,242.551,10.193571,0.291701,14.7459015,-1.22019
1g_ds_33mm_6mm_1195g,242.696,10.1733624,0.290373,14.7085254,-1.22199
1g_ds_33mm_6mm_1195g,242.841,10.156293000000002,0.289253,14.6770353,-1.22351
1g_ds_33mm_6mm_1195g,242.986,10.139223600000001,0.288134,14.6454471,-1.22504
1g_ds_33mm_6mm_1195g,243.132,10.122252300000001,0.287015,14.613957000000001,-1.22656
1g_ds_33mm_6mm_1195g,243.277,10.1051829,0.285895,14.582466900000002,-1.22808
1g_ds_33mm_6mm_1195g,243.422,10.088113500000002,0.284776,14.5509768,-1.2296
1g_ds_33mm_6mm_1195g,243.567,10.0712403,0.283663,14.5195848,-1.23111
1g_ds_33mm_6mm_1195g,243.712,10.0573101,0.28277,14.492999700000002,-1.23271
1g_ds_33mm_6mm_1195g,243.857,10.043576100000001,0.281882,14.4666108,-1.23429
1g_ds_33mm_6mm_1195g,244.002,10.029744,0.280994,14.440123800000002,-1.23588
1g_ds_33mm_6mm_1195g,244.147,10.01601,0.280106,14.413734900000001,-1.23746
1g_ds_33mm_6mm_1195g,244.292,10.002177900000001,0.279218,14.387345999999999,-1.23905
1g_ds_33mm_6mm_1195g,244.437,9.988345800000001,0.27833,14.360859000000001,-1.24064
1g_ds_33mm_6mm_1195g,244.582,9.9721593,0.277288,14.3298594,-1.2425
1g_ds_33mm_6mm_1195g,244.727,9.9656847,0.276659,14.314457700000002,-1.24384
1g_ds_33mm_6mm_1195g,244.872,9.9577386,0.275898,14.2959168,-1.24547
1g_ds_33mm_6mm_1195g,245.018,9.949792500000001,0.275136,14.2772778,-1.2471
1g_ds_33mm_6mm_1195g,245.163,9.9418464,0.274375,14.2587369,-1.24873
1g_ds_33mm_6mm_1195g,245.308,9.9339003,0.273614,14.2400979,-1.25036
1g_ds_33mm_6mm_1195g,245.453,9.9259542,0.272852,14.221557,-1.25199
1g_ds_33mm_6mm_1195g,245.598,9.9152613,0.271821,14.1963453,-1.2542
1g_ds_33mm_6mm_1195g,245.743,9.913005,0.271391,14.1881049,-1.25524
1g_ds_33mm_6mm_1195g,245.888,9.9096696,0.270724,14.1752538,-1.25686
1g_ds_33mm_6mm_1195g,246.033,9.906236100000001,0.270058,14.162500800000002,-1.25848
1g_ds_33mm_6mm_1195g,246.178,9.902802600000001,0.269391,14.1497478,-1.2601
1g_ds_33mm_6mm_1195g,246.323,9.8994672,0.268725,14.1369948,-1.26171
1g_ds_33mm_6mm_1195g,246.468,9.8960337,0.268058,14.124143700000001,-1.26333
1g_ds_33mm_6mm_1195g,246.613,9.892600200000002,0.267392,14.1113907,-1.26495
1g_ds_33mm_6mm_1195g,246.758,9.890834400000001,0.267035,14.104523700000001,-1.26581
1g_ds_33mm_6mm_1195g,246.903,9.888676199999999,0.266136,14.0890239,-1.26817
1g_ds_33mm_6mm_1195g,247.049,9.887302800000002,0.265522,14.078429100000001,-1.26978
1g_ds_33mm_6mm_1195g,247.194,9.885831300000001,0.264908,14.0678343,-1.27139
1g_ds_33mm_6mm_1195g,247.339,9.8843598,0.264294,14.0572395,-1.27299
1g_ds_33mm_6mm_1195g,247.484,9.882888300000001,0.26368,14.0466447,-1.2746
1g_ds_33mm_6mm_1195g,247.629,9.8815149,0.263066,14.036148,-1.27621
1g_ds_33mm_6mm_1195g,247.774,9.8804358,0.262627,14.028496200000001,-1.27736
1g_ds_33mm_6mm_1195g,247.919,9.8794548,0.261847,14.015252700000001,-1.27949
1g_ds_33mm_6mm_1195g,248.064,9.87867,0.261241,14.004854100000001,-1.28114
1g_ds_33mm_6mm_1195g,248.209,9.877983300000002,0.260634,13.9944555,-1.2828
1g_ds_33mm_6mm_1195g,248.354,9.8771985,0.260027,13.984155000000001,-1.28445
1g_ds_33mm_6mm_1195g,248.499,9.8764137,0.25942,13.9737564,-1.2861
1g_ds_33mm_6mm_1195g,248.644,9.8756289,0.258813,13.9633578,-1.28776
1g_ds_33mm_6mm_1195g,248.789,9.874942200000001,0.258269,13.9541364,-1.28924
1g_ds_33mm_6mm_1195g,248.934,9.8745498,0.257628,13.942953000000001,-1.29109
1g_ds_33mm_6mm_1195g,249.08,9.8741574,0.257047,13.9328487,-1.29276
1g_ds_33mm_6mm_1195g,249.225,9.873666900000002,0.256466,13.9228425,-1.29444
1g_ds_33mm_6mm_1195g,249.37,9.8732745,0.255884,13.912738200000001,-1.29611
1g_ds_33mm_6mm_1195g,249.515,9.8728821,0.255303,13.9026339,-1.29778
1g_ds_33mm_6mm_1195g,249.66,9.872489700000001,0.254722,13.8926277,-1.29946
1g_ds_33mm_6mm_1195g,249.805,9.871999200000001,0.254097,13.8817386,-1.30126
1g_ds_33mm_6mm_1195g,249.95,9.8719011,0.253601,13.872615300000001,-1.30277
1g_ds_33mm_6mm_1195g,250.095,9.8717049,0.253065,13.862707200000001,-1.3044
1g_ds_33mm_6mm_1195g,250.24,9.8715087,0.252528,13.8527991,-1.30603
1g_ds_33mm_6mm_1195g,250.385,9.871312500000002,0.251992,13.842891000000002,-1.30766
1g_ds_33mm_6mm_1195g,250.53,9.8711163,0.251455,13.832982900000001,-1.30929
1g_ds_33mm_6mm_1195g,250.675,9.870920100000001,0.250918,13.823074800000002,-1.31092
1g_ds_33mm_6mm_1195g,250.82,9.870625800000001,0.250244,13.8106161,-1.31297
1g_ds_33mm_6mm_1195g,250.965,9.8707239,0.249887,13.8031605,-1.31416
1g_ds_33mm_6mm_1195g,251.111,9.8707239,0.249406,13.7931543,-1.31575
1g_ds_33mm_6mm_1195g,251.256,9.8707239,0.248925,13.783148100000002,-1.31734
1g_ds_33mm_6mm_1195g,251.401,9.870822,0.248444,13.77324,-1.31893
1g_ds_33mm_6mm_1195g,251.546,9.870822,0.247963,13.7632338,-1.32052
1g_ds_33mm_6mm_1195g,251.691,9.870822,0.247483,13.753227600000002,-1.32211
1g_ds_33mm_6mm_1195g,251.836,9.870920100000001,0.246792,13.738905,-1.32439
1g_ds_33mm_6mm_1195g,251.981,9.8711163,0.246546,13.7335095,-1.32528
1g_ds_33mm_6mm_1195g,252.126,9.871410599999999,0.246111,13.723895700000002,-1.32685
1g_ds_33mm_6mm_1195g,252.271,9.8717049,0.245675,13.714281900000001,-1.32842
1g_ds_33mm_6mm_1195g,252.416,9.871999200000001,0.245239,13.704668100000001,-1.32999
1g_ds_33mm_6mm_1195g,252.561,9.8723916,0.244804,13.695054300000002,-1.33156
1g_ds_33mm_6mm_1195g,252.706,9.872685899999999,0.244368,13.6854405,-1.33313
1g_ds_33mm_6mm_1195g,252.851,9.8729802,0.243932,13.6758267,-1.3347
1g_ds_33mm_6mm_1195g,252.997,9.8731764,0.243663,13.669842599999999,-1.33567
1g_ds_33mm_6mm_1195g,253.142,9.874059299999999,0.243067,13.6571877,-1.33786
1g_ds_33mm_6mm_1195g,253.287,9.874746,0.242635,13.6479663,-1.33944
1g_ds_33mm_6mm_1195g,253.432,9.875334600000002,0.242204,13.638843000000001,-1.34102
1g_ds_33mm_6mm_1195g,253.577,9.8760213,0.241772,13.6296216,-1.34261
1g_ds_33mm_6mm_1195g,253.722,9.876707999999999,0.241341,13.6204002,-1.34419
1g_ds_33mm_6mm_1195g,253.867,9.8773947,0.240909,13.6112769,-1.34577
1g_ds_33mm_6mm_1195g,254.012,9.877885200000001,0.240565,13.603919400000002,-1.34704
1g_ds_33mm_6mm_1195g,254.157,9.8785719,0.240016,13.591951200000002,-1.34898
1g_ds_33mm_6mm_1195g,254.302,9.879160500000001,0.239559,13.5820431,-1.35059
1g_ds_33mm_6mm_1195g,254.447,9.8797491,0.239103,13.572036900000002,-1.3522
1g_ds_33mm_6mm_1195g,254.592,9.8803377,0.238646,13.5621288,-1.35382
1g_ds_33mm_6mm_1195g,254.737,9.8808282,0.23819,13.5521226,-1.35543
1g_ds_33mm_6mm_1195g,254.882,9.8814168,0.237733,13.5422145,-1.35705
1g_ds_33mm_6mm_1195g,255.028,9.882005399999999,0.237287,13.532502599999999,-1.35862
1g_ds_33mm_6mm_1195g,255.173,9.882005399999999,0.236843,13.5207306,-1.36025
1g_ds_33mm_6mm_1195g,255.318,9.882005399999999,0.236409,13.509351,-1.36185
1g_ds_33mm_6mm_1195g,255.463,9.882005399999999,0.235975,13.497873300000002,-1.36344
1g_ds_33mm_6mm_1195g,255.608,9.882005399999999,0.235541,13.4863956,-1.36504
1g_ds_33mm_6mm_1195g,255.753,9.882005399999999,0.235107,13.474917900000001,-1.36663
1g_ds_33mm_6mm_1195g,255.898,9.882005399999999,0.234673,13.463538300000002,-1.36823
1g_ds_33mm_6mm_1195g,256.043,9.8821035,0.234171,13.450294800000002,-1.37007
1g_ds_33mm_6mm_1195g,256.188,9.881907300000002,0.233845,13.4404848,-1.37138
1g_ds_33mm_6mm_1195g,256.333,9.881809200000001,0.233457,13.428909,-1.37293
1g_ds_33mm_6mm_1195g,256.478,9.8817111,0.23307,13.417235100000001,-1.37449
1g_ds_33mm_6mm_1195g,256.623,9.8815149,0.232682,13.405659300000002,-1.37604
1g_ds_33mm_6mm_1195g,256.768,9.8814168,0.232295,13.3939854,-1.37759
1g_ds_33mm_6mm_1195g,256.913,9.881318700000001,0.231908,13.3824096,-1.37914
1g_ds_33mm_6mm_1195g,257.059,9.8811225,0.231389,13.3669098,-1.38122
1g_ds_33mm_6mm_1195g,257.204,9.8810244,0.231128,13.359454200000002,-1.38224
1g_ds_33mm_6mm_1195g,257.349,9.8809263,0.230734,13.3482708,-1.38377
1g_ds_33mm_6mm_1195g,257.494,9.8808282,0.23034,13.3370874,-1.38531
1g_ds_33mm_6mm_1195g,257.639,9.8808282,0.229946,13.325904000000001,-1.38684
1g_ds_33mm_6mm_1195g,257.784,9.8807301,0.229552,13.3147206,-1.38838
1g_ds_33mm_6mm_1195g,257.929,9.880632000000002,0.229157,13.3034391,-1.38991
1g_ds_33mm_6mm_1195g,258.074,9.880533900000001,0.228763,13.2922557,-1.39144
1g_ds_33mm_6mm_1195g,258.219,9.8804358,0.228559,13.2864678,-1.39224
1g_ds_33mm_6mm_1195g,258.364,9.8804358,0.227972,13.269398400000002,-1.3945
1g_ds_33mm_6mm_1195g,258.509,9.8803377,0.227576,13.257822600000003,-1.39603
1g_ds_33mm_6mm_1195g,258.654,9.8803377,0.22718,13.2462468,-1.39755
1g_ds_33mm_6mm_1195g,258.799,9.8803377,0.226784,13.234671,-1.39908
1g_ds_33mm_6mm_1195g,258.944,9.880239600000001,0.226388,13.223095200000001,-1.4006
1g_ds_33mm_6mm_1195g,259.09,9.880239600000001,0.225992,13.211519400000002,-1.40213
1g_ds_33mm_6mm_1195g,259.235,9.8801415,0.225715,13.203475200000002,-1.4032
1g_ds_33mm_6mm_1195g,259.38,9.8801415,0.225177,13.1878773,-1.40521
1g_ds_33mm_6mm_1195g,259.525,9.8801415,0.224764,13.1760072,-1.40675
1g_ds_33mm_6mm_1195g,259.67,9.8801415,0.22435,13.164039,-1.40829
1g_ds_33mm_6mm_1195g,259.815,9.8801415,0.223937,13.1521689,-1.40984
1g_ds_33mm_6mm_1195g,259.96,9.8801415,0.223523,13.1402007,-1.41138
1g_ds_33mm_6mm_1195g,260.105,9.8801415,0.22311,13.1283306,-1.41293
1g_ds_33mm_6mm_1195g,260.25,9.8801415,0.222747,13.1178339,-1.41428
1g_ds_33mm_6mm_1195g,260.395,9.880239600000001,0.222287,13.104296100000001,-1.41599
1g_ds_33mm_6mm_1195g,260.54,9.8803377,0.221877,13.092229800000002,-1.41751
1g_ds_33mm_6mm_1195g,260.685,9.8804358,0.221468,13.080163500000001,-1.41903
1g_ds_33mm_6mm_1195g,260.83,9.880533900000001,0.221058,13.0679991,-1.42054
1g_ds_33mm_6mm_1195g,260.975,9.880533900000001,0.220648,13.0559328,-1.42206
1g_ds_33mm_6mm_1195g,261.121,9.880632000000002,0.220238,13.0438665,-1.42358
1g_ds_33mm_6mm_1195g,261.266,9.8807301,0.219804,13.031015400000001,-1.42519
1g_ds_33mm_6mm_1195g,261.411,9.8809263,0.219417,13.0199301,-1.4266
1g_ds_33mm_6mm_1195g,261.556,9.8810244,0.219006,13.008060000000002,-1.42809
1g_ds_33mm_6mm_1195g,261.701,9.8812206,0.218596,12.996288,-1.42958
1g_ds_33mm_6mm_1195g,261.846,9.8814168,0.218185,12.9844179,-1.43107
1g_ds_33mm_6mm_1195g,261.991,9.8815149,0.217774,12.9726459,-1.43256
1g_ds_33mm_6mm_1195g,262.136,9.8817111,0.217363,12.9607758,-1.43405
1g_ds_33mm_6mm_1195g,262.281,9.881907300000002,0.216853,12.9461589,-1.4359
1g_ds_33mm_6mm_1195g,262.426,9.8821035,0.216539,12.937428,-1.43703
1g_ds_33mm_6mm_1195g,262.571,9.8823978,0.216125,12.926048399999999,-1.43853
1g_ds_33mm_6mm_1195g,262.716,9.882594000000001,0.215712,12.914668800000001,-1.44003
1g_ds_33mm_6mm_1195g,262.861,9.882888300000001,0.215298,12.903289200000001,-1.44152
1g_ds_33mm_6mm_1195g,263.007,9.8830845,0.214885,12.8919096,-1.44302
1g_ds_33mm_6mm_1195g,263.152,9.8833788,0.214471,12.88053,-1.44452
1g_ds_33mm_6mm_1195g,263.297,9.8837712,0.213884,12.8643435,-1.44664
1g_ds_33mm_6mm_1195g,263.442,9.8837712,0.213646,12.8576727,-1.44751
1g_ds_33mm_6mm_1195g,263.587,9.8838693,0.213235,12.846096900000001,-1.449
1g_ds_33mm_6mm_1195g,263.732,9.883967400000001,0.212824,12.8346192,-1.45049
1g_ds_33mm_6mm_1195g,263.877,9.8840655,0.212413,12.8231415,-1.45198
1g_ds_33mm_6mm_1195g,264.022,9.8840655,0.212003,12.8116638,-1.45348
1g_ds_33mm_6mm_1195g,264.167,9.8841636,0.211592,12.800186100000001,-1.45497
1g_ds_33mm_6mm_1195g,264.312,9.884261700000001,0.211181,12.788610300000002,-1.45646
1g_ds_33mm_6mm_1195g,264.457,9.884261700000001,0.210935,12.7817433,-1.45736
1g_ds_33mm_6mm_1195g,264.602,9.883967400000001,0.210352,12.764772,-1.45942
1g_ds_33mm_6mm_1195g,264.747,9.8836731,0.209936,12.752705700000002,-1.4609
1g_ds_33mm_6mm_1195g,264.892,9.8834769,0.20952,12.7405413,-1.46238
1g_ds_33mm_6mm_1195g,265.038,9.883182600000001,0.209104,12.728475000000001,-1.46385
1g_ds_33mm_6mm_1195g,265.183,9.8829864,0.208688,12.7163106,-1.46533
1g_ds_33mm_6mm_1195g,265.328,9.8826921,0.208272,12.704146200000002,-1.46681
1g_ds_33mm_6mm_1195g,265.473,9.8824959,0.207947,12.694728600000001,-1.46796
1g_ds_33mm_6mm_1195g,265.618,9.8822997,0.207448,12.6796212,-1.46974
1g_ds_33mm_6mm_1195g,265.763,9.8822016,0.207039,12.6671625,-1.47121
1g_ds_33mm_6mm_1195g,265.908,9.882005399999999,0.206629,12.6548019,-1.47267
1g_ds_33mm_6mm_1195g,266.053,9.881907300000002,0.20622,12.642343200000001,-1.47413
1g_ds_33mm_6mm_1195g,266.198,9.8817111,0.205811,12.629982600000002,-1.4756
1g_ds_33mm_6mm_1195g,266.343,9.881613000000002,0.205402,12.6175239,-1.47706
1g_ds_33mm_6mm_1195g,266.488,9.8814168,0.205008,12.6056538,-1.47847
1g_ds_33mm_6mm_1195g,266.633,9.8814168,0.204591,12.592802700000002,-1.47997
1g_ds_33mm_6mm_1195g,266.778,9.8814168,0.20419,12.5804421,-1.48142
1g_ds_33mm_6mm_1195g,266.923,9.8814168,0.203788,12.5679834,-1.48287
1g_ds_33mm_6mm_1195g,267.069,9.881318700000001,0.203386,12.5556228,-1.48432
1g_ds_33mm_6mm_1195g,267.214,9.881318700000001,0.202985,12.543262200000001,-1.48577
1g_ds_33mm_6mm_1195g,267.359,9.881318700000001,0.202583,12.530901600000002,-1.48722
1g_ds_33mm_6mm_1195g,267.504,9.881318700000001,0.202125,12.5166771,-1.48888
1g_ds_33mm_6mm_1195g,267.649,9.8812206,0.201763,12.5061804,-1.49012
1g_ds_33mm_6mm_1195g,267.794,9.8812206,0.201341,12.493917900000001,-1.49157
1g_ds_33mm_6mm_1195g,267.939,9.8811225,0.20092,12.481753500000002,-1.49302
1g_ds_33mm_6mm_1195g,268.084,9.8810244,0.200498,12.469491,-1.49447
1g_ds_33mm_6mm_1195g,268.229,9.8810244,0.200076,12.4572285,-1.49592
1g_ds_33mm_6mm_1195g,268.374,9.8809263,0.199655,12.444966,-1.49737
1g_ds_33mm_6mm_1195g,268.519,9.8808282,0.199097,12.428779500000001,-1.49928
1g_ds_33mm_6mm_1195g,268.664,9.8808282,0.198797,12.4203429,-1.50028
1g_ds_33mm_6mm_1195g,268.809,9.8807301,0.198355,12.4079823,-1.50174
1g_ds_33mm_6mm_1195g,268.954,9.880632000000002,0.197913,12.3955236,-1.5032
1g_ds_33mm_6mm_1195g,269.1,9.880533900000001,0.197471,12.383163,-1.50467
1g_ds_33mm_6mm_1195g,269.245,9.880533900000001,0.197029,12.370704300000002,-1.50613
1g_ds_33mm_6mm_1195g,269.39,9.8804358,0.196587,12.3583437,-1.5076
1g_ds_33mm_6mm_1195g,269.535,9.8803377,0.196145,12.345885,-1.50906
1g_ds_33mm_6mm_1195g,269.68,9.8803377,0.195923,12.3397047,-1.5098
1g_ds_33mm_6mm_1195g,269.825,9.880239600000001,0.195256,12.3210657,-1.51196
1g_ds_33mm_6mm_1195g,269.97,9.8801415,0.19481,12.308607,-1.51341
1g_ds_33mm_6mm_1195g,270.115,9.8800434,0.194365,12.2961483,-1.51486
1g_ds_33mm_6mm_1195g,270.26,9.879945300000001,0.19392,12.2836896,-1.5163
1g_ds_33mm_6mm_1195g,270.405,9.879945300000001,0.193475,12.2712309,-1.51775
1g_ds_33mm_6mm_1195g,270.55,9.8798472,0.193029,12.258772200000001,-1.5192
1g_ds_33mm_6mm_1195g,270.695,9.8797491,0.192725,12.250335600000001,-1.52019
1g_ds_33mm_6mm_1195g,270.84,9.879651,0.192154,12.2341491,-1.52203
1g_ds_33mm_6mm_1195g,270.986,9.8795529,0.191721,12.221788499999999,-1.52344
1g_ds_33mm_6mm_1195g,271.131,9.8794548,0.191287,12.209526,-1.52484
1g_ds_33mm_6mm_1195g,271.276,9.879356699999999,0.190854,12.1972635,-1.52624
1g_ds_33mm_6mm_1195g,271.421,9.879258600000002,0.19042,12.185001,-1.52764
1g_ds_33mm_6mm_1195g,271.566,9.879160500000001,0.189987,12.172738500000001,-1.52905
1g_ds_33mm_6mm_1195g,271.711,9.8790624,0.189613,12.162143700000001,-1.53026
1g_ds_33mm_6mm_1195g,271.856,9.878866200000001,0.189147,12.1482135,-1.53184
1g_ds_33mm_6mm_1195g,272.001,9.8787681,0.188737,12.135951000000002,-1.53322
1g_ds_33mm_6mm_1195g,272.146,9.8785719,0.188327,12.1236885,-1.53461
1g_ds_33mm_6mm_1195g,272.291,9.8783757,0.187917,12.111426,-1.536
