run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_253g,672.736,9.8159841,-0.43478,11.3248602,-2.14101
1g_253g,673.036,9.815689800000001,-0.435202,11.3114205,-2.14254
1g_253g,673.337,9.815787900000002,-0.435395,11.3053383,-2.14323
1g_253g,673.637,9.8159841,-0.435705,11.295626400000002,-2.14433
1g_253g,673.937,9.8161803,-0.436015,11.2859145,-2.14544
1g_253g,674.237,9.8163765,-0.436277,11.2776741,-2.14637
1g_253g,674.537,9.816474600000001,-0.436619,11.2669812,-2.14761
1g_253g,674.837,9.816474600000001,-0.436915,11.2576617,-2.14867
1g_253g,675.138,9.8165727,-0.437305,11.245497300000002,-2.15008
1g_253g,675.438,9.8162784,-0.437488,11.2391208,-2.15079
1g_253g,675.738,9.815885999999999,-0.437755,11.2298013,-2.15184
1g_253g,676.038,9.815395500000001,-0.438023,11.2204818,-2.15289
1g_253g,676.338,9.8151012,-0.438234,11.213222400000001,-2.15372
1g_253g,676.638,9.8146107,-0.438572,11.201842800000001,-2.15497
1g_253g,676.938,9.8142183,-0.438851,11.192523300000001,-2.156
1g_253g,677.239,9.8137278,-0.439202,11.180751299999999,-2.1573
1g_253g,677.539,9.8136297,-0.439424,11.173982400000002,-2.15807
1g_253g,677.839,9.8134335,-0.439722,11.1649572,-2.1591
1g_253g,678.139,9.813237299999999,-0.44002,11.155932,-2.16014
1g_253g,678.439,9.813139200000002,-0.440238,11.1493593,-2.16089
1g_253g,678.739,9.8133354,-0.440615,11.1378816,-2.16223
1g_253g,679.039,9.8134335,-0.440912,11.1288564,-2.16328
1g_253g,679.34,9.8135316,-0.441268,11.1180654,-2.16454
1g_253g,679.64,9.8138259,-0.441508,11.1103155,-2.16536
1g_253g,679.94,9.814120200000001,-0.441807,11.1006036,-2.16638
1g_253g,680.24,9.814512599999999,-0.442106,11.090891700000002,-2.1674
1g_253g,680.54,9.8147088,-0.442306,11.0844171,-2.16809
1g_253g,680.84,9.8151012,-0.442736,11.0707812,-2.16942
1g_253g,681.141,9.8154936,-0.44306,11.0605788,-2.17042
1g_253g,681.441,9.815787900000002,-0.443428,11.0489049,-2.17155
1g_253g,681.741,9.8160822,-0.443721,11.040370200000002,-2.17247
1g_253g,682.041,9.8162784,-0.44406,11.0304621,-2.17354
1g_253g,682.341,9.8165727,-0.4444,11.020554,-2.17461
1g_253g,682.641,9.8166708,-0.444608,11.014471799999999,-2.17526
1g_253g,682.941,9.8166708,-0.445032,11.001130200000002,-2.1768
1g_253g,683.242,9.8165727,-0.445337,10.991516400000002,-2.17791
1g_253g,683.542,9.8165727,-0.445667,10.981117800000002,-2.1791
1g_253g,683.842,9.8161803,-0.445924,10.9725831,-2.18006
1g_253g,684.142,9.815787900000002,-0.446203,10.9633617,-2.1811
1g_253g,684.442,9.815395500000001,-0.446483,10.9540422,-2.18214
1g_253g,684.742,9.8151993,-0.446637,10.948941000000001,-2.18272
1g_253g,685.043,9.814414500000002,-0.447035,10.935207,-2.1841
1g_253g,685.343,9.8138259,-0.447309,10.925691300000002,-2.18506
1g_253g,685.643,9.813237299999999,-0.447589,10.9160775,-2.18603
1g_253g,685.943,9.812452500000001,-0.447819,10.906758,-2.18697
1g_253g,686.243,9.8115696,-0.448054,10.897340400000001,-2.18794
1g_253g,686.543,9.8102943,-0.448405,10.883312100000001,-2.18937
1g_253g,686.843,9.810098100000001,-0.448536,10.8787014,-2.18986
1g_253g,687.144,9.80968608,-0.448794,10.869774300000001,-2.19083
1g_253g,687.444,9.809293680000001,-0.449052,10.860847200000002,-2.1918
1g_253g,687.744,9.80891109,-0.449301,10.8522144,-2.19273
1g_253g,688.044,9.80943102,-0.449649,10.8430911,-2.19374
1g_253g,688.344,9.809941140000001,-0.449985,10.8342621,-2.19472
1g_253g,688.644,9.8106867,-0.450466,10.8215091,-2.19612
1g_253g,688.944,9.810981,-0.450651,10.8162117,-2.19669
1g_253g,689.245,9.8115696,-0.450978,10.806892200000002,-2.19769
1g_253g,689.545,9.8121582,-0.451304,10.797572700000002,-2.19869
1g_253g,689.845,9.812746800000001,-0.451599,10.7891361,-2.1996
1g_253g,690.145,9.8126487,-0.451861,10.7791299,-2.20069
1g_253g,690.445,9.8126487,-0.452099,10.7699085,-2.20169
1g_253g,690.745,9.8125506,-0.452426,10.7572536,-2.20306
1g_253g,691.046,9.812452500000001,-0.45258,10.751465700000002,-2.20367
1g_253g,691.346,9.8123544,-0.452826,10.7422443,-2.20465
1g_253g,691.646,9.8122563,-0.453071,10.7329248,-2.20563
1g_253g,691.946,9.8121582,-0.453279,10.7251749,-2.20645
1g_253g,692.246,9.812452500000001,-0.453622,10.7145801,-2.20756
1g_253g,692.546,9.8126487,-0.453919,10.705554900000001,-2.20852
1g_253g,692.846,9.812943,-0.45431,10.693586700000001,-2.20978
1g_253g,693.147,9.813139200000002,-0.454528,10.6874064,-2.21043
1g_253g,693.447,9.8134335,-0.454847,10.678479300000001,-2.21137
1g_253g,693.747,9.8137278,-0.455166,10.6695522,-2.21232
1g_253g,694.047,9.813924,-0.455417,10.662587100000001,-2.21306
1g_253g,694.347,9.8142183,-0.455766,10.651894200000001,-2.21423
1g_253g,694.647,9.814316400000001,-0.456054,10.6431633,-2.21519
1g_253g,694.947,9.814512599999999,-0.456416,10.6321761,-2.21639
1g_253g,695.248,9.814512599999999,-0.456602,10.625211,-2.21711
1g_253g,695.548,9.814512599999999,-0.456854,10.6159896,-2.21807
1g_253g,695.848,9.814512599999999,-0.457105,10.6066701,-2.21903
1g_253g,696.148,9.814512599999999,-0.457288,10.5999012,-2.21972
1g_253g,696.448,9.814414500000002,-0.457647,10.587344400000001,-2.22091
1g_253g,696.748,9.814414500000002,-0.457928,10.577534400000001,-2.22184
1g_253g,697.049,9.814316400000001,-0.458266,10.5657624,-2.22295
1g_253g,697.349,9.8142183,-0.458493,10.558208700000002,-2.2237
1g_253g,697.649,9.814120200000001,-0.458775,10.5487911,-2.22463
1g_253g,697.949,9.813924,-0.459058,10.5393735,-2.22556
1g_253g,698.249,9.8138259,-0.459246,10.5330951,-2.22618
1g_253g,698.549,9.8137278,-0.459614,10.5211269,-2.22747
1g_253g,698.849,9.8137278,-0.45989,10.512003600000002,-2.22844
1g_253g,699.15,9.8136297,-0.460204,10.5018012,-2.22954
1g_253g,699.45,9.8136297,-0.460476,10.4941494,-2.23038
1g_253g,699.75,9.8136297,-0.460791,10.4852223,-2.23135
1g_253g,700.05,9.8136297,-0.461106,10.476393300000002,-2.23232
1g_253g,700.35,9.8136297,-0.461298,10.470997800000001,-2.23292
1g_253g,700.65,9.813924,-0.461754,10.4587353,-2.23421
1g_253g,700.951,9.814120200000001,-0.462081,10.4499063,-2.23515
1g_253g,701.251,9.814316400000001,-0.462434,10.440488700000001,-2.23615
1g_253g,701.551,9.814414500000002,-0.462692,10.4324445,-2.23697
1g_253g,701.851,9.8146107,-0.462971,10.4237136,-2.23786
1g_253g,702.151,9.8147088,-0.463251,10.4149827,-2.23875
1g_253g,702.451,9.8148069,-0.463405,10.410273900000002,-2.23924
1g_253g,702.751,9.8146107,-0.463796,10.3975209,-2.24058
1g_253g,703.052,9.814414500000002,-0.464065,10.38879,-2.2415
1g_253g,703.352,9.8142183,-0.46434,10.379862900000001,-2.24244
1g_253g,703.652,9.8140221,-0.464643,10.371132,-2.24335
1g_253g,703.952,9.8138259,-0.464952,10.362303,-2.24428
1g_253g,704.252,9.8134335,-0.465413,10.349059500000001,-2.24567
1g_253g,704.552,9.8136297,-0.465592,10.3447431,-2.24611
1g_253g,704.852,9.8138259,-0.465945,10.336306500000001,-2.24698
1g_253g,705.153,9.8140221,-0.466297,10.327968,-2.24785
1g_253g,705.453,9.814120200000001,-0.466635,10.3198257,-2.24869
1g_253g,705.753,9.814316400000001,-0.466963,10.3109967,-2.24962
1g_253g,706.053,9.814414500000002,-0.467278,10.302462,-2.25052
1g_253g,706.353,9.8146107,-0.467729,10.290199500000002,-2.2518
1g_253g,706.653,9.814414500000002,-0.467877,10.2850983,-2.25236
1g_253g,706.953,9.814120200000001,-0.468137,10.2761712,-2.25333
1g_253g,707.254,9.8137278,-0.468397,10.267146,-2.2543
1g_253g,707.554,9.8134335,-0.468631,10.2591018,-2.25517
1g_253g,707.854,9.812746800000001,-0.468918,10.249291800000002,-2.25619
1g_253g,708.154,9.8121582,-0.469179,10.2403647,-2.25711
1g_253g,708.454,9.8112753,-0.469537,10.2282003,-2.25837
1g_253g,708.754,9.8111772,-0.469731,10.2225105,-2.25893
1g_253g,709.055,9.8110791,-0.470041,10.213485300000002,-2.25981
1g_253g,709.355,9.810981,-0.47035,10.2045582,-2.26069
1g_253g,709.655,9.8107848,-0.470611,10.1969064,-2.26143
1g_253g,709.955,9.8111772,-0.470972,10.187096400000001,-2.26246
1g_253g,710.255,9.8115696,-0.471284,10.1786598,-2.26335
1g_253g,710.555,9.811962,-0.471693,10.1675745,-2.26452
1g_253g,710.855,9.8121582,-0.471885,10.1619828,-2.26513
1g_253g,711.156,9.8123544,-0.472165,10.153938600000002,-2.26602
1g_253g,711.456,9.8125506,-0.472444,10.145894400000001,-2.26691
1g_253g,711.756,9.812746800000001,-0.472663,10.139616000000002,-2.26761
1g_253g,712.056,9.8125506,-0.47297,10.128923100000002,-2.2687
1g_253g,712.356,9.8123544,-0.473223,10.1201922,-2.26959
1g_253g,712.656,9.8121582,-0.47354,10.109205000000001,-2.27072
1g_253g,712.956,9.8118639,-0.473741,10.102730400000002,-2.27139
1g_253g,713.257,9.811471500000001,-0.474011,10.0939995,-2.27229
1g_253g,713.557,9.8110791,-0.474281,10.085268600000001,-2.2732
1g_253g,713.857,9.8107848,-0.474476,10.0788921,-2.27385
1g_253g,714.157,9.8105886,-0.474848,10.068199199999999,-2.27503
1g_253g,714.457,9.810490500000002,-0.475139,10.059860700000002,-2.27595
1g_253g,714.757,9.810392400000001,-0.475488,10.049756400000001,-2.27706
1g_253g,715.058,9.810392400000001,-0.475704,10.0429875,-2.27777
1g_253g,715.358,9.810392400000001,-0.475973,10.034550900000001,-2.27867
1g_253g,715.658,9.810490500000002,-0.476242,10.0261143,-2.27956
1g_253g,715.958,9.810490500000002,-0.476421,10.0204245,-2.28016
1g_253g,716.258,9.8105886,-0.476768,10.009829700000001,-2.28126
1g_253g,716.558,9.8105886,-0.477027,10.0017855,-2.28208
1g_253g,716.858,9.8106867,-0.477322,9.9927603,-2.28302
1g_253g,717.159,9.8107848,-0.477571,9.985991400000001,-2.28374
1g_253g,717.459,9.8108829,-0.477858,9.9781434,-2.28456
1g_253g,717.759,9.8108829,-0.478146,9.9701973,-2.28539
1g_253g,718.059,9.810981,-0.47832,9.9654885,-2.28589
1g_253g,718.359,9.8108829,-0.478713,9.9537165,-2.28713
1g_253g,718.659,9.8107848,-0.478994,9.945378000000002,-2.28802
1g_253g,718.959,9.8106867,-0.479298,9.9362547,-2.28897
1g_253g,719.26,9.8105886,-0.479529,9.9283086,-2.28981
1g_253g,719.56,9.810392400000001,-0.47978,9.919773900000001,-2.29073
1g_253g,719.86,9.8101962,-0.480031,9.9111411,-2.29164
1g_253g,720.16,9.810098100000001,-0.480168,9.9064323,-2.29214
1g_253g,720.46,9.810392400000001,-0.480559,9.8946603,-2.29345
1g_253g,720.76,9.8105886,-0.480828,9.886518,-2.29436
1g_253g,721.061,9.8108829,-0.481102,9.8781795,-2.29528
1g_253g,721.361,9.8113734,-0.481386,9.8705277,-2.29615
1g_253g,721.661,9.8118639,-0.481674,9.862679700000001,-2.29703
1g_253g,721.961,9.8125506,-0.482104,9.851005800000001,-2.29834
1g_253g,722.261,9.812746800000001,-0.482241,9.8470818,-2.29879
1g_253g,722.561,9.813041100000001,-0.482507,9.8392338,-2.29965
1g_253g,722.861,9.8133354,-0.482774,9.831385800000001,-2.30052
1g_253g,723.162,9.8136297,-0.48303,9.823832099999999,-2.30135
1g_253g,723.462,9.8135316,-0.483279,9.8154936,-2.3022
1g_253g,723.762,9.8135316,-0.483519,9.807400350000002,-2.30301
1g_253g,724.062,9.8134335,-0.483862,9.79588341,-2.30418
1g_253g,724.362,9.8133354,-0.484004,9.79101765,-2.30466
1g_253g,724.662,9.813139200000002,-0.484254,9.78249276,-2.30549
1g_253g,724.962,9.812943,-0.484504,9.773958060000002,-2.30633
1g_253g,725.263,9.812746800000001,-0.484729,9.76627683,-2.30708
1g_253g,725.563,9.812452500000001,-0.485025,9.757075050000001,-2.308
1g_253g,725.863,9.8122563,-0.485294,9.74870712,-2.30883
1g_253g,726.163,9.811962,-0.485662,9.73722942,-2.30997
1g_253g,726.463,9.811962,-0.485847,9.73226556,-2.3105
1g_253g,726.763,9.811962,-0.486142,9.724368510000001,-2.31133
1g_253g,727.064,9.8120601,-0.486436,9.71647146,-2.31216
1g_253g,727.364,9.8120601,-0.486683,9.7098399,-2.31286
1g_253g,727.664,9.8120601,-0.487011,9.700736220000001,-2.31383
1g_253g,727.964,9.8120601,-0.487294,9.69288822,-2.31467
1g_253g,728.264,9.8120601,-0.487665,9.68258772,-2.31577
1g_253g,728.564,9.8120601,-0.487853,9.677113740000001,-2.31635
1g_253g,728.864,9.811962,-0.488126,9.669148020000002,-2.31719
1g_253g,729.165,9.811962,-0.488399,9.66119211,-2.31803
1g_253g,729.465,9.8118639,-0.488612,9.65496276,-2.31868
1g_253g,729.765,9.811962,-0.488951,9.64498599,-2.31978
1g_253g,730.065,9.8120601,-0.48923,9.63679464,-2.32068
1g_253g,730.365,9.8121582,-0.489578,9.62652357,-2.3218
1g_253g,730.665,9.8122563,-0.489793,9.62025498,-2.32249
1g_253g,730.965,9.812452500000001,-0.49008,9.61186743,-2.3234
1g_253g,731.266,9.8125506,-0.490367,9.60347007,-2.32432
1g_253g,731.566,9.8126487,-0.490574,9.59739768,-2.32498
1g_253g,731.866,9.8123544,-0.490892,9.586704780000002,-2.32606
1g_253g,732.166,9.8120601,-0.491142,9.578327040000001,-2.32691
1g_253g,732.466,9.8118639,-0.491439,9.56833065,-2.32792
1g_253g,732.766,9.811471500000001,-0.491625,9.562032630000001,-2.32856
1g_253g,733.067,9.810981,-0.491855,9.554233680000001,-2.32937
1g_253g,733.367,9.8105886,-0.492086,9.54642492,-2.33018
1g_253g,733.667,9.8102943,-0.492239,9.54124524,-2.33071
1g_253g,733.967,9.80992152,-0.492567,9.53115075,-2.33178
1g_253g,734.267,9.80965665,-0.492812,9.523587240000001,-2.33258
1g_253g,734.567,9.80936235,-0.49309,9.5150133,-2.33349
1g_253g,734.867,9.809744940000002,-0.493362,9.50808744,-2.33419
1g_253g,735.168,9.8101962,-0.493676,9.500082480000001,-2.335
1g_253g,735.468,9.8105886,-0.49399,9.49207752,-2.33581
1g_253g,735.768,9.8108829,-0.49418,9.48724119,-2.33629
1g_253g,736.068,9.8122563,-0.494627,9.47599893,-2.33739
1g_253g,736.368,9.813139200000002,-0.494947,9.46794492,-2.33818
1g_253g,736.668,9.8142183,-0.495292,9.45928269,-2.33902
1g_253g,736.969,9.8146107,-0.495524,9.452347020000001,-2.33975
1g_253g,737.269,9.8150031,-0.495775,9.44485218,-2.34053
1g_253g,737.569,9.815395500000001,-0.496026,9.43735734,-2.34132
1g_253g,737.869,9.8155917,-0.496163,9.43326657,-2.34175
1g_253g,738.169,9.814905,-0.496487,9.42245595,-2.34293
1g_253g,738.469,9.814512599999999,-0.49671,9.415010160000001,-2.34373
1g_253g,738.769,9.8140221,-0.496936,9.40745646,-2.34456
1g_253g,739.07,9.813237299999999,-0.497161,9.39937302,-2.34535
1g_253g,739.37,9.812452500000001,-0.49739,9.39115224,-2.34616
1g_253g,739.67,9.8112753,-0.49773,9.378938790000001,-2.34736
1g_253g,739.97,9.8112753,-0.49788,9.374583150000001,-2.34779
1g_253g,740.27,9.8112753,-0.498171,9.3660975,-2.34861
1g_253g,740.57,9.8111772,-0.498462,9.35760204,-2.34943
1g_253g,740.87,9.8111772,-0.498741,9.34947936,-2.35022
1g_253g,741.171,9.811471500000001,-0.499058,9.341425350000002,-2.35109
1g_253g,741.471,9.811667700000001,-0.499361,9.333695070000001,-2.35193
1g_253g,741.771,9.8120601,-0.499795,9.32266863,-2.35312
1g_253g,742.071,9.8121582,-0.499956,9.31847976,-2.35357
1g_253g,742.371,9.8122563,-0.500239,9.311141880000001,-2.35437
1g_253g,742.671,9.812452500000001,-0.500521,9.303813810000001,-2.35516
1g_253g,742.971,9.8126487,-0.500775,9.29722149,-2.35587
1g_253g,743.272,9.8125506,-0.501055,9.288588690000001,-2.35671
1g_253g,743.572,9.8123544,-0.50131,9.28074069,-2.35747
1g_253g,743.872,9.8122563,-0.501659,9.27000855,-2.35852
1g_253g,744.172,9.8120601,-0.501818,9.26484849,-2.35901
1g_253g,744.472,9.8118639,-0.502071,9.25667676,-2.35979
1g_253g,744.772,9.811667700000001,-0.502324,9.24849522,-2.36057
1g_253g,745.073,9.8115696,-0.502536,9.24162822,-2.36123
1g_253g,745.373,9.8112753,-0.502815,9.2327796,-2.36215
1g_253g,745.673,9.8110791,-0.503055,9.22515723,-2.36294
1g_253g,745.973,9.8108829,-0.50337,9.215170650000001,-2.36397
1g_253g,746.273,9.8106867,-0.503526,9.21020679,-2.36452
1g_253g,746.573,9.810490500000002,-0.503753,9.203016060000001,-2.36531
1g_253g,746.873,9.8102943,-0.50398,9.19582533,-2.36611
1g_253g,747.174,9.810098100000001,-0.504157,9.19021401,-2.36672
1g_253g,747.474,9.80991171,-0.504464,9.181541970000001,-2.36767
1g_253g,747.774,9.809784180000001,-0.504716,9.174429720000001,-2.36844
1g_253g,748.074,9.8096076,-0.505032,9.165522240000001,-2.36941
1g_253g,748.374,9.80946045,-0.505223,9.16005807,-2.37
1g_253g,748.674,9.80927406,-0.505478,9.15274962,-2.37078
1g_253g,748.974,9.80907786,-0.505732,9.14544117,-2.37156
1g_253g,749.275,9.80894052,-0.505916,9.1401732,-2.37212
1g_253g,749.575,9.80877375,-0.506224,9.13053978,-2.37312
1g_253g,749.875,9.80864622,-0.506464,9.1230057,-2.37391
1g_253g,750.175,9.80848926,-0.506751,9.114019740000002,-2.37485
1g_253g,750.475,9.80857755,-0.50695,9.10791792,-2.37548
1g_253g,750.775,9.808685460000001,-0.507196,9.10036422,-2.37626
1g_253g,751.076,9.80879337,-0.507442,9.09281052,-2.37704
1g_253g,751.376,9.808862040000001,-0.507605,9.08780742,-2.37756
1g_253g,751.676,9.80925444,-0.507971,9.07796799,-2.37858
1g_253g,751.976,9.80953893,-0.508244,9.07060068,-2.37935
1g_253g,752.276,9.80987247,-0.508554,9.062262180000001,-2.38022
1g_253g,752.576,9.81,-0.508812,9.05585625,-2.3809
1g_253g,752.876,9.8101962,-0.509109,9.04846932,-2.38169
1g_253g,753.177,9.810392400000001,-0.509406,9.04108239,-2.38248
1g_253g,753.477,9.810490500000002,-0.509585,9.03662865,-2.38296
1g_253g,753.777,9.810392400000001,-0.509982,9.02625948,-2.38405
1g_253g,754.077,9.8102943,-0.510266,9.018833310000002,-2.38483
1g_253g,754.377,9.8101962,-0.510571,9.01085778,-2.38567
1g_253g,754.677,9.810098100000001,-0.5108,9.00431451,-2.38636
1g_253g,754.977,9.81,-0.511048,8.997251310000001,-2.38711
1g_253g,755.278,9.809901900000002,-0.511295,8.99018811,-2.38786
1g_253g,755.578,9.80984304,-0.51143,8.986342590000001,-2.38827
1g_253g,755.878,9.80989209,-0.511813,8.976571830000001,-2.38936
1g_253g,756.178,9.80992152,-0.512076,8.96985198,-2.39011
1g_253g,756.478,9.809950950000001,-0.512343,8.963034030000001,-2.39088
1g_253g,756.778,9.809950950000001,-0.512612,8.95601007,-2.39163
1g_253g,757.079,9.809941140000001,-0.512885,8.948878200000001,-2.3924
1g_253g,757.379,9.809931330000001,-0.51329,8.9382834,-2.39353
1g_253g,757.679,9.81,-0.513427,8.934418260000001,-2.39394
1g_253g,757.979,9.8101962,-0.513694,8.926913610000001,-2.39473
1g_253g,758.279,9.8102943,-0.513961,8.919418770000002,-2.39551
1g_253g,758.579,9.810490500000002,-0.514216,8.91223785,-2.39626
1g_253g,758.879,9.8106867,-0.514499,8.90431137,-2.39703
1g_253g,759.18,9.8107848,-0.51477,8.896728240000002,-2.39777
1g_253g,759.48,9.810981,-0.515157,8.885898000000001,-2.39883
1g_253g,759.78,9.810981,-0.515312,8.88144426,-2.39924
1g_253g,760.08,9.8108829,-0.515582,8.87367474,-2.39995
1g_253g,760.38,9.8108829,-0.515851,8.86589541,-2.40067
1g_253g,760.68,9.8107848,-0.516093,8.858930310000002,-2.40131
1g_253g,760.98,9.8105886,-0.516373,8.850729150000001,-2.40213
1g_253g,761.281,9.810490500000002,-0.516627,8.84330298,-2.40287
1g_253g,761.581,9.8101962,-0.516973,8.83314963,-2.40389
1g_253g,761.881,9.8101962,-0.517128,8.82872532,-2.40435
1g_253g,762.181,9.81,-0.517373,8.82175041,-2.40509
1g_253g,762.481,9.809901900000002,-0.517617,8.814765690000002,-2.40583
1g_253g,762.781,9.80979399,-0.517822,8.80891893,-2.40645
1g_253g,763.082,9.80972532,-0.518108,8.80068834,-2.40736
1g_253g,763.382,9.80966646,-0.518353,8.793595710000002,-2.40814
1g_253g,763.682,9.80958798,-0.518675,8.78432526,-2.40917
1g_253g,763.982,9.80965665,-0.51885,8.77927311,-2.40972
1g_253g,764.282,9.80975475,-0.519102,8.77197447,-2.41051
1g_253g,764.582,9.80986266,-0.519355,8.76468564,-2.41131
1g_253g,764.882,9.809931330000001,-0.519551,8.75899584,-2.41193
1g_253g,765.183,9.810098100000001,-0.51987,8.75052,-2.41285
1g_253g,765.483,9.8102943,-0.520132,8.743574520000001,-2.4136
1g_253g,765.783,9.810392400000001,-0.520458,8.73489267,-2.41454
1g_253g,766.083,9.810490500000002,-0.520654,8.729997480000002,-2.41508
1g_253g,766.383,9.810490500000002,-0.520914,8.72347383,-2.41579
1g_253g,766.683,9.810490500000002,-0.521175,8.71695018,-2.41651
1g_253g,766.984,9.810490500000002,-0.521363,8.71225119,-2.41702
1g_253g,767.284,9.810392400000001,-0.521689,8.703432000000001,-2.41794
1g_253g,767.584,9.810392400000001,-0.521944,8.69654538,-2.41865
1g_253g,767.884,9.8102943,-0.522247,8.68834422,-2.4195
1g_253g,768.184,9.8102943,-0.522448,8.68256613,-2.42005
1g_253g,768.484,9.8101962,-0.522696,8.675424450000001,-2.42074
1g_253g,768.784,9.8101962,-0.522944,8.668292580000001,-2.42142
1g_253g,769.085,9.810098100000001,-0.523108,8.66358378,-2.42187
1g_253g,769.385,9.8102943,-0.523443,8.65407789,-2.42278
1g_253g,769.685,9.810392400000001,-0.523693,8.646975450000001,-2.42346
1g_253g,769.985,9.810490500000002,-0.523976,8.63895087,-2.42423
1g_253g,770.285,9.8105886,-0.52419,8.63303544,-2.42486
1g_253g,770.585,9.8107848,-0.524437,8.62623711,-2.42559
1g_253g,770.885,9.8108829,-0.524684,8.619438780000001,-2.42631
1g_253g,771.186,9.810981,-0.524832,8.6153382,-2.42675
1g_253g,771.486,9.8110791,-0.525174,8.6061168,-2.42781
1g_253g,771.786,9.8111772,-0.525418,8.599514670000001,-2.42857
1g_253g,772.086,9.8112753,-0.52568,8.59244166,-2.42938
1g_253g,772.386,9.8112753,-0.525918,8.58613383,-2.43005
1g_253g,772.686,9.8113734,-0.526174,8.579335500000001,-2.43077
1g_253g,772.987,9.8113734,-0.526429,8.57252736,-2.4315
1g_253g,773.287,9.8113734,-0.526568,8.5688388,-2.43189
1g_253g,773.587,9.811471500000001,-0.526946,8.5587345,-2.4329
1g_253g,773.887,9.811471500000001,-0.527205,8.55180864,-2.43359
1g_253g,774.187,9.811471500000001,-0.527468,8.544784680000001,-2.43428
1g_253g,774.487,9.811471500000001,-0.52772,8.538202170000002,-2.43494
1g_253g,774.787,9.8115696,-0.527976,8.53154118,-2.4356
1g_253g,775.088,9.8115696,-0.528356,8.5216527,-2.43659
1g_253g,775.388,9.811667700000001,-0.528485,8.518189770000001,-2.43693
1g_253g,775.688,9.811765800000002,-0.528735,8.511460110000002,-2.4376
1g_253g,775.988,9.8118639,-0.528985,8.50474026,-2.43826
1g_253g,776.288,9.811962,-0.529223,8.49832452,-2.4389
1g_253g,776.588,9.8121582,-0.529493,8.49130056,-2.43963
1g_253g,776.888,9.8123544,-0.529751,8.484590520000001,-2.44033
1g_253g,777.189,9.8125506,-0.530118,8.47502577,-2.44132
1g_253g,777.489,9.8126487,-0.530268,8.47116063,-2.44176
1g_253g,777.789,9.812746800000001,-0.530529,8.46445059,-2.44252
1g_253g,778.089,9.8128449,-0.530789,8.45773074,-2.44328
1g_253g,778.389,9.812943,-0.531023,8.45171721,-2.44396
1g_253g,778.689,9.812943,-0.531311,8.444300850000001,-2.44482
1g_253g,778.99,9.8128449,-0.531573,8.43759081,-2.44559
1g_253g,779.29,9.812746800000001,-0.53193,8.428428270000001,-2.44664
1g_253g,779.59,9.8126487,-0.53209,8.42427864,-2.44708
1g_253g,779.89,9.8125506,-0.532341,8.41774518,-2.44776
1g_253g,780.19,9.812452500000001,-0.532593,8.41121172,-2.44844
1g_253g,780.49,9.8123544,-0.532803,8.405757359999999,-2.44901
1g_253g,780.79,9.8121582,-0.533094,8.39815461,-2.44974
1g_253g,781.091,9.8120601,-0.533343,8.39163096,-2.45035
1g_253g,781.391,9.8118639,-0.53367,8.38309626,-2.45116
1g_253g,781.691,9.8118639,-0.533846,8.378358030000001,-2.4516
1g_253g,781.991,9.811667700000001,-0.534099,8.37154008,-2.45224
1g_253g,782.291,9.8115696,-0.534353,8.36471232,-2.45287
1g_253g,782.591,9.811471500000001,-0.53455,8.35940511,-2.45336
1g_253g,782.891,9.8113734,-0.534855,8.3507625,-2.45426
1g_253g,783.192,9.8112753,-0.535103,8.3436993,-2.45499
1g_253g,783.492,9.8111772,-0.535414,8.33488992,-2.4559
1g_253g,783.792,9.8111772,-0.535599,8.32974948,-2.45647
1g_253g,784.092,9.8111772,-0.535846,8.32293153,-2.45722
1g_253g,784.392,9.8111772,-0.536093,8.316103770000002,-2.45797
1g_253g,784.692,9.8111772,-0.536271,8.31120858,-2.45851
1g_253g,784.992,9.8111772,-0.536584,8.30310552,-2.45929
1g_253g,785.293,9.8111772,-0.536829,8.29679769,-2.4599
1g_253g,785.593,9.8112753,-0.537119,8.28928323,-2.46063
1g_253g,785.893,9.8112753,-0.537315,8.28410355,-2.46112
1g_253g,786.193,9.8111772,-0.537555,8.277717240000001,-2.46174
1g_253g,786.493,9.8111772,-0.537796,8.271330930000001,-2.46235
1g_253g,786.793,9.8111772,-0.537955,8.267122440000001,-2.46275
1g_253g,787.094,9.8110791,-0.538293,8.25812667,-2.46369
1g_253g,787.394,9.810981,-0.538546,8.25141663,-2.4644
1g_253g,787.694,9.8108829,-0.538831,8.243833500000001,-2.46519
1g_253g,787.994,9.8107848,-0.53906,8.23829085,-2.46579
1g_253g,788.294,9.8106867,-0.539322,8.23192416,-2.46648
1g_253g,788.594,9.8105886,-0.539584,8.22555747,-2.46717
1g_253g,788.894,9.8105886,-0.539742,8.221731570000001,-2.46758
1g_253g,789.195,9.810490500000002,-0.540106,8.213000670000001,-2.46854
1g_253g,789.495,9.810490500000002,-0.540366,8.206751700000002,-2.46923
1g_253g,789.795,9.810392400000001,-0.540645,8.20007109,-2.46997
1g_253g,790.095,9.810392400000001,-0.540879,8.1939987,-2.47065
1g_253g,790.395,9.8102943,-0.54113,8.18746524,-2.47138
1g_253g,790.695,9.8102943,-0.541382,8.18093178,-2.47211
1g_253g,790.995,9.8102943,-0.541518,8.177400180000001,-2.47251
1g_253g,791.296,9.8102943,-0.541868,8.16797277,-2.4735
1g_253g,791.596,9.810392400000001,-0.542107,8.16150798,-2.47417
