run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_1196g,239.94,9.8295219,0.298355,13.270771800000002,-1.35072
1g_1196g,240.085,9.8294238,0.296461,13.2489936,-1.35283
1g_1196g,240.23,9.828442800000001,0.295519,13.238987400000001,-1.35395
1g_1196g,240.375,9.827363700000001,0.29463,13.2280002,-1.355
1g_1196g,240.52,9.827363700000001,0.292969,13.208282100000002,-1.35702
1g_1196g,240.665,9.8267751,0.292139,13.1986683,-1.35817
1g_1196g,240.81,9.825107400000002,0.290432,13.180912200000002,-1.36042
1g_1196g,240.955,9.8245188,0.289585,13.1712003,-1.36152
1g_1196g,241.101,9.8241264,0.288762,13.1608017,-1.36267
1g_1196g,241.246,9.823439700000002,0.28727,13.140985500000001,-1.3649
1g_1196g,241.391,9.8226549,0.286503,13.1338242,-1.36613
1g_1196g,241.536,9.8225568,0.284857,13.120776900000001,-1.36831
1g_1196g,241.681,9.8229492,0.284092,13.112046000000001,-1.36937
1g_1196g,241.826,9.8226549,0.283333,13.1013531,-1.37054
1g_1196g,241.971,9.8218701,0.281921,13.0852647,-1.37301
1g_1196g,242.116,9.821477699999999,0.281182,13.0769262,-1.37414
1g_1196g,242.261,9.8204967,0.280415,13.066920000000001,-1.37529
1g_1196g,242.406,9.8208891,0.279051,13.0514202,-1.37741
1g_1196g,242.551,9.821085300000002,0.278332,13.045926600000001,-1.37852
1g_1196g,242.696,9.8218701,0.277079,13.0271895,-1.38091
1g_1196g,242.841,9.8215758,0.276374,13.020714900000002,-1.38218
1g_1196g,242.986,9.819711900000001,0.275695,13.013063100000002,-1.38322
1g_1196g,243.132,9.8190252,0.274376,12.9945222,-1.38552
1g_1196g,243.277,9.819417600000001,0.273757,12.983829300000002,-1.38671
1g_1196g,243.422,9.819809999999999,0.27251,12.966759900000001,-1.38884
1g_1196g,243.567,9.818829,0.271768,12.960383400000001,-1.38996
1g_1196g,243.712,9.819711900000001,0.271078,12.9552822,-1.39112
1g_1196g,243.857,9.819711900000001,0.269806,12.9382128,-1.39359
1g_1196g,244.002,9.8200062,0.269276,12.9304629,-1.39474
1g_1196g,244.147,9.8176518,0.268045,12.9142764,-1.39716
1g_1196g,244.292,9.8182404,0.267497,12.9080961,-1.39823
1g_1196g,244.437,9.8172594,0.266997,12.8980899,-1.39931
1g_1196g,244.582,9.8176518,0.265677,12.8859255,-1.40175
1g_1196g,244.727,9.818044200000001,0.265277,12.878568,-1.40284
1g_1196g,244.872,9.8192214,0.263983,12.8605176,-1.4054
1g_1196g,245.018,9.8199081,0.263593,12.854729700000002,-1.40635
1g_1196g,245.163,9.8179461,0.26308,12.8482551,-1.40749
1g_1196g,245.308,9.8187309,0.261681,12.8313819,-1.40998
1g_1196g,245.453,9.8189271,0.261347,12.8237301,-1.41076
1g_1196g,245.598,9.8155917,0.260026,12.8053854,-1.41326
1g_1196g,245.743,9.8177499,0.259426,12.800186100000001,-1.41456
1g_1196g,245.888,9.8192214,0.259145,12.7946925,-1.41549
1g_1196g,246.033,9.814512599999999,0.258015,12.773699100000002,-1.41804
1g_1196g,246.178,9.8152974,0.257315,12.7679112,-1.4194
1g_1196g,246.323,9.8186328,0.256897,12.7644777,-1.42038
1g_1196g,246.468,9.8173575,0.256163,12.747604500000001,-1.42217
1g_1196g,246.613,9.8146107,0.255408,12.735636300000001,-1.42362
1g_1196g,246.758,9.8187309,0.254278,12.7228833,-1.42607
1g_1196g,246.903,9.8205948,0.254033,12.719646000000001,-1.42704
1g_1196g,247.049,9.818436600000002,0.253737,12.7113075,-1.42808
1g_1196g,247.194,9.8126487,0.25241,12.6860958,-1.43065
1g_1196g,247.339,9.8150031,0.251674,12.6809946,-1.43212
1g_1196g,247.484,9.822360600000001,0.250727,12.677953500000001,-1.43444
1g_1196g,247.629,9.8222625,0.250454,12.670301700000001,-1.43537
1g_1196g,247.774,9.8189271,0.250243,12.656960100000001,-1.43634
1g_1196g,247.919,9.8106867,0.249364,12.6301788,-1.43813
1g_1196g,248.064,9.80988228,0.248665,12.622723200000001,-1.43953
1g_1196g,248.209,9.814905,0.247311,12.6112455,-1.44252
1g_1196g,248.354,9.8176518,0.246772,12.606438600000002,-1.44371
1g_1196g,248.499,9.819809999999999,0.246322,12.602808900000001,-1.44478
1g_1196g,248.644,9.820692900000001,0.245504,12.5899578,-1.44686
1g_1196g,248.789,9.8200062,0.245118,12.5800497,-1.44794
1g_1196g,248.934,9.818142300000002,0.244464,12.563470800000001,-1.45004
1g_1196g,249.08,9.8177499,0.244125,12.553366500000001,-1.45094
1g_1196g,249.225,9.8172594,0.243764,12.5445375,-1.45197
1g_1196g,249.37,9.817848,0.243076,12.528939600000001,-1.45418
1g_1196g,249.515,9.8186328,0.242757,12.520208700000001,-1.45517
1g_1196g,249.66,9.818338500000001,0.241956,12.5035317,-1.45776
1g_1196g,249.805,9.817063200000002,0.24147,12.492740700000002,-1.45911
1g_1196g,249.95,9.8165727,0.241024,12.4815573,-1.46026
1g_1196g,250.095,9.8172594,0.240067,12.46851,-1.4624
1g_1196g,250.24,9.8165727,0.239509,12.462035400000001,-1.46368
1g_1196g,250.385,9.8150031,0.238948,12.452421600000001,-1.46497
1g_1196g,250.53,9.8108829,0.237942,12.428877600000002,-1.46749
1g_1196g,250.675,9.80981361,0.237499,12.420441,-1.46857
1g_1196g,250.82,9.8118639,0.236897,12.408178500000002,-1.47034
1g_1196g,250.965,9.8137278,0.236708,12.402979200000003,-1.4714
1g_1196g,251.111,9.815885999999999,0.236522,12.3957198,-1.47263
1g_1196g,251.256,9.8196138,0.235744,12.3844383,-1.47483
1g_1196g,251.401,9.820987200000001,0.235188,12.377669400000002,-1.47606
1g_1196g,251.546,9.817161299999999,0.233917,12.3561855,-1.4785
1g_1196g,251.691,9.811962,0.233517,12.343236300000001,-1.47955
1g_1196g,251.836,9.80863641,0.233378,12.3315624,-1.4804
1g_1196g,251.981,9.8148069,0.232936,12.3226353,-1.48242
1g_1196g,252.126,9.8200062,0.232408,12.3202809,-1.48361
1g_1196g,252.271,9.816474600000001,0.231206,12.3014457,-1.48618
1g_1196g,252.416,9.8108829,0.230955,12.288888900000002,-1.48719
1g_1196g,252.561,9.81,0.230844,12.2796675,-1.48806
1g_1196g,252.706,9.8177499,0.229886,12.2763321,-1.4906
1g_1196g,252.851,9.8175537,0.229312,12.267405,-1.49202
1g_1196g,252.997,9.813924,0.228896,12.2420952,-1.49369
1g_1196g,253.142,9.816867,0.228516,12.236013000000002,-1.49474
1g_1196g,253.287,9.8179461,0.2279,12.229734600000002,-1.49618
1g_1196g,253.432,9.814120200000001,0.227298,12.211095600000002,-1.49822
1g_1196g,253.577,9.8160822,0.226993,12.204719100000002,-1.49911
1g_1196g,253.722,9.815787900000002,0.225968,12.1891212,-1.50157
1g_1196g,253.867,9.8159841,0.225736,12.180194100000001,-1.50255
1g_1196g,254.012,9.8179461,0.225311,12.175583399999999,-1.50363
1g_1196g,254.157,9.816768900000001,0.224429,12.1576311,-1.50597
1g_1196g,254.302,9.8173575,0.224184,12.1503717,-1.50692
1g_1196g,254.447,9.817848,0.223694,12.1427199,-1.50808
1g_1196g,254.592,9.8169651,0.222986,12.1248657,-1.51035
1g_1196g,254.737,9.8177499,0.222535,12.117998700000001,-1.51143
1g_1196g,254.882,9.816768900000001,0.221839,12.0982806,-1.51344
1g_1196g,255.028,9.8159841,0.221332,12.089353500000001,-1.51467
1g_1196g,255.173,9.8142183,0.220897,12.080034000000001,-1.51576
1g_1196g,255.318,9.8151012,0.220206,12.063357,-1.518
1g_1196g,255.463,9.8148069,0.219833,12.055116600000002,-1.51919
1g_1196g,255.608,9.8169651,0.21903,12.0411864,-1.52136
1g_1196g,255.753,9.816867,0.218701,12.0320631,-1.52235
1g_1196g,255.898,9.8175537,0.218253,12.023234100000002,-1.52352
1g_1196g,256.043,9.8169651,0.217457,12.0073419,-1.52582
1g_1196g,256.188,9.8159841,0.217041,11.9990034,-1.52685
1g_1196g,256.333,9.815787900000002,0.216382,11.982228300000001,-1.5289
1g_1196g,256.478,9.815787900000002,0.216082,11.973203100000001,-1.52994
1g_1196g,256.623,9.8159841,0.215688,11.9648646,-1.53109
1g_1196g,256.768,9.815885999999999,0.214969,11.948089500000002,-1.53315
1g_1196g,256.913,9.815885999999999,0.21464,11.939456700000001,-1.53423
1g_1196g,257.059,9.8165727,0.213933,11.9233683,-1.53612
1g_1196g,257.204,9.816867,0.213571,11.9149317,-1.53713
1g_1196g,257.349,9.8160822,0.213184,11.9056122,-1.53837
1g_1196g,257.494,9.815395500000001,0.212341,11.884815000000001,-1.54068
1g_1196g,257.639,9.815689800000001,0.211896,11.876280300000001,-1.54174
1g_1196g,257.784,9.8176518,0.21114,11.859799500000001,-1.54397
1g_1196g,257.929,9.8176518,0.210812,11.8497933,-1.54512
1g_1196g,258.074,9.818044200000001,0.210491,11.8391985,-1.54611
1g_1196g,258.219,9.818534699999999,0.209724,11.825464499999999,-1.54813
1g_1196g,258.364,9.8182404,0.209341,11.8177146,-1.54935
1g_1196g,258.509,9.8169651,0.20893,11.806138800000001,-1.55032
1g_1196g,258.654,9.816474600000001,0.208238,11.7887751,-1.55205
1g_1196g,258.799,9.8169651,0.207867,11.7828891,-1.55311
1g_1196g,258.944,9.8154936,0.207063,11.7635634,-1.55561
1g_1196g,259.09,9.814905,0.206756,11.7550287,-1.55674
1g_1196g,259.235,9.8147088,0.206421,11.7463959,-1.55776
1g_1196g,259.38,9.8165727,0.205582,11.730209400000001,-1.5596
1g_1196g,259.525,9.817063200000002,0.205211,11.7247158,-1.56074
1g_1196g,259.67,9.817161299999999,0.204531,11.7085293,-1.56303
1g_1196g,259.815,9.8179461,0.204168,11.699700300000002,-1.56394
1g_1196g,259.96,9.8179461,0.203769,11.6910675,-1.56485
1g_1196g,260.105,9.8166708,0.203128,11.671938,-1.56685
1g_1196g,260.25,9.8165727,0.202745,11.662814700000002,-1.56786
1g_1196g,260.395,9.816867,0.201886,11.6469225,-1.57029
1g_1196g,260.54,9.8177499,0.20154,11.6394669,-1.5714
1g_1196g,260.685,9.818142300000002,0.201171,11.6301474,-1.57243
1g_1196g,260.83,9.817161299999999,0.200512,11.613078,-1.57445
1g_1196g,260.975,9.815787900000002,0.200144,11.603562300000002,-1.57536
1g_1196g,261.121,9.8142183,0.19938,11.5857081,-1.5774
1g_1196g,261.266,9.814414500000002,0.199013,11.5773696,-1.57847
1g_1196g,261.411,9.814905,0.198697,11.5681482,-1.57938
1g_1196g,261.556,9.817063200000002,0.198109,11.5510788,-1.58143
1g_1196g,261.701,9.8173575,0.197775,11.5448985,-1.58254
1g_1196g,261.846,9.816768900000001,0.197414,11.536167599999999,-1.58378
1g_1196g,261.991,9.8147088,0.196628,11.518901999999999,-1.58583
1g_1196g,262.136,9.8148069,0.196292,11.512329300000001,-1.58687
1g_1196g,262.281,9.8169651,0.195474,11.4955542,-1.58872
1g_1196g,262.426,9.8169651,0.195086,11.4860385,-1.58974
1g_1196g,262.571,9.8159841,0.19474,11.4772095,-1.59068
1g_1196g,262.716,9.8160822,0.194041,11.4599439,-1.59298
1g_1196g,262.861,9.8169651,0.193722,11.451311100000002,-1.59418
1g_1196g,263.007,9.8169651,0.192932,11.4331626,-1.59637
1g_1196g,263.152,9.8165727,0.192512,11.4267861,-1.59727
1g_1196g,263.297,9.8163765,0.192179,11.4202134,-1.59827
1g_1196g,263.442,9.8162784,0.191503,11.4002991,-1.60035
1g_1196g,263.587,9.8160822,0.19115,11.3909796,-1.60105
1g_1196g,263.732,9.8160822,0.190401,11.376264599999999,-1.60317
1g_1196g,263.877,9.815689800000001,0.190048,11.366748900000001,-1.60442
1g_1196g,264.022,9.8151012,0.189658,11.3573313,-1.60548
1g_1196g,264.167,9.815395500000001,0.188884,11.3408505,-1.60743
1g_1196g,264.312,9.815787900000002,0.188538,11.334474,-1.60834
1g_1196g,264.457,9.815787900000002,0.187811,11.316816,-1.61036
1g_1196g,264.602,9.815395500000001,0.187379,11.3081832,-1.6116
1g_1196g,264.747,9.815395500000001,0.187009,11.299059900000001,-1.61274
1g_1196g,264.892,9.8163765,0.186382,11.285031600000002,-1.61467
1g_1196g,265.038,9.8162784,0.186015,11.2774779,-1.61566
1g_1196g,265.183,9.8150031,0.185308,11.258348400000001,-1.61783
1g_1196g,265.328,9.8151012,0.184925,11.248538400000001,-1.61884
1g_1196g,265.473,9.8152974,0.184566,11.239513200000001,-1.61962
1g_1196g,265.618,9.8155917,0.183766,11.2210704,-1.62168
1g_1196g,265.763,9.815689800000001,0.183493,11.2126338,-1.62291
1g_1196g,265.908,9.8152974,0.183161,11.2060611,-1.62392
1g_1196g,266.053,9.8146107,0.182366,11.193798600000001,-1.62556
1g_1196g,266.198,9.814120200000001,0.181985,11.183203800000001,-1.62655
1g_1196g,266.343,9.816867,0.181335,11.168783099999999,-1.62881
1g_1196g,266.488,9.8169651,0.181008,11.1612294,-1.62991
1g_1196g,266.633,9.8159841,0.180583,11.1512232,-1.63069
1g_1196g,266.778,9.815689800000001,0.179807,11.1316032,-1.63228
1g_1196g,266.923,9.815689800000001,0.179405,11.122479900000002,-1.63336
1g_1196g,267.069,9.8147088,0.178711,11.106685800000001,-1.63547
1g_1196g,267.214,9.8137278,0.17841,11.099230200000001,-1.6365
1g_1196g,267.359,9.8140221,0.178046,11.0924613,-1.63756
1g_1196g,267.504,9.8161803,0.177286,11.075980500000002,-1.63961
1g_1196g,267.649,9.815885999999999,0.176846,11.0674458,-1.64055
1g_1196g,267.794,9.8148069,0.176113,11.0500821,-1.64261
1g_1196g,267.939,9.8159841,0.175827,11.041939800000002,-1.64349
1g_1196g,268.084,9.8165727,0.175513,11.033307,-1.64452
1g_1196g,268.229,9.8152974,0.174601,11.017611,-1.64657
1g_1196g,268.374,9.815689800000001,0.174217,11.0075067,-1.64744
1g_1196g,268.519,9.816474600000001,0.173676,10.9922031,-1.64941
1g_1196g,268.664,9.8155917,0.173337,10.9854342,-1.65033
1g_1196g,268.809,9.8148069,0.172935,10.978371000000001,-1.65137
1g_1196g,268.954,9.8147088,0.172004,10.9593396,-1.65331
1g_1196g,269.1,9.815885999999999,0.171662,10.9516878,-1.65416
1g_1196g,269.245,9.8175537,0.171098,10.937267100000001,-1.65619
1g_1196g,269.39,9.8154936,0.170756,10.9285362,-1.65734
1g_1196g,269.535,9.8133354,0.170331,10.9184319,-1.65844
1g_1196g,269.68,9.8126487,0.169478,10.8964575,-1.66036
1g_1196g,269.825,9.8135316,0.169045,10.8901791,-1.66144
1g_1196g,269.97,9.8154936,0.168658,10.8850779,-1.66255
1g_1196g,270.115,9.8160822,0.168016,10.871442000000002,-1.66448
1g_1196g,270.26,9.8150031,0.167648,10.8640845,-1.66547
1g_1196g,270.405,9.814512599999999,0.167144,10.8446607,-1.66742
1g_1196g,270.55,9.8151012,0.166766,10.837107000000001,-1.66828
1g_1196g,270.695,9.8159841,0.166362,10.8293571,-1.66934
1g_1196g,270.84,9.8154936,0.165803,10.811895300000002,-1.67118
1g_1196g,270.986,9.8142183,0.165464,10.802575800000001,-1.67211
1g_1196g,271.131,9.8148069,0.164562,10.786095,-1.67395
1g_1196g,271.276,9.8160822,0.164176,10.779031800000002,-1.6747
1g_1196g,271.421,9.816474600000001,0.163802,10.771085699999999,-1.67559
1g_1196g,271.566,9.814905,0.163119,10.7533296,-1.67778
1g_1196g,271.711,9.814905,0.16283,10.747345500000002,-1.67871
1g_1196g,271.856,9.8151993,0.162133,10.7305704,-1.68086
1g_1196g,272.001,9.8150031,0.161661,10.7183079,-1.68186
1g_1196g,272.146,9.8137278,0.161143,10.708890300000002,-1.68289
1g_1196g,272.291,9.8140221,0.160425,10.6949601,-1.6846
1g_1196g,272.436,9.8142183,0.160106,10.6884855,-1.68564
1g_1196g,272.581,9.8146107,0.159394,10.673378099999999,-1.68769
1g_1196g,272.726,9.8137278,0.159096,10.6650396,-1.68847
1g_1196g,272.871,9.8135316,0.158859,10.6580745,-1.68937
1g_1196g,273.017,9.8140221,0.158217,10.644438599999999,-1.69113
1g_1196g,273.162,9.8150031,0.157803,10.6365906,-1.69218
1g_1196g,273.307,9.8148069,0.156936,10.6192269,-1.69431
1g_1196g,273.452,9.814905,0.156565,10.608632100000001,-1.69525
1g_1196g,273.597,9.8148069,0.156257,10.598135400000002,-1.69598
1g_1196g,273.742,9.812746800000001,0.155577,10.5814584,-1.69811
1g_1196g,273.887,9.8128449,0.15515,10.5756705,-1.69924
1g_1196g,274.032,9.813041100000001,0.154744,10.5693921,-1.69999
1g_1196g,274.177,9.8121582,0.153991,10.5507531,-1.70164
1g_1196g,274.322,9.812746800000001,0.153684,10.5430032,-1.70252
1g_1196g,274.467,9.814512599999999,0.152936,10.526522400000001,-1.70436
1g_1196g,274.612,9.8142183,0.15257,10.519361100000001,-1.70536
1g_1196g,274.757,9.8140221,0.152293,10.5135732,-1.70622
1g_1196g,274.902,9.8137278,0.151724,10.497582900000001,-1.70787
1g_1196g,275.048,9.8134335,0.151182,10.4874786,-1.70906
1g_1196g,275.193,9.8135316,0.150406,10.470801600000001,-1.71112
1g_1196g,275.338,9.814512599999999,0.150135,10.461187800000001,-1.71196
1g_1196g,275.483,9.8151993,0.149841,10.451573999999999,-1.71286
1g_1196g,275.628,9.814414500000002,0.149135,10.4379381,-1.71495
1g_1196g,275.773,9.814512599999999,0.148732,10.4324445,-1.71582
1g_1196g,275.918,9.8154936,0.148054,10.4173371,-1.7178
1g_1196g,276.063,9.8155917,0.147667,10.408606200000001,-1.71863
1g_1196g,276.208,9.8142183,0.147244,10.399286700000001,-1.71951
1g_1196g,276.353,9.811962,0.146473,10.3825116,-1.7217
1g_1196g,276.498,9.811765800000002,0.146054,10.3735845,-1.72271
1g_1196g,276.643,9.8150031,0.145576,10.3607334,-1.7241
1g_1196g,276.788,9.8162784,0.14523,10.3540626,-1.72499
1g_1196g,276.933,9.8151993,0.14488,10.3459203,-1.72598
1g_1196g,277.079,9.8133354,0.144198,10.3295376,-1.72797
1g_1196g,277.224,9.813237299999999,0.143823,10.3213953,-1.72894
1g_1196g,277.369,9.813237299999999,0.143177,10.3094271,-1.7309
1g_1196g,277.514,9.8134335,0.14287,10.3003038,-1.73168
1g_1196g,277.659,9.813924,0.142561,10.293534900000001,-1.73245
1g_1196g,277.804,9.8137278,0.141833,10.278329399999999,-1.73407
1g_1196g,277.949,9.814414500000002,0.141472,10.268323200000001,-1.73491
1g_1196g,278.094,9.814905,0.141186,10.2593961,-1.73598
1g_1196g,278.239,9.8135316,0.140634,10.244092499999999,-1.73799
1g_1196g,278.384,9.8126487,0.14027,10.237225500000001,-1.73879
1g_1196g,278.529,9.8137278,0.139567,10.2189789,-1.74054
1g_1196g,278.674,9.8134335,0.139216,10.210738500000001,-1.74122
1g_1196g,278.819,9.813041100000001,0.138898,10.2032829,-1.74209
1g_1196g,278.964,9.8155917,0.13835,10.188666,-1.74405
1g_1196g,279.11,9.815885999999999,0.138085,10.1816028,-1.74493
1g_1196g,279.255,9.8133354,0.137529,10.1653182,-1.74697
1g_1196g,279.4,9.812452500000001,0.137215,10.1585493,-1.74802
1g_1196g,279.545,9.812746800000001,0.136952,10.151289900000002,-1.7489
1g_1196g,279.69,9.812746800000001,0.136191,10.134220500000001,-1.7503
1g_1196g,279.835,9.8120601,0.135812,10.126863,-1.75109
1g_1196g,279.98,9.8118639,0.134943,10.1120499,-1.75301
1g_1196g,280.125,9.8137278,0.134539,10.104103799999999,-1.75379
1g_1196g,280.27,9.8154936,0.1343,10.0969425,-1.75471
1g_1196g,280.415,9.8151993,0.133825,10.082619900000001,-1.75643
1g_1196g,280.56,9.814120200000001,0.133373,10.072123200000002,-1.75734
1g_1196g,280.705,9.8147088,0.132651,10.0582911,-1.7596
1g_1196g,280.85,9.814120200000001,0.132395,10.051129800000002,-1.7604
1g_1196g,280.995,9.8136297,0.132182,10.041516000000001,-1.76121
1g_1196g,281.141,9.813237299999999,0.131462,10.0253295,-1.76297
1g_1196g,281.286,9.8121582,0.13109,10.0171872,-1.76382
1g_1196g,281.431,9.8133354,0.130714,10.000804500000001,-1.76532
1g_1196g,281.576,9.8146107,0.130483,9.9938394,-1.76619
1g_1196g,281.721,9.815689800000001,0.130089,9.9853047,-1.76721
1g_1196g,281.866,9.8154936,0.129635,9.967842899999999,-1.7689
1g_1196g,282.011,9.814512599999999,0.129284,9.9619569,-1.76979
1g_1196g,282.156,9.8138259,0.128857,9.955384200000001,-1.7708
1g_1196g,282.301,9.8142183,0.128114,9.9402768,-1.77256
1g_1196g,282.446,9.8151993,0.127877,9.932625,-1.77354
1g_1196g,282.591,9.814512599999999,0.127438,9.9168309,-1.775
1g_1196g,282.736,9.8142183,0.127103,9.9066285,-1.77594
1g_1196g,282.881,9.8136297,0.126861,9.8984862,-1.77705
1g_1196g,283.027,9.8137278,0.126323,9.885929400000002,-1.77882
1g_1196g,283.172,9.814512599999999,0.126043,9.877983300000002,-1.77975
1g_1196g,283.317,9.8151012,0.125257,9.8617968,-1.78131
1g_1196g,283.462,9.815885999999999,0.124926,9.8549298,-1.78211
1g_1196g,283.607,9.815689800000001,0.12468,9.846983700000001,-1.78286
1g_1196g,283.752,9.815689800000001,0.124156,9.825107400000002,-1.78483
1g_1196g,283.897,9.8155917,0.123724,9.8187309,-1.78572
1g_1196g,284.042,9.814316400000001,0.123007,9.80599752,-1.78715
1g_1196g,284.187,9.814120200000001,0.122807,9.79668783,-1.78796
1g_1196g,284.332,9.8146107,0.122553,9.78771168,-1.78887
1g_1196g,284.477,9.8146107,0.122011,9.771682140000001,-1.79076
1g_1196g,284.622,9.8135316,0.12174,9.76295124,-1.79154
1g_1196g,284.767,9.8146107,0.121213,9.74561697,-1.79333
1g_1196g,284.912,9.817063200000002,0.120814,9.74032938,-1.79428
1g_1196g,285.058,9.818338500000001,0.12023,9.733874400000001,-1.79492
1g_1196g,285.203,9.8146107,0.119187,9.71325378,-1.79647
1g_1196g,285.348,9.814905,0.118827,9.70299252,-1.79742
1g_1196g,285.493,9.816867,0.118075,9.688581630000002,-1.7991
1g_1196g,285.638,9.8163765,0.117686,9.68159691,-1.79993
1g_1196g,285.783,9.8148069,0.117379,9.67520079,-1.80076
1g_1196g,285.928,9.813139200000002,0.1167,9.65870037,-1.80258
1g_1196g,286.073,9.813041100000001,0.116345,9.65165679,-1.80342
1g_1196g,286.218,9.814120200000001,0.116044,9.64326924,-1.80408
1g_1196g,286.363,9.8161803,0.115625,9.625778010000001,-1.80589
1g_1196g,286.508,9.8154936,0.115334,9.61788096,-1.80686
1g_1196g,286.653,9.815787900000002,0.114689,9.60299919,-1.80822
1g_1196g,286.798,9.8161803,0.114412,9.59474898,-1.80906
1g_1196g,286.943,9.815689800000001,0.11405,9.58725414,-1.80996
1g_1196g,287.089,9.8155917,0.113486,9.57186225,-1.81186
1g_1196g,287.234,9.815787900000002,0.113171,9.56277819,-1.81268
1g_1196g,287.379,9.815689800000001,0.11246,9.54733725,-1.81405
1g_1196g,287.524,9.8152974,0.112282,9.539940510000001,-1.81486
1g_1196g,287.669,9.8155917,0.11201,9.53180802,-1.81581
1g_1196g,287.814,9.8154936,0.111108,9.51486615,-1.81765
1g_1196g,287.959,9.815787900000002,0.110735,9.50566437,-1.81852
1g_1196g,288.104,9.815395500000001,0.110293,9.486426960000001,-1.8199
1g_1196g,288.249,9.815885999999999,0.109924,9.48002103,-1.82068
1g_1196g,288.394,9.8169651,0.109323,9.47414484,-1.82156
1g_1196g,288.539,9.8187309,0.108713,9.46000863,-1.82319
1g_1196g,288.684,9.8182404,0.108564,9.44935497,-1.82401
1g_1196g,288.829,9.8162784,0.107742,9.4314321,-1.8257
1g_1196g,288.974,9.817161299999999,0.107437,9.42205374,-1.8265
1g_1196g,289.12,9.817161299999999,0.107156,9.413754480000001,-1.82754
1g_1196g,289.265,9.8196138,0.10641,9.39881385,-1.82922
1g_1196g,289.41,9.8205948,0.106002,9.391525020000001,-1.82986
1g_1196g,289.555,9.8176518,0.105308,9.36936423,-1.83137
1g_1196g,289.7,9.8169651,0.104868,9.35880867,-1.83225
1g_1196g,289.845,9.8151993,0.104555,9.34838064,-1.83324
1g_1196g,289.99,9.8133354,0.103665,9.33309666,-1.83492
1g_1196g,290.135,9.815689800000001,0.10325,9.32724009,-1.83587
1g_1196g,290.28,9.818829,0.103033,9.320481,-1.83665
1g_1196g,290.425,9.8192214,0.102357,9.304304310000001,-1.83817
1g_1196g,290.57,9.8190252,0.101952,9.29374875,-1.83906
1g_1196g,290.715,9.8202024,0.101314,9.2770227,-1.84037
1g_1196g,290.86,9.8190252,0.100954,9.267732630000001,-1.84108
1g_1196g,291.005,9.8176518,0.100469,9.258383700000001,-1.84194
1g_1196g,291.151,9.815787900000002,0.0994114,9.240941520000002,-1.8437
1g_1196g,291.296,9.815885999999999,0.0989355,9.23431977,-1.84462
1g_1196g,291.441,9.8195157,0.0981786,9.217642770000001,-1.84619
1g_1196g,291.586,9.8203986,0.0978086,9.209726100000001,-1.84705
1g_1196g,291.731,9.8208891,0.0973706,9.200033820000002,-1.84781
1g_1196g,291.876,9.818338500000001,0.0963974,9.18022743,-1.84954
1g_1196g,292.021,9.817161299999999,0.0960007,9.17175159,-1.85027
1g_1196g,292.166,9.818829,0.0952599,9.156477420000002,-1.85208
1g_1196g,292.311,9.8201043,0.0948657,9.14944365,-1.853
1g_1196g,292.456,9.821772000000001,0.0943958,9.14250798,-1.85363
1g_1196g,292.601,9.819711900000001,0.0932975,9.122142420000001,-1.85479
1g_1196g,292.746,9.8175537,0.0927233,9.11236185,-1.85601
1g_1196g,292.891,9.8176518,0.0919458,9.091682370000001,-1.85781
1g_1196g,293.037,9.818044200000001,0.0915316,9.08351064,-1.85863
1g_1196g,293.182,9.8176518,0.0910511,9.07686927,-1.85941
1g_1196g,293.327,9.818142300000002,0.0899341,9.05731794,-1.86095
1g_1196g,293.472,9.817161299999999,0.0894111,9.04846932,-1.86174
1g_1196g,293.617,9.8160822,0.0889976,9.04059189,-1.86249
1g_1196g,293.762,9.816867,0.0877244,9.02391489,-1.86447
1g_1196g,293.907,9.8193195,0.0872894,9.01797003,-1.86514
1g_1196g,294.052,9.818338500000001,0.0863351,9.00011583,-1.86658
1g_1196g,294.197,9.8190252,0.0860257,8.99065899,-1.86728
1g_1196g,294.342,9.8179461,0.0855389,8.98120215,-1.86807
1g_1196g,294.487,9.8163765,0.0843393,8.9647704,-1.86952
1g_1196g,294.632,9.814414500000002,0.0837614,8.95425408,-1.87013
1g_1196g,294.777,9.8174556,0.0821638,8.937998910000001,-1.87219
1g_1196g,294.922,9.8196138,0.0816215,8.92885599,-1.87291
1g_1196g,295.068,9.8190252,0.0810599,8.9189577,-1.87365
1g_1196g,295.213,9.819711900000001,0.0798088,8.90262405,-1.87557
1g_1196g,295.358,9.818436600000002,0.0792179,8.89388334,-1.87628
1g_1196g,295.503,9.817161299999999,0.0777549,8.876225340000001,-1.87779
1g_1196g,295.648,9.817161299999999,0.0773727,8.86896594,-1.87853
1g_1196g,295.793,9.815787900000002,0.0769974,8.85968568,-1.87917
1g_1196g,295.938,9.8173575,0.0753344,8.84304792,-1.88057
1g_1196g,296.083,9.8204967,0.0745314,8.83637712,-1.88126
1g_1196g,296.228,9.817848,0.0737011,8.819160570000001,-1.88262
1g_1196g,296.373,9.8135316,0.0728316,8.808251850000001,-1.88351
1g_1196g,296.518,9.812943,0.0717334,8.798775390000001,-1.88462
1g_1196g,296.663,9.8186328,0.070491,8.78232402,-1.88641
1g_1196g,296.808,9.8187309,0.0700771,8.77534911,-1.88703
1g_1196g,296.953,9.812943,0.068405,8.7574851,-1.8886
1g_1196g,297.099,9.8126487,0.067388,8.74758681,-1.88961
