run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_118g,986.893,9.814905,-0.684152,12.6796212,-2.21486
1g_118g,987.394,9.8151993,-0.684523,12.666279600000001,-2.21663
1g_118g,987.894,9.8152974,-0.684702,12.659805,-2.21748
1g_118g,988.394,9.8146107,-0.685075,12.647052,-2.21919
1g_118g,988.894,9.8142183,-0.685289,12.6397926,-2.22017
1g_118g,989.395,9.8137278,-0.685796,12.626745300000001,-2.22187
1g_118g,989.895,9.8133354,-0.68614,12.617916300000001,-2.22302
1g_118g,990.395,9.8128449,-0.686539,12.606046200000002,-2.22454
1g_118g,990.895,9.8125506,-0.686858,12.596432400000001,-2.22575
1g_118g,991.396,9.811667700000001,-0.687104,12.586524299999999,-2.22713
1g_118g,991.896,9.810981,-0.687334,12.577204800000002,-2.22842
1g_118g,992.396,9.811471500000001,-0.687654,12.5683758,-2.22976
1g_118g,992.896,9.8120601,-0.688004,12.5586639,-2.23122
1g_118g,993.397,9.813139200000002,-0.688393,12.5501292,-2.23243
1g_118g,993.897,9.8146107,-0.688894,12.539142,-2.23398
1g_118g,994.397,9.814316400000001,-0.689279,12.531294,-2.23505
1g_118g,994.897,9.8138259,-0.689863,12.5193258,-2.23667
1g_118g,995.398,9.813041100000001,-0.690157,12.5118702,-2.23761
1g_118g,995.898,9.811765800000002,-0.690685,12.4985286,-2.23929
1g_118g,996.398,9.8125506,-0.69085,12.4915635,-2.24014
1g_118g,996.898,9.8142183,-0.691204,12.476750400000002,-2.24195
1g_118g,997.399,9.8148069,-0.691387,12.4711587,-2.2427
1g_118g,997.899,9.815885999999999,-0.6917,12.461446800000001,-2.244
1g_118g,998.399,9.8163765,-0.691857,12.4565418,-2.24465
1g_118g,998.899,9.816768900000001,-0.69246,12.4416306,-2.24658
1g_118g,999.4,9.8169651,-0.692695,12.435842700000002,-2.24733
1g_118g,999.9,9.8172594,-0.693227,12.420539100000001,-2.24914
1g_118g,1000.4,9.8174556,-0.693476,12.413377800000001,-2.24999
1g_118g,1000.9,9.816768900000001,-0.694051,12.399840000000001,-2.25171
1g_118g,1001.4,9.8162784,-0.694374,12.392286300000002,-2.25268
1g_118g,1001.9,9.8134335,-0.69493,12.3798276,-2.25428
1g_118g,1002.4,9.8115696,-0.695299,12.371685300000001,-2.25534
1g_118g,1002.9,9.807763320000001,-0.695639,12.3591285,-2.25681
1g_118g,1003.4,9.804820320000001,-0.695904,12.349416600000001,-2.25795
1g_118g,1003.9,9.80400609,-0.696157,12.3385275,-2.25929
1g_118g,1004.4,9.803270340000001,-0.696388,12.328619400000001,-2.26051
1g_118g,1004.9,9.805546260000002,-0.696748,12.320477100000002,-2.26179
1g_118g,1005.4,9.80797914,-0.697132,12.311648100000001,-2.26316
1g_118g,1005.9,9.80988228,-0.697465,12.304781100000001,-2.26434
1g_118g,1006.4,9.8122563,-0.697882,12.2960502,-2.26583
1g_118g,1006.9,9.814316400000001,-0.698158,12.2896737,-2.26685
1g_118g,1007.4,9.8174556,-0.698566,12.280158,-2.26835
1g_118g,1007.9,9.818338500000001,-0.698803,12.2733891,-2.26929
1g_118g,1008.4,9.819809999999999,-0.699217,12.261420900000001,-2.27093
1g_118g,1008.9,9.818829,-0.699443,12.2543577,-2.27181
1g_118g,1009.4,9.816867,-0.699914,12.2397408,-2.27364
1g_118g,1009.9,9.8152974,-0.700116,12.2334624,-2.27441
1g_118g,1010.41,9.8112753,-0.700623,12.217668300000001,-2.27634
1g_118g,1010.91,9.8107848,-0.700809,12.212272800000001,-2.27699
1g_118g,1011.41,9.809774370000001,-0.701173,12.201776100000002,-2.27824
1g_118g,1011.91,9.80922501,-0.70138,12.195792,-2.27896
1g_118g,1012.41,9.80991171,-0.701894,12.181469400000001,-2.28074
1g_118g,1012.91,9.8101962,-0.702129,12.1748967,-2.28155
1g_118g,1013.41,9.811765800000002,-0.702676,12.162143700000001,-2.28319
1g_118g,1013.91,9.8125506,-0.702975,12.155178600000001,-2.28409
1g_118g,1014.41,9.8146107,-0.70349,12.143210400000001,-2.28559
1g_118g,1014.91,9.8159841,-0.703823,12.135558600000001,-2.28656
1g_118g,1015.41,9.8160822,-0.704235,12.124669500000001,-2.28801
1g_118g,1015.91,9.8161803,-0.704549,12.116331,-2.28911
1g_118g,1016.41,9.8135316,-0.704864,12.106030500000001,-2.29053
1g_118g,1016.91,9.8111772,-0.705145,12.0969072,-2.29179
1g_118g,1017.41,9.80876394,-0.705458,12.086410500000001,-2.29307
1g_118g,1017.91,9.80619372,-0.705785,12.0754233,-2.2944
1g_118g,1018.41,9.80586018,-0.706116,12.0659076,-2.2955
1g_118g,1018.91,9.805448160000001,-0.706523,12.0542337,-2.29685
1g_118g,1019.41,9.806831370000001,-0.706797,12.047072400000001,-2.29786
1g_118g,1019.91,9.8088228,-0.707191,12.036771900000002,-2.29933
1g_118g,1020.41,9.8102943,-0.707414,12.0305916,-2.30028
1g_118g,1020.91,9.812746800000001,-0.707794,12.0198987,-2.3019
1g_118g,1021.41,9.8138259,-0.708027,12.0137184,-2.30278
1g_118g,1021.91,9.8159841,-0.708499,12.0010635,-2.30455
1g_118g,1022.41,9.815885999999999,-0.708752,11.9953737,-2.30531
1g_118g,1022.91,9.815689800000001,-0.709368,11.9815416,-2.30716
1g_118g,1023.41,9.8152974,-0.709595,11.9768328,-2.30778
1g_118g,1023.91,9.8146107,-0.710029,11.967709500000002,-2.30897
1g_118g,1024.41,9.814120200000001,-0.710271,11.962608300000001,-2.30963
1g_118g,1024.91,9.811765800000002,-0.710719,11.9488743,-2.3114
1g_118g,1025.41,9.8106867,-0.710918,11.942792100000002,-2.31218
1g_118g,1025.91,9.80877375,-0.711258,11.929156200000001,-2.31387
1g_118g,1026.41,9.807763320000001,-0.711438,11.921896799999999,-2.31477
1g_118g,1026.91,9.80955855,-0.711911,11.9092419,-2.31629
1g_118g,1027.41,9.8106867,-0.71221,11.9012958,-2.31724
1g_118g,1027.91,9.8133354,-0.712703,11.890210500000002,-2.31859
1g_118g,1028.41,9.8151993,-0.713069,11.881872000000001,-2.3196
1g_118g,1028.91,9.8151993,-0.713424,11.872062,-2.32091
1g_118g,1029.41,9.8151993,-0.713733,11.863527300000001,-2.32205
1g_118g,1029.91,9.8152974,-0.714011,11.853128700000001,-2.32334
1g_118g,1030.42,9.8152974,-0.714295,11.842533900000001,-2.32465
1g_118g,1030.92,9.8155917,-0.714591,11.8325277,-2.32578
1g_118g,1031.42,9.8159841,-0.714944,11.8205595,-2.32713
1g_118g,1031.92,9.8152974,-0.715227,11.812221000000001,-2.32813
1g_118g,1032.42,9.814512599999999,-0.715624,11.8005471,-2.32953
1g_118g,1032.92,9.8138259,-0.715932,11.793582,-2.33045
1g_118g,1033.42,9.8126487,-0.716443,11.7820062,-2.33197
1g_118g,1033.92,9.8118639,-0.716698,11.7753354,-2.33282
1g_118g,1034.42,9.810490500000002,-0.717201,11.7622881,-2.33449
1g_118g,1034.92,9.8096076,-0.71735,11.7561078,-2.33523
1g_118g,1035.42,9.80753769,-0.717704,11.741294700000001,-2.33697
1g_118g,1035.92,9.80779275,-0.717882,11.7360954,-2.33758
1g_118g,1036.42,9.80828325,-0.718213,11.726383499999999,-2.33871
1g_118g,1036.92,9.80854812,-0.718394,11.721086099999999,-2.33933
1g_118g,1037.42,9.81,-0.719042,11.708627400000001,-2.34103
1g_118g,1037.92,9.8106867,-0.719322,11.703330000000001,-2.34176
1g_118g,1038.42,9.810098100000001,-0.719862,11.6914599,-2.34336
1g_118g,1038.92,9.809784180000001,-0.720142,11.685377700000002,-2.3442
1g_118g,1039.42,9.8101962,-0.720611,11.6739,-2.34575
1g_118g,1039.92,9.810392400000001,-0.7209,11.6669349,-2.34671
1g_118g,1040.42,9.8108829,-0.721325,11.656242,-2.3482
1g_118g,1040.92,9.8112753,-0.721634,11.648492100000002,-2.34928
1g_118g,1041.42,9.8102943,-0.721952,11.638584,-2.35067
1g_118g,1041.92,9.8095095,-0.722223,11.6300493,-2.35185
1g_118g,1042.42,9.8106867,-0.722547,11.6203374,-2.35308
1g_118g,1042.92,9.8118639,-0.722871,11.6105274,-2.35431
1g_118g,1043.42,9.8136297,-0.723233,11.601306000000001,-2.35539
1g_118g,1043.92,9.815689800000001,-0.723655,11.590515,-2.35665
1g_118g,1044.42,9.816474600000001,-0.724022,11.5818822,-2.3577
1g_118g,1044.92,9.8174556,-0.724525,11.5701102,-2.35914
1g_118g,1045.42,9.8166708,-0.724856,11.5621641,-2.36011
1g_118g,1045.92,9.8152974,-0.725391,11.549411100000002,-2.36167
1g_118g,1046.42,9.8136297,-0.725646,11.5419555,-2.36252
1g_118g,1046.92,9.810490500000002,-0.726135,11.527829100000002,-2.36414
1g_118g,1047.42,9.8102943,-0.726331,11.5217469,-2.36487
1g_118g,1047.92,9.809774370000001,-0.726784,11.5077186,-2.36654
1g_118g,1048.42,9.809784180000001,-0.726968,11.5029117,-2.36716
1g_118g,1048.92,9.809803800000001,-0.727304,11.4940827,-2.3683
1g_118g,1049.42,9.80981361,-0.727483,11.4893739,-2.36891
1g_118g,1049.92,9.810490500000002,-0.727971,11.4769152,-2.37064
1g_118g,1050.43,9.8108829,-0.728176,11.4716178,-2.37136
1g_118g,1050.93,9.8123544,-0.728589,11.4591591,-2.37297
1g_118g,1051.43,9.813041100000001,-0.728797,11.452880700000001,-2.37378
1g_118g,1051.93,9.8122563,-0.729186,11.440618200000001,-2.37528
1g_118g,1052.43,9.811765800000002,-0.729419,11.4331626,-2.37619
1g_118g,1052.93,9.809028810000001,-0.729782,11.420802,-2.3776
1g_118g,1053.43,9.807125670000001,-0.730038,11.411973,-2.3786
1g_118g,1053.93,9.80632125,-0.730414,11.4002991,-2.37981
1g_118g,1054.43,9.80565417,-0.730726,11.390685300000001,-2.38082
1g_118g,1054.93,9.80680194,-0.731098,11.381071500000001,-2.38187
1g_118g,1055.43,9.80791047,-0.73146,11.371752,-2.3829
1g_118g,1055.93,9.80919558,-0.731835,11.3634135,-2.384
1g_118g,1056.43,9.8106867,-0.732262,11.353897800000002,-2.38524
1g_118g,1056.93,9.8108829,-0.732587,11.345951700000002,-2.38628
1g_118g,1057.43,9.8110791,-0.732952,11.3371227,-2.38744
1g_118g,1057.93,9.8112753,-0.733317,11.3281956,-2.38861
1g_118g,1058.43,9.8115696,-0.733782,11.3169141,-2.39009
1g_118g,1058.93,9.80979399,-0.733986,11.3094585,-2.39089
1g_118g,1059.43,9.80640954,-0.734368,11.295430200000002,-2.39238
1g_118g,1059.93,9.805909230000001,-0.734556,11.288661300000001,-2.39308
1g_118g,1060.43,9.804810510000001,-0.734977,11.2737501,-2.39464
1g_118g,1060.93,9.80539911,-0.73516,11.2683546,-2.39525
1g_118g,1061.43,9.80644878,-0.735486,11.258740800000002,-2.39633
1g_118g,1061.93,9.806998140000001,-0.735656,11.2537377,-2.3969
1g_118g,1062.43,9.80820477,-0.736078,11.2406904,-2.3985
1g_118g,1062.93,9.80869527,-0.73625,11.2354911,-2.39916
1g_118g,1063.43,9.80818515,-0.736485,11.2233267,-2.40062
1g_118g,1063.93,9.807930090000001,-0.736601,11.2173426,-2.40134
1g_118g,1064.43,9.80772408,-0.736803,11.2054725,-2.40262
1g_118g,1064.93,9.80760636,-0.736921,11.1984093,-2.40336
1g_118g,1065.43,9.806488020000002,-0.737115,11.187324000000002,-2.40457
1g_118g,1065.93,9.80571303,-0.737248,11.1797703,-2.40541
1g_118g,1066.43,9.80437887,-0.737387,11.1697641,-2.40653
1g_118g,1066.93,9.80328996,-0.7375,11.161719900000001,-2.40744
1g_118g,1067.43,9.8047026,-0.737637,11.1536757,-2.40849
1g_118g,1067.93,9.806036760000001,-0.737767,11.146023900000001,-2.40949
1g_118g,1068.43,9.80864622,-0.737957,11.139647400000001,-2.4105
1g_118g,1068.93,9.8115696,-0.738168,11.132486100000001,-2.41163
1g_118g,1069.43,9.813041100000001,-0.738332,11.1269925,-2.41251
1g_118g,1069.93,9.8150031,-0.738546,11.119733100000001,-2.41368
1g_118g,1070.44,9.8163765,-0.738713,11.1139452,-2.41449
1g_118g,1070.94,9.818436600000002,-0.73897,11.1050181,-2.41574
1g_118g,1071.44,9.8204967,-0.739191,11.099034,-2.41652
1g_118g,1071.94,9.8242245,-0.739595,11.0880468,-2.41794
1g_118g,1072.44,9.8254017,-0.739815,11.081964600000001,-2.41869
1g_118g,1072.94,9.8279523,-0.740293,11.0689173,-2.42031
1g_118g,1073.44,9.827069400000001,-0.740394,11.0631294,-2.42094
1g_118g,1073.94,9.8255979,-0.740569,11.053025100000001,-2.42203
1g_118g,1074.44,9.8248131,-0.740659,11.0478258,-2.42258
1g_118g,1074.94,9.820692900000001,-0.740792,11.0318355,-2.42418
1g_118g,1075.44,9.8190252,-0.740845,11.025459,-2.42481
1g_118g,1075.94,9.8187309,-0.741149,11.010744,-2.42625
1g_118g,1076.44,9.818534699999999,-0.741295,11.003778900000002,-2.42693
1g_118g,1076.94,9.820692900000001,-0.741634,10.9909278,-2.42828
1g_118g,1077.44,9.8218701,-0.741827,10.9836684,-2.42904
1g_118g,1077.94,9.822066300000001,-0.742055,10.9721907,-2.4304
1g_118g,1078.44,9.8221644,-0.742209,10.9644408,-2.43132
1g_118g,1078.94,9.8203005,-0.742441,10.953551700000002,-2.43254
1g_118g,1079.44,9.8187309,-0.742624,10.944918900000001,-2.4335
1g_118g,1079.94,9.8187309,-0.743007,10.934814600000001,-2.43461
1g_118g,1080.44,9.8186328,-0.743361,10.925495100000001,-2.43564
1g_118g,1080.94,9.820692900000001,-0.743751,10.9167642,-2.43676
1g_118g,1081.44,9.8228511,-0.744174,10.907248500000001,-2.43798
1g_118g,1081.94,9.825696,-0.744553,10.8985176,-2.43908
1g_118g,1082.44,9.8293257,-0.745036,10.8875304,-2.44049
1g_118g,1082.94,9.831385800000001,-0.745507,10.8787014,-2.4415
1g_118g,1083.44,9.834525,-0.746213,10.865457900000001,-2.44301
1g_118g,1083.94,9.834034500000001,-0.746632,10.8576099,-2.44387
1g_118g,1084.44,9.833151599999999,-0.747375,10.843679700000001,-2.44539
1g_118g,1084.94,9.831582000000001,-0.747709,10.835831700000002,-2.44615
1g_118g,1085.44,9.8280504,-0.748415,10.819252800000001,-2.44775
1g_118g,1085.94,9.8271675,-0.748751,10.8120915,-2.44842
1g_118g,1086.44,9.8249112,-0.749609,10.793550600000001,-2.45014
1g_118g,1086.94,9.8239302,-0.749896,10.787664600000001,-2.45075
1g_118g,1087.44,9.8219682,-0.750465,10.775990700000001,-2.45197
1g_118g,1087.94,9.8208891,-0.750794,10.7692218,-2.45267
1g_118g,1088.44,9.8162784,-0.751515,10.753623900000001,-2.45434
1g_118g,1088.94,9.814120200000001,-0.75185,10.7463645,-2.45511
1g_118g,1089.44,9.81,-0.752463,10.731845700000001,-2.45666
1g_118g,1089.94,9.80772408,-0.752803,10.7238015,-2.45751
1g_118g,1090.45,9.80741997,-0.753433,10.7104599,-2.459
1g_118g,1090.95,9.80721396,-0.753847,10.701729,-2.45997
1g_118g,1091.45,9.80951931,-0.754515,10.6917228,-2.46132
1g_118g,1091.95,9.8112753,-0.75503,10.683972899999999,-2.46235
1g_118g,1092.45,9.8134335,-0.75563,10.676321100000001,-2.46351
1g_118g,1092.95,9.8154936,-0.756174,10.669355999999999,-2.46456
1g_118g,1093.45,9.815787900000002,-0.756689,10.6606251,-2.4656
1g_118g,1093.95,9.8161803,-0.757234,10.6512075,-2.4667
1g_118g,1094.45,9.8146107,-0.757652,10.6414956,-2.46769
1g_118g,1094.95,9.812746800000001,-0.758172,10.629331200000001,-2.46892
1g_118g,1095.45,9.8101962,-0.758542,10.620404100000002,-2.46985
1g_118g,1095.95,9.806458590000002,-0.759083,10.607356800000002,-2.47119
1g_118g,1096.45,9.804359250000001,-0.759433,10.6001955,-2.47201
1g_118g,1096.95,9.80074917,-0.760036,10.587933,-2.47343
1g_118g,1097.45,9.80003304,-0.76034,10.5823413,-2.47419
1g_118g,1097.95,9.798571350000001,-0.760963,10.5707655,-2.47575
1g_118g,1098.45,9.80011152,-0.761232,10.5664491,-2.47642
1g_118g,1098.95,9.8039178,-0.761898,10.555854300000002,-2.4781
1g_118g,1099.45,9.80631144,-0.76217,10.5521265,-2.47865
1g_118g,1099.95,9.810981,-0.762698,10.544867100000001,-2.47971
1g_118g,1100.45,9.8135316,-0.762996,10.5407469,-2.48031
1g_118g,1100.95,9.8176518,-0.76375,10.5287787,-2.48175
1g_118g,1101.45,9.819417600000001,-0.764091,10.5233832,-2.4824
1g_118g,1101.95,9.8169651,-0.764592,10.510434,-2.48381
1g_118g,1102.45,9.815689800000001,-0.764863,10.5034689,-2.48457
1g_118g,1102.95,9.808832610000001,-0.76531,10.489342500000001,-2.48594
1g_118g,1103.45,9.80446716,-0.765595,10.480317300000001,-2.48681
1g_118g,1103.95,9.79925805,-0.766123,10.4668776,-2.48805
1g_118g,1104.45,9.79532424,-0.766521,10.456871400000002,-2.48898
1g_118g,1104.95,9.79503975,-0.767016,10.446669,-2.49009
1g_118g,1105.45,9.79478469,-0.767453,10.4377419,-2.49108
1g_118g,1105.95,9.798424200000001,-0.767973,10.4306787,-2.49206
1g_118g,1106.45,9.80219124,-0.768511,10.4233212,-2.49307
1g_118g,1106.95,9.803731410000001,-0.769014,10.417239,-2.49392
1g_118g,1107.45,9.805605120000001,-0.769624,10.4097834,-2.49495
1g_118g,1107.95,9.80428077,-0.769982,10.4029164,-2.49574
1g_118g,1108.45,9.80237763,-0.770491,10.3931064,-2.49688
1g_118g,1108.95,9.801063090000001,-0.770805,10.386239400000001,-2.49762
1g_118g,1109.45,9.79884603,-0.771333,10.3744674,-2.49886
1g_118g,1109.95,9.79957197,-0.771685,10.3684833,-2.49949
1g_118g,1110.46,9.80102385,-0.77239,10.356318900000002,-2.50075
1g_118g,1110.96,9.80189694,-0.772692,10.351708200000001,-2.50127
1g_118g,1111.46,9.80397666,-0.773417,10.3406229,-2.50252
1g_118g,1111.96,9.80236782,-0.773609,10.336502700000002,-2.50294
1g_118g,1112.46,9.799336530000001,-0.773971,10.3288509,-2.50373
1g_118g,1112.96,9.797659020000001,-0.774171,10.3246326,-2.50417
1g_118g,1113.46,9.78950691,-0.774603,10.312173900000001,-2.50526
1g_118g,1113.96,9.78592626,-0.774793,10.3067784,-2.50574
1g_118g,1114.46,9.78268896,-0.775176,10.296477900000001,-2.50676
1g_118g,1114.96,9.780991830000001,-0.775378,10.2909843,-2.50729
1g_118g,1115.46,9.785386710000001,-0.775787,10.285785,-2.50818
1g_118g,1115.96,9.78813351,-0.776042,10.2825477,-2.50873
1g_118g,1116.46,9.79335243,-0.776376,10.2811743,-2.50962
1g_118g,1116.96,9.797197950000001,-0.776622,10.2801933,-2.51026
1g_118g,1117.46,9.7990128,-0.776744,10.279310400000002,-2.51125
1g_118g,1117.96,9.80057259,-0.77685,10.2785256,-2.51211
1g_118g,1118.46,9.80059221,-0.776904,10.275484500000001,-2.51317
1g_118g,1118.96,9.800611830000001,-0.776959,10.2723453,-2.51424
1g_118g,1119.46,9.80365293,-0.777205,10.267636500000002,-2.51527
1g_118g,1119.96,9.80726301,-0.777497,10.2621429,-2.51648
1g_118g,1120.46,9.8115696,-0.777828,10.2576303,-2.51739
1g_118g,1120.96,9.8174556,-0.778287,10.2512538,-2.51865
1g_118g,1121.46,9.8195157,-0.778526,10.246545000000001,-2.5195
1g_118g,1121.96,9.8229492,-0.77892,10.238795099999999,-2.5209
1g_118g,1122.46,9.8218701,-0.779054,10.2329091,-2.52173
1g_118g,1122.96,9.819711900000001,-0.779314,10.221431400000002,-2.52337
1g_118g,1123.46,9.8172594,-0.77939,10.2150549,-2.52411
1g_118g,1123.96,9.811667700000001,-0.779567,10.200339900000001,-2.52586
1g_118g,1124.46,9.8112753,-0.779723,10.194748200000001,-2.52645
1g_118g,1124.96,9.810490500000002,-0.780012,10.184447700000002,-2.52755
1g_118g,1125.46,9.810098100000001,-0.780167,10.178856000000001,-2.52814
1g_118g,1125.96,9.8122563,-0.780726,10.1654163,-2.52971
1g_118g,1126.46,9.813139200000002,-0.780964,10.1597265,-2.53037
1g_118g,1126.96,9.8146107,-0.781437,10.148837400000001,-2.53195
1g_118g,1127.46,9.815395500000001,-0.78168,10.1433438,-2.53275
1g_118g,1127.96,9.8151993,-0.78207,10.132847100000001,-2.53423
1g_118g,1128.46,9.8150031,-0.782307,10.1264706,-2.53513
1g_118g,1128.96,9.8136297,-0.782683,10.114404299999999,-2.53642
1g_118g,1129.46,9.8126487,-0.782953,10.1057715,-2.53735
1g_118g,1129.96,9.811471500000001,-0.783354,10.09449,-2.53851
1g_118g,1130.47,9.810392400000001,-0.783691,10.0848762,-2.53949
1g_118g,1130.97,9.80986266,-0.784077,10.076047200000001,-2.54057
1g_118g,1131.47,9.809293680000001,-0.784458,10.0673163,-2.54164
1g_118g,1131.97,9.80812629,-0.78471,10.059075900000002,-2.54269
1g_118g,1132.47,9.80678232,-0.785001,10.0496583,-2.5439
1g_118g,1132.97,9.80419248,-0.785082,10.041712200000001,-2.54488
1g_118g,1133.47,9.80067069,-0.785192,10.0310193,-2.54622
1g_118g,1133.97,9.80010171,-0.785446,10.0236618,-2.54704
1g_118g,1134.47,9.79919919,-0.785852,10.0117917,-2.54836
1g_118g,1134.97,9.8006805,-0.786234,10.0061019,-2.54903
1g_118g,1135.47,9.80348616,-0.786959,9.995212800000001,-2.55032
1g_118g,1135.97,9.80477127,-0.787247,9.9908964,-2.55093
1g_118g,1136.47,9.80768484,-0.787903,9.980988300000002,-2.55231
1g_118g,1136.97,9.80794971,-0.788111,9.9765738,-2.55287
1g_118g,1137.47,9.80842059,-0.788485,9.9686277,-2.55388
1g_118g,1137.97,9.808675650000001,-0.788683,9.964409400000001,-2.55441
1g_118g,1138.47,9.80727282,-0.789216,9.950479200000002,-2.55593
1g_118g,1138.97,9.806694030000001,-0.789437,9.9445932,-2.55657
1g_118g,1139.47,9.80471241,-0.789902,9.931644,-2.55801
1g_118g,1139.97,9.803731410000001,-0.790133,9.9252675,-2.55874
1g_118g,1140.47,9.80224029,-0.790538,9.913593599999999,-2.56004
1g_118g,1140.97,9.80135739,-0.790779,9.9067266,-2.56082
1g_118g,1141.47,9.80050392,-0.791184,9.8958375,-2.56194
1g_118g,1141.97,9.79990551,-0.791467,9.888283800000002,-2.56273
1g_118g,1142.47,9.799375770000001,-0.791837,9.8790624,-2.56375
1g_118g,1142.97,9.79893432,-0.79214,9.8715087,-2.56459
1g_118g,1143.47,9.79858116,-0.792491,9.862679700000001,-2.5656
1g_118g,1143.97,9.798237810000002,-0.792828,9.854145,-2.56658
1g_118g,1144.47,9.7983261,-0.793129,9.846002700000001,-2.5675
1g_118g,1144.97,9.798424200000001,-0.793469,9.8367813,-2.56854
1g_118g,1145.47,9.798384960000002,-0.793705,9.82962,-2.56935
1g_118g,1145.97,9.7983261,-0.794019,9.8201043,-2.57042
1g_118g,1146.47,9.79768845,-0.794238,9.813237299999999,-2.57118
1g_118g,1146.97,9.79669764,-0.79458,9.80267193,-2.57237
1g_118g,1147.47,9.79600113,-0.794792,9.796079610000001,-2.57304
1g_118g,1147.97,9.79472583,-0.795185,9.78388578,-2.57428
1g_118g,1148.47,9.79427457,-0.795363,9.77816655,-2.57486
1g_118g,1148.97,9.793293570000001,-0.795757,9.76554108,-2.57613
1g_118g,1149.47,9.79307775,-0.795902,9.76101867,-2.57664
1g_118g,1149.97,9.792695160000001,-0.796157,9.75302352,-2.57753
1g_118g,1150.48,9.79249896,-0.796289,9.74891313,-2.578
1g_118g,1150.98,9.79192998,-0.796633,9.73758258,-2.57935
1g_118g,1151.48,9.79170435,-0.796772,9.73301112,-2.57989
1g_118g,1151.98,9.79125309,-0.797076,9.721719810000002,-2.58123
1g_118g,1152.48,9.79103727,-0.797224,9.71624583,-2.58188
1g_118g,1152.98,9.79017399,-0.797465,9.70517034,-2.58313
1g_118g,1153.48,9.78968349,-0.797604,9.69877422,-2.58386
1g_118g,1153.98,9.78464115,-0.797576,9.68936643,-2.58495
1g_118g,1154.48,9.78119784,-0.797557,9.68294088,-2.5857
1g_118g,1154.98,9.77893173,-0.797606,9.67434732,-2.58658
1g_118g,1155.48,9.77711688,-0.797645,9.667441080000001,-2.5873
1g_118g,1155.98,9.78049152,-0.79792,9.65927916,-2.58803
1g_118g,1156.48,9.783669960000001,-0.798178,9.65159793,-2.58871
1g_118g,1156.98,9.787240800000001,-0.798418,9.644456250000001,-2.58939
1g_118g,1157.48,9.79118442,-0.798681,9.63658863,-2.59015
1g_118g,1157.98,9.79112556,-0.798674,9.62960391,-2.59082
1g_118g,1158.48,9.79103727,-0.798665,9.6205689,-2.59169
1g_118g,1158.98,9.788604390000001,-0.79854,9.613015200000001,-2.59226
1g_118g,1159.48,9.784896210000001,-0.79835,9.601527690000001,-2.59314
1g_118g,1159.98,9.78325794,-0.798317,9.59425848,-2.59364
1g_118g,1160.48,9.78031494,-0.798257,9.58117194,-2.59455
1g_118g,1160.98,9.781031070000001,-0.798269,9.57525651,-2.59495
1g_118g,1161.48,9.782581050000001,-0.798297,9.56253294,-2.59581
1g_118g,1161.98,9.78383673,-0.798264,9.55800072,-2.59611
1g_118g,1162.48,9.785985120000001,-0.798208,9.55016253,-2.59663
1g_118g,1162.98,9.78707403,-0.798179,9.54621891,-2.59689
1g_118g,1163.48,9.7885161,-0.797915,9.53393679,-2.59771
1g_118g,1163.98,9.78907527,-0.797812,9.52912989,-2.59803
1g_118g,1164.48,9.78828066,-0.797435,9.51603354,-2.59863
1g_118g,1164.98,9.78789807,-0.797257,9.50986305,-2.59891
1g_118g,1165.48,9.78654429,-0.796786,9.49740435,-2.59919
1g_118g,1165.98,9.78578892,-0.796521,9.4903902,-2.59934
1g_118g,1166.48,9.785681010000001,-0.795961,9.48029571,-2.59959
1g_118g,1166.98,9.78560253,-0.795589,9.47357586,-2.59975
1g_118g,1167.48,9.78650505,-0.794939,9.4653747,-2.59994
1g_118g,1167.98,9.787211370000001,-0.79443,9.45894915,-2.60008
1g_118g,1168.48,9.78768225,-0.793666,9.4521312,-2.60023
1g_118g,1168.98,9.788123700000002,-0.792966,9.44587242,-2.60037
1g_118g,1169.48,9.79089012,-0.792283,9.43970193,-2.60046
1g_118g,1169.98,9.79387236,-0.791549,9.43306056,-2.60056
1g_118g,1170.49,9.79879698,-0.791001,9.4276062,-2.60053
1g_118g,1170.99,9.80501652,-0.790309,9.42071958,-2.60049
1g_118g,1171.49,9.80992152,-0.789783,9.41639337,-2.60043
1g_118g,1171.99,9.817161299999999,-0.789002,9.40996782,-2.60036
1g_118g,1172.49,9.8203005,-0.788452,9.40624983,-2.60031
1g_118g,1172.99,9.8258922,-0.787487,9.399745800000002,-2.60021
1g_118g,1173.49,9.8259903,-0.786946,9.3956256,-2.60021
1g_118g,1173.99,9.8261865,-0.785815,9.387012420000001,-2.6002
1g_118g,1174.49,9.825107400000002,-0.785409,9.38293146,-2.60024
1g_118g,1174.99,9.8222625,-0.784385,9.37265058,-2.60035
1g_118g,1175.49,9.822753,-0.784178,9.36984492,-2.6004
1g_118g,1175.99,9.823832099999999,-0.783771,9.364331700000001,-2.6005
1g_118g,1176.49,9.8245188,-0.783538,9.36117288,-2.60056
1g_118g,1176.99,9.8318763,-0.783257,9.355787190000001,-2.60082
1g_118g,1177.49,9.8352117,-0.783128,9.35331507,-2.60094
1g_118g,1177.99,9.844629300000001,-0.783128,9.34958727,-2.60134
1g_118g,1178.49,9.8498286,-0.783129,9.34754679,-2.60157
1g_118g,1178.99,9.8549298,-0.783369,9.342975330000002,-2.60216
1g_118g,1179.49,9.858265200000002,-0.783524,9.3400029,-2.60254
