run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_ds_33mm_6mm_1195g,185.248,10.5628194,0.865362,32.4851283,-1.76049
1g_ds_33mm_6mm_1195g,185.393,10.5556581,0.861435,32.3025642,-1.76676
1g_ds_33mm_6mm_1195g,185.538,10.549183500000002,0.857877,32.1372657,-1.77245
1g_ds_33mm_6mm_1195g,185.683,10.5427089,0.85432,31.971869100000003,-1.77814
1g_ds_33mm_6mm_1195g,185.828,10.5361362,0.850763,31.8064725,-1.78382
1g_ds_33mm_6mm_1195g,185.973,10.5296616,0.847206,31.6410759,-1.78951
1g_ds_33mm_6mm_1195g,186.118,10.523187,0.843649,31.475679300000003,-1.79519
1g_ds_33mm_6mm_1195g,186.263,10.5162219,0.83982,31.297627800000004,-1.80131
1g_ds_33mm_6mm_1195g,186.408,10.5075891,0.836499,31.1501835,-1.80646
1g_ds_33mm_6mm_1195g,186.553,10.4982696,0.832903,30.990378600000003,-1.81204
1g_ds_33mm_6mm_1195g,186.698,10.488852,0.829308,30.8306718,-1.81761
1g_ds_33mm_6mm_1195g,186.843,10.4795325,0.825713,30.670965000000002,-1.82319
1g_ds_33mm_6mm_1195g,186.988,10.470213,0.822117,30.5112582,-1.82877
1g_ds_33mm_6mm_1195g,187.134,10.4608935,0.818521,30.3514533,-1.83434
1g_ds_33mm_6mm_1195g,187.279,10.4491215,0.814003,30.1507407,-1.84135
1g_ds_33mm_6mm_1195g,187.424,10.4411754,0.811345,30.036159899999998,-1.8454
1g_ds_33mm_6mm_1195g,187.569,10.4303844,0.807769,29.8820448,-1.85086
1g_ds_33mm_6mm_1195g,187.714,10.419593400000002,0.804194,29.7279297,-1.85631
1g_ds_33mm_6mm_1195g,187.859,10.4088024,0.800618,29.573716500000003,-1.86177
1g_ds_33mm_6mm_1195g,188.004,10.398011400000001,0.797042,29.419601400000005,-1.86722
1g_ds_33mm_6mm_1195g,188.149,10.3872204,0.793466,29.265388200000004,-1.87267
1g_ds_33mm_6mm_1195g,188.294,10.371720600000002,0.788328,29.043878400000004,-1.88051
1g_ds_33mm_6mm_1195g,188.439,10.3657365,0.786315,28.961278200000002,-1.88353
1g_ds_33mm_6mm_1195g,188.584,10.355043600000002,0.78274,28.814520600000005,-1.88888
1g_ds_33mm_6mm_1195g,188.729,10.344350700000001,0.779165,28.667763,-1.89424
1g_ds_33mm_6mm_1195g,188.874,10.333657800000001,0.77559,28.521103500000002,-1.89959
1g_ds_33mm_6mm_1195g,189.02,10.3229649,0.772014,28.374345899999998,-1.90495
1g_ds_33mm_6mm_1195g,189.165,10.312272,0.768439,28.2275883,-1.9103
1g_ds_33mm_6mm_1195g,189.31,10.301579100000001,0.764864,28.080830700000003,-1.91566
1g_ds_33mm_6mm_1195g,189.455,10.2950064,0.762657,27.9901863,-1.91896
1g_ds_33mm_6mm_1195g,189.6,10.282253400000002,0.757712,27.800264700000003,-1.92622
1g_ds_33mm_6mm_1195g,189.745,10.273031999999999,0.754135,27.6629247,-1.93146
1g_ds_33mm_6mm_1195g,189.89,10.2638106,0.750558,27.525584700000003,-1.93671
1g_ds_33mm_6mm_1195g,190.035,10.254687300000002,0.746981,27.3881466,-1.94196
1g_ds_33mm_6mm_1195g,190.18,10.2454659,0.743405,27.2508066,-1.9472
1g_ds_33mm_6mm_1195g,190.325,10.2362445,0.739828,27.113466600000002,-1.95245
1g_ds_33mm_6mm_1195g,190.47,10.228887,0.736975,27.0038889,-1.95663
1g_ds_33mm_6mm_1195g,190.615,10.219469400000001,0.732667,26.8488909,-1.96281
1g_ds_33mm_6mm_1195g,190.76,10.2116214,0.729084,26.719987500000002,-1.96794
1g_ds_33mm_6mm_1195g,190.905,10.203773400000001,0.7255,26.5910841,-1.97308
1g_ds_33mm_6mm_1195g,191.051,10.1959254,0.721917,26.462278800000004,-1.97821
1g_ds_33mm_6mm_1195g,191.196,10.188077400000001,0.718334,26.3333754,-1.98335
1g_ds_33mm_6mm_1195g,191.341,10.180229400000002,0.714751,26.204472,-1.98848
1g_ds_33mm_6mm_1195g,191.486,10.172577600000002,0.711247,26.0784135,-1.99351
1g_ds_33mm_6mm_1195g,191.631,10.1656125,0.707593,25.9542189,-1.99864
1g_ds_33mm_6mm_1195g,191.776,10.1588436,0.704018,25.832673000000003,-2.00367
1g_ds_33mm_6mm_1195g,191.921,10.1520747,0.700443,25.7112252,-2.00869
1g_ds_33mm_6mm_1195g,192.066,10.145305800000001,0.696868,25.5896793,-2.01372
1g_ds_33mm_6mm_1195g,192.211,10.1384388,0.693294,25.4682315,-2.01874
1g_ds_33mm_6mm_1195g,192.356,10.131669900000002,0.689719,25.3466856,-2.02377
1g_ds_33mm_6mm_1195g,192.501,10.1238219,0.685578,25.205912100000003,-2.02959
1g_ds_33mm_6mm_1195g,192.646,10.1178378,0.682589,25.107812100000004,-2.03372
1g_ds_33mm_6mm_1195g,192.791,10.1107746,0.679038,24.9913674,-2.03864
1g_ds_33mm_6mm_1195g,192.936,10.103711400000002,0.675487,24.8748246,-2.04355
1g_ds_33mm_6mm_1195g,193.082,10.0966482,0.671936,24.7582818,-2.04846
1g_ds_33mm_6mm_1195g,193.227,10.089585,0.668385,24.641738999999998,-2.05338
1g_ds_33mm_6mm_1195g,193.372,10.082423700000001,0.664833,24.525294300000002,-2.05829
1g_ds_33mm_6mm_1195g,193.517,10.0730061,0.66008,24.3692172,-2.06487
1g_ds_33mm_6mm_1195g,193.662,10.0685916,0.657721,24.2962308,-2.06807
1g_ds_33mm_6mm_1195g,193.807,10.0620189,0.654155,24.185868300000003,-2.0729
1g_ds_33mm_6mm_1195g,193.952,10.0553481,0.650588,24.0754077,-2.07774
1g_ds_33mm_6mm_1195g,194.097,10.0487754,0.647022,23.965045200000002,-2.08257
1g_ds_33mm_6mm_1195g,194.242,10.0422027,0.643455,23.8545846,-2.08741
1g_ds_33mm_6mm_1195g,194.387,10.0355319,0.639889,23.744124,-2.09224
1g_ds_33mm_6mm_1195g,194.532,10.0289592,0.636322,23.6337615,-2.09707
1g_ds_33mm_6mm_1195g,194.677,10.025525700000001,0.634471,23.5764711,-2.09958
1g_ds_33mm_6mm_1195g,194.822,10.0164024,0.629396,23.4201978,-2.10638
1g_ds_33mm_6mm_1195g,194.967,10.0102221,0.62597,23.3146422,-2.11097
1g_ds_33mm_6mm_1195g,195.113,10.0040418,0.622543,23.2091847,-2.11556
1g_ds_33mm_6mm_1195g,195.258,9.9978615,0.619117,23.1036291,-2.12014
1g_ds_33mm_6mm_1195g,195.403,9.991681200000002,0.61569,22.9980735,-2.12473
1g_ds_33mm_6mm_1195g,195.548,9.9855009,0.612264,22.892616000000004,-2.12932
1g_ds_33mm_6mm_1195g,195.693,9.9811845,0.609868,22.818844800000004,-2.13253
1g_ds_33mm_6mm_1195g,195.838,9.9719631,0.60548,22.6842516,-2.13822
1g_ds_33mm_6mm_1195g,195.983,9.964998000000001,0.602107,22.580854200000005,-2.1426
1g_ds_33mm_6mm_1195g,196.128,9.9579348,0.598734,22.477456800000002,-2.14698
1g_ds_33mm_6mm_1195g,196.273,9.9509697,0.595361,22.374059400000004,-2.15135
1g_ds_33mm_6mm_1195g,196.418,9.9439065,0.591988,22.2705639,-2.15573
1g_ds_33mm_6mm_1195g,196.563,9.936843300000001,0.588615,22.167166500000004,-2.16011
1g_ds_33mm_6mm_1195g,196.708,9.930663000000001,0.585648,22.076227799999998,-2.16396
1g_ds_33mm_6mm_1195g,196.853,9.922716900000001,0.581744,21.9648843,-2.16876
1g_ds_33mm_6mm_1195g,196.999,9.9156537,0.578259,21.865607100000002,-2.17305
1g_ds_33mm_6mm_1195g,197.144,9.908492400000002,0.574775,21.766231800000003,-2.17734
1g_ds_33mm_6mm_1195g,197.289,9.9014292,0.57129,21.6669546,-2.18163
1g_ds_33mm_6mm_1195g,197.434,9.894267900000001,0.567806,21.5675793,-2.18591
1g_ds_33mm_6mm_1195g,197.579,9.887204700000002,0.564321,21.468302100000002,-2.1902
1g_ds_33mm_6mm_1195g,197.724,9.879651,0.560628,21.3629427,-2.19475
1g_ds_33mm_6mm_1195g,197.869,9.873568800000001,0.557304,21.276026100000003,-2.19864
1g_ds_33mm_6mm_1195g,198.014,9.8670942,0.553768,21.1835178,-2.20278
1g_ds_33mm_6mm_1195g,198.159,9.8605215,0.550232,21.091009500000002,-2.20692
1g_ds_33mm_6mm_1195g,198.304,9.854046900000002,0.546696,20.9985012,-2.21106
1g_ds_33mm_6mm_1195g,198.449,9.847572300000001,0.54316,20.9059929,-2.2152
1g_ds_33mm_6mm_1195g,198.594,9.841097699999999,0.539623,20.8134846,-2.21934
1g_ds_33mm_6mm_1195g,198.739,9.833053500000002,0.535238,20.698707600000002,-2.22448
1g_ds_33mm_6mm_1195g,198.884,9.827658000000001,0.532623,20.6325882,-2.22745
1g_ds_33mm_6mm_1195g,199.03,9.8205948,0.529181,20.545671600000002,-2.23136
1g_ds_33mm_6mm_1195g,199.175,9.8135316,0.525739,20.4586569,-2.23527
1g_ds_33mm_6mm_1195g,199.32,9.80639973,0.522298,20.371740300000003,-2.23917
1g_ds_33mm_6mm_1195g,199.465,9.79931691,0.518856,20.284725599999998,-2.24308
1g_ds_33mm_6mm_1195g,199.61,9.792224280000001,0.515414,20.197809,-2.24699
1g_ds_33mm_6mm_1195g,199.755,9.78216903,0.510525,20.074203,-2.25254
1g_ds_33mm_6mm_1195g,199.9,9.77656752,0.50868,20.0254473,-2.25463
1g_ds_33mm_6mm_1195g,200.045,9.76690467,0.505495,19.9410813,-2.25822
1g_ds_33mm_6mm_1195g,200.19,9.75725163,0.50231,19.8568134,-2.26182
1g_ds_33mm_6mm_1195g,200.335,9.747588780000001,0.499126,19.772545500000003,-2.26541
1g_ds_33mm_6mm_1195g,200.48,9.737935740000001,0.495941,19.6881795,-2.26901
1g_ds_33mm_6mm_1195g,200.625,9.728272890000001,0.492757,19.6039116,-2.2726
1g_ds_33mm_6mm_1195g,200.77,9.718619850000001,0.489572,19.5196437,-2.2762
1g_ds_33mm_6mm_1195g,200.915,9.71281233,0.487658,19.468926,-2.27836
1g_ds_33mm_6mm_1195g,201.061,9.694977750000001,0.483956,19.3545414,-2.28273
1g_ds_33mm_6mm_1195g,201.206,9.68223456,0.48131,19.2728241,-2.28585
1g_ds_33mm_6mm_1195g,201.351,9.669491370000001,0.478664,19.1910087,-2.28897
1g_ds_33mm_6mm_1195g,201.496,9.656748180000001,0.476018,19.1092914,-2.29209
1g_ds_33mm_6mm_1195g,201.641,9.64400499,0.473372,19.027476,-2.29521
1g_ds_33mm_6mm_1195g,201.786,9.6312618,0.470726,18.945758700000003,-2.29834
1g_ds_33mm_6mm_1195g,201.931,9.62130465,0.468659,18.8818956,-2.30078
1g_ds_33mm_6mm_1195g,202.076,9.605108340000001,0.466598,18.7909569,-2.3037
1g_ds_33mm_6mm_1195g,202.221,9.59181579,0.464907,18.7163028,-2.3061
1g_ds_33mm_6mm_1195g,202.366,9.57853305,0.463216,18.6417468,-2.3085
1g_ds_33mm_6mm_1195g,202.511,9.5652405,0.461525,18.567092700000003,-2.3109
1g_ds_33mm_6mm_1195g,202.656,9.55194795,0.459834,18.492536700000002,-2.3133
1g_ds_33mm_6mm_1195g,202.801,9.5386554,0.458143,18.4178826,-2.3157
1g_ds_33mm_6mm_1195g,202.946,9.52587297,0.456517,18.3461715,-2.31801
1g_ds_33mm_6mm_1195g,203.092,9.51994773,0.455936,18.2870172,-2.31985
1g_ds_33mm_6mm_1195g,203.237,9.5142285,0.455377,18.229923000000003,-2.32162
1g_ds_33mm_6mm_1195g,203.382,9.508519080000001,0.454819,18.1729269,-2.3234
1g_ds_33mm_6mm_1195g,203.527,9.50280966,0.45426,18.1159308,-2.32517
1g_ds_33mm_6mm_1195g,203.672,9.49710024,0.453701,18.058934700000002,-2.32694
1g_ds_33mm_6mm_1195g,203.817,9.49138101,0.453142,18.0019386,-2.32871
1g_ds_33mm_6mm_1195g,203.962,9.484857360000001,0.452504,17.9368002,-2.33074
1g_ds_33mm_6mm_1195g,204.107,9.49298004,0.452273,17.907075900000002,-2.33239
1g_ds_33mm_6mm_1195g,204.252,9.502446690000001,0.452004,17.872544700000002,-2.33432
1g_ds_33mm_6mm_1195g,204.397,9.51191334,0.451734,17.8379154,-2.33625
1g_ds_33mm_6mm_1195g,204.542,9.52137999,0.451465,17.8032861,-2.33818
1g_ds_33mm_6mm_1195g,204.687,9.53083683,0.451196,17.768656800000002,-2.34011
1g_ds_33mm_6mm_1195g,204.832,9.54030348,0.450927,17.7340275,-2.34204
1g_ds_33mm_6mm_1195g,204.977,9.55282104,0.450571,17.688312900000003,-2.34459
1g_ds_33mm_6mm_1195g,205.123,9.56624112,0.449875,17.6713416,-2.34638
1g_ds_33mm_6mm_1195g,205.268,9.58604751,0.448847,17.6463261,-2.34903
1g_ds_33mm_6mm_1195g,205.413,9.605853900000001,0.44782,17.6213106,-2.35168
1g_ds_33mm_6mm_1195g,205.558,9.62566029,0.446793,17.5962951,-2.35433
1g_ds_33mm_6mm_1195g,205.703,9.64546668,0.445766,17.5711815,-2.35698
1g_ds_33mm_6mm_1195g,205.848,9.66527307,0.444738,17.546166,-2.35964
1g_ds_33mm_6mm_1195g,205.993,9.68506965,0.443711,17.5211505,-2.36229
1g_ds_33mm_6mm_1195g,206.138,9.6950268,0.443195,17.508593700000002,-2.36362
1g_ds_33mm_6mm_1195g,206.283,9.72217107,0.440527,17.460720900000002,-2.36813
1g_ds_33mm_6mm_1195g,206.428,9.74029995,0.438746,17.4287403,-2.37115
1g_ds_33mm_6mm_1195g,206.573,9.75843864,0.436964,17.3967597,-2.37416
1g_ds_33mm_6mm_1195g,206.718,9.77656752,0.435182,17.364779100000003,-2.37718
1g_ds_33mm_6mm_1195g,206.863,9.794696400000001,0.433401,17.332798500000003,-2.38019
1g_ds_33mm_6mm_1195g,207.008,9.8128449,0.431619,17.300817900000002,-2.38321
1g_ds_33mm_6mm_1195g,207.154,9.8252055,0.430403,17.279039700000002,-2.38527
1g_ds_33mm_6mm_1195g,207.299,9.8365851,0.42762,17.2182177,-2.38924
1g_ds_33mm_6mm_1195g,207.444,9.845316,0.425507,17.1720126,-2.39225
1g_ds_33mm_6mm_1195g,207.589,9.853948800000001,0.423394,17.1259056,-2.39526
1g_ds_33mm_6mm_1195g,207.734,9.862679700000001,0.421281,17.0797005,-2.39828
1g_ds_33mm_6mm_1195g,207.879,9.871312500000002,0.419168,17.033593500000002,-2.40129
1g_ds_33mm_6mm_1195g,208.024,9.879945300000001,0.417055,16.9873884,-2.4043
1g_ds_33mm_6mm_1195g,208.169,9.887499,0.415231,16.9475598,-2.4069
1g_ds_33mm_6mm_1195g,208.314,9.8863218,0.412872,16.8814404,-2.41009
1g_ds_33mm_6mm_1195g,208.459,9.8854389,0.410797,16.823169,-2.41289
1g_ds_33mm_6mm_1195g,208.604,9.884457900000001,0.408722,16.7649957,-2.41569
1g_ds_33mm_6mm_1195g,208.749,9.8834769,0.406647,16.706822400000004,-2.41849
1g_ds_33mm_6mm_1195g,208.894,9.8824959,0.404572,16.6486491,-2.4213
1g_ds_33mm_6mm_1195g,209.04,9.8815149,0.402497,16.5904758,-2.4241
1g_ds_33mm_6mm_1195g,209.185,9.8804358,0.400332,16.5297519,-2.42702
1g_ds_33mm_6mm_1195g,209.33,9.8751384,0.398432,16.4708919,-2.42952
1g_ds_33mm_6mm_1195g,209.475,9.8695467,0.396446,16.4093832,-2.43213
1g_ds_33mm_6mm_1195g,209.62,9.863955,0.39446,16.3477764,-2.43475
1g_ds_33mm_6mm_1195g,209.765,9.8583633,0.392475,16.2862677,-2.43736
1g_ds_33mm_6mm_1195g,209.91,9.852673500000002,0.390489,16.224759,-2.43997
1g_ds_33mm_6mm_1195g,210.055,9.8470818,0.388503,16.1632503,-2.44259
1g_ds_33mm_6mm_1195g,210.2,9.8402148,0.386073,16.0880076,-2.44579
1g_ds_33mm_6mm_1195g,210.345,9.835800299999999,0.384527,16.0423911,-2.44771
1g_ds_33mm_6mm_1195g,210.49,9.830110500000002,0.382536,15.9838254,-2.45018
1g_ds_33mm_6mm_1195g,210.635,9.8243226,0.380545,15.9251616,-2.45266
1g_ds_33mm_6mm_1195g,210.78,9.8186328,0.378554,15.866497800000001,-2.45514
1g_ds_33mm_6mm_1195g,210.925,9.8128449,0.376564,15.807834,-2.45761
1g_ds_33mm_6mm_1195g,211.071,9.807125670000001,0.374572,15.749170200000002,-2.46009
1g_ds_33mm_6mm_1195g,211.216,9.799071660000001,0.371777,15.6668643,-2.46356
1g_ds_33mm_6mm_1195g,211.361,9.796579920000001,0.370573,15.6345894,-2.46498
1g_ds_33mm_6mm_1195g,211.506,9.79241067,0.368554,15.5805363,-2.46736
1g_ds_33mm_6mm_1195g,211.651,9.78824142,0.366534,15.5263851,-2.46974
1g_ds_33mm_6mm_1195g,211.796,9.784072170000002,0.364515,15.472332,-2.47212
1g_ds_33mm_6mm_1195g,211.941,9.779902920000001,0.362495,15.4182789,-2.47449
1g_ds_33mm_6mm_1195g,212.086,9.775733670000001,0.360475,15.364127700000001,-2.47687
1g_ds_33mm_6mm_1195g,212.231,9.77156442,0.358456,15.3100746,-2.47925
1g_ds_33mm_6mm_1195g,212.376,9.76913154,0.357276,15.2784864,-2.48064
1g_ds_33mm_6mm_1195g,212.521,9.764667990000001,0.354489,15.207854400000002,-2.4839
1g_ds_33mm_6mm_1195g,212.666,9.76151898,0.35252,15.1579215,-2.4862
1g_ds_33mm_6mm_1195g,212.811,9.75836997,0.350552,15.1079886,-2.4885
1g_ds_33mm_6mm_1195g,212.956,9.75522096,0.348583,15.0580557,-2.4908
1g_ds_33mm_6mm_1195g,213.102,9.75207195,0.346615,15.008220900000001,-2.4931
1g_ds_33mm_6mm_1195g,213.247,9.748922940000002,0.344646,14.958288,-2.4954
1g_ds_33mm_6mm_1195g,213.392,9.74650968,0.343141,14.9201271,-2.49715
1g_ds_33mm_6mm_1195g,213.537,9.742713210000002,0.340791,14.862346200000001,-2.49992
1g_ds_33mm_6mm_1195g,213.682,9.739642680000001,0.33889,14.8155525,-2.50215
1g_ds_33mm_6mm_1195g,213.827,9.73657215,0.336988,14.7687588,-2.50439
1g_ds_33mm_6mm_1195g,213.972,9.73350162,0.335086,14.7219651,-2.50662
1g_ds_33mm_6mm_1195g,214.117,9.73042128,0.333184,14.675171400000002,-2.50886
1g_ds_33mm_6mm_1195g,214.262,9.727350750000001,0.331283,14.628377700000001,-2.51109
1g_ds_33mm_6mm_1195g,214.407,9.72444699,0.329486,14.5842327,-2.5132
1g_ds_33mm_6mm_1195g,214.552,9.72107235,0.327555,14.537537100000002,-2.51547
1g_ds_33mm_6mm_1195g,214.697,9.71787429,0.325724,14.4931959,-2.51763
1g_ds_33mm_6mm_1195g,214.842,9.71467623,0.323894,14.4489528,-2.51978
1g_ds_33mm_6mm_1195g,214.987,9.71147817,0.322064,14.4047097,-2.52193
1g_ds_33mm_6mm_1195g,215.133,9.70828011,0.320233,14.3604666,-2.52408
1g_ds_33mm_6mm_1195g,215.278,9.70508205,0.318403,14.3161254,-2.52624
1g_ds_33mm_6mm_1195g,215.423,9.70148178,0.316344,14.2663887,-2.52866
1g_ds_33mm_6mm_1195g,215.568,9.69878403,0.314821,14.2297974,-2.53046
1g_ds_33mm_6mm_1195g,215.713,9.69569388,0.313079,14.1881049,-2.53252
1g_ds_33mm_6mm_1195g,215.858,9.69261354,0.311338,14.1463143,-2.53458
1g_ds_33mm_6mm_1195g,216.003,9.689533200000001,0.309597,14.104621800000002,-2.53665
1g_ds_33mm_6mm_1195g,216.148,9.686452860000001,0.307856,14.0628312,-2.53871
1g_ds_33mm_6mm_1195g,216.293,9.68336271,0.306115,14.021138700000002,-2.54077
1g_ds_33mm_6mm_1195g,216.438,9.67934061,0.303841,13.966595100000001,-2.54346
1g_ds_33mm_6mm_1195g,216.583,9.67748652,0.302707,13.939421400000002,-2.54483
1g_ds_33mm_6mm_1195g,216.728,9.6748182,0.301075,13.900181400000001,-2.54681
1g_ds_33mm_6mm_1195g,216.873,9.672140070000001,0.299441,13.8610395,-2.54878
1g_ds_33mm_6mm_1195g,217.019,9.66947175,0.297808,13.8217995,-2.55076
1g_ds_33mm_6mm_1195g,217.164,9.666803430000002,0.296176,13.7826576,-2.55273
1g_ds_33mm_6mm_1195g,217.309,9.6641253,0.294543,13.7434176,-2.55471
1g_ds_33mm_6mm_1195g,217.454,9.66015225,0.292116,13.6852443,-2.55764
1g_ds_33mm_6mm_1195g,217.599,9.659063340000001,0.291345,13.6665072,-2.55862
1g_ds_33mm_6mm_1195g,217.744,9.65695419,0.289846,13.6299159,-2.56052
1g_ds_33mm_6mm_1195g,217.889,9.654835230000002,0.288347,13.5934227,-2.56243
1g_ds_33mm_6mm_1195g,218.034,9.65271627,0.286847,13.5569295,-2.56433
1g_ds_33mm_6mm_1195g,218.179,9.65059731,0.285348,13.520436300000002,-2.56623
1g_ds_33mm_6mm_1195g,218.324,9.64848816,0.283849,13.4839431,-2.56813
1g_ds_33mm_6mm_1195g,218.469,9.6463692,0.282349,13.4474499,-2.57004
1g_ds_33mm_6mm_1195g,218.614,9.64495656,0.28135,13.4231211,-2.57131
1g_ds_33mm_6mm_1195g,218.759,9.64281798,0.279561,13.377504600000002,-2.57376
1g_ds_33mm_6mm_1195g,218.904,9.641209139999999,0.278219,13.3433658,-2.57561
1g_ds_33mm_6mm_1195g,219.05,9.639610110000001,0.276877,13.309227000000002,-2.57745
1g_ds_33mm_6mm_1195g,219.195,9.63800127,0.275535,13.2750882,-2.57929
1g_ds_33mm_6mm_1195g,219.34,9.63640224,0.274194,13.240851300000001,-2.58113
1g_ds_33mm_6mm_1195g,219.485,9.634793400000001,0.272852,13.2067125,-2.58297
1g_ds_33mm_6mm_1195g,219.63,9.63343962,0.271716,13.177773,-2.58453
1g_ds_33mm_6mm_1195g,219.775,9.632331090000001,0.270339,13.1402007,-2.58657
1g_ds_33mm_6mm_1195g,219.92,9.63136971,0.269145,13.1076315,-2.58834
1g_ds_33mm_6mm_1195g,220.065,9.63041814,0.267951,13.0750623,-2.5901
1g_ds_33mm_6mm_1195g,220.21,9.62945676,0.266757,13.042394999999999,-2.59187
1g_ds_33mm_6mm_1195g,220.355,9.62849538,0.265563,13.0098258,-2.59364
1g_ds_33mm_6mm_1195g,220.5,9.627534,0.264369,12.9772566,-2.59541
1g_ds_33mm_6mm_1195g,220.645,9.626553,0.263143,12.9437064,-2.59722
1g_ds_33mm_6mm_1195g,220.79,9.62629794,0.262112,12.9132954,-2.59886
1g_ds_33mm_6mm_1195g,220.935,9.62603307,0.261051,12.882001500000001,-2.60056
1g_ds_33mm_6mm_1195g,221.081,9.6257682,0.259991,12.850707600000002,-2.60225
1g_ds_33mm_6mm_1195g,221.226,9.62550333,0.258931,12.8194137,-2.60394
1g_ds_33mm_6mm_1195g,221.371,9.62523846,0.257871,12.7880217,-2.60563
1g_ds_33mm_6mm_1195g,221.516,9.62497359,0.256811,12.756727800000002,-2.60732
1g_ds_33mm_6mm_1195g,221.661,9.624649860000002,0.255531,12.7189593,-2.60936
1g_ds_33mm_6mm_1195g,221.806,9.62462043,0.254784,12.6953172,-2.61067
1g_ds_33mm_6mm_1195g,221.951,9.62458119,0.253843,12.6653967,-2.61232
1g_ds_33mm_6mm_1195g,222.096,9.624541950000001,0.252901,12.6355743,-2.61397
1g_ds_33mm_6mm_1195g,222.241,9.62451252,0.25196,12.6056538,-2.61563
1g_ds_33mm_6mm_1195g,222.386,9.62447328,0.251018,12.575831400000002,-2.61728
1g_ds_33mm_6mm_1195g,222.531,9.62443404,0.250077,12.546009,-2.61893
1g_ds_33mm_6mm_1195g,222.676,9.624384990000001,0.24877,12.504512700000001,-2.62122
1g_ds_33mm_6mm_1195g,222.821,9.62425746,0.248265,12.486952800000001,-2.6222
1g_ds_33mm_6mm_1195g,222.966,9.624071070000001,0.24744,12.458111400000002,-2.62379
1g_ds_33mm_6mm_1195g,223.112,9.62387487,0.246615,12.4293681,-2.62539
1g_ds_33mm_6mm_1195g,223.257,9.62367867,0.24579,12.400624800000001,-2.62698
1g_ds_33mm_6mm_1195g,223.402,9.62348247,0.244965,12.3718815,-2.62858
1g_ds_33mm_6mm_1195g,223.547,9.623286270000001,0.24414,12.343040100000001,-2.63017
1g_ds_33mm_6mm_1195g,223.692,9.62309007,0.243315,12.3142968,-2.63176
1g_ds_33mm_6mm_1195g,223.837,9.622982160000001,0.242847,12.2980122,-2.63267
1g_ds_33mm_6mm_1195g,223.982,9.62260938,0.241802,12.2581836,-2.63487
1g_ds_33mm_6mm_1195g,224.127,9.622344510000001,0.241072,12.2304213,-2.6364
1g_ds_33mm_6mm_1195g,224.272,9.62207964,0.240343,12.2025609,-2.63794
1g_ds_33mm_6mm_1195g,224.417,9.62181477,0.239613,12.1747986,-2.63947
1g_ds_33mm_6mm_1195g,224.562,9.62155971,0.238884,12.1470363,-2.641
1g_ds_33mm_6mm_1195g,224.707,9.621294840000001,0.238154,12.119274,-2.64254
1g_ds_33mm_6mm_1195g,224.852,9.62109864,0.237608,12.0984768,-2.64369
1g_ds_33mm_6mm_1195g,224.997,9.62114769,0.236743,12.0649266,-2.64557
1g_ds_33mm_6mm_1195g,225.143,9.62118693,0.236052,12.038145300000002,-2.64708
1g_ds_33mm_6mm_1195g,225.288,9.62123598,0.235361,12.011265900000001,-2.64859
1g_ds_33mm_6mm_1195g,225.433,9.621275220000001,0.234669,11.9844846,-2.65009
1g_ds_33mm_6mm_1195g,225.578,9.62131446,0.233978,11.957703300000002,-2.6516
1g_ds_33mm_6mm_1195g,225.723,9.6213537,0.233287,11.930922,-2.65311
1g_ds_33mm_6mm_1195g,225.868,9.621392940000002,0.232645,11.906004600000001,-2.6545
1g_ds_33mm_6mm_1195g,226.013,9.62224641,0.231945,11.878144200000001,-2.65607
1g_ds_33mm_6mm_1195g,226.158,9.62304102,0.231292,11.8521477,-2.65753
1g_ds_33mm_6mm_1195g,226.303,9.62383563,0.230639,11.826053100000001,-2.65899
1g_ds_33mm_6mm_1195g,226.448,9.62463024,0.229986,11.800056600000001,-2.66045
1g_ds_33mm_6mm_1195g,226.593,9.62542485,0.229333,11.7740601,-2.66192
1g_ds_33mm_6mm_1195g,226.738,9.626209650000002,0.228679,11.7479655,-2.66338
1g_ds_33mm_6mm_1195g,226.883,9.62709255,0.227955,11.7191241,-2.665
1g_ds_33mm_6mm_1195g,227.029,9.628289370000001,0.227422,11.6968554,-2.66624
1g_ds_33mm_6mm_1195g,227.174,9.62963334,0.226823,11.671741800000001,-2.66764
1g_ds_33mm_6mm_1195g,227.319,9.63097731,0.226225,11.646726300000001,-2.66904
1g_ds_33mm_6mm_1195g,227.464,9.632321280000001,0.225627,11.6217108,-2.67044
1g_ds_33mm_6mm_1195g,227.609,9.633665250000002,0.225028,11.5966953,-2.67183
1g_ds_33mm_6mm_1195g,227.754,9.63501903,0.22443,11.571679800000002,-2.67323
1g_ds_33mm_6mm_1195g,227.899,9.63674559,0.223658,11.539404900000001,-2.67503
1g_ds_33mm_6mm_1195g,228.044,9.63770697,0.223259,11.5222374,-2.67601
1g_ds_33mm_6mm_1195g,228.189,9.63906075,0.222696,11.4980067,-2.67739
1g_ds_33mm_6mm_1195g,228.334,9.64041453,0.222134,11.473874100000002,-2.67877
1g_ds_33mm_6mm_1195g,228.479,9.641768310000002,0.221572,11.449643400000001,-2.68014
1g_ds_33mm_6mm_1195g,228.624,9.64312209,0.221009,11.4255108,-2.68152
1g_ds_33mm_6mm_1195g,228.769,9.64447587,0.220447,11.401280100000001,-2.68289
1g_ds_33mm_6mm_1195g,228.914,9.646467300000001,0.21962,11.3657679,-2.68492
