run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_253g,678.739,9.804820320000001,-0.496053,4.15412298,2.84152
1g_253g,679.039,9.80515386,-0.496291,4.149110070000001,2.84128
1g_253g,679.34,9.80555607,-0.496577,4.14309654,2.84099
1g_253g,679.64,9.80577189,-0.496769,4.13934912,2.84075
1g_253g,679.94,9.806026950000001,-0.497009,4.13467956,2.84046
1g_253g,680.24,9.80629182,-0.497248,4.1300001900000005,2.84016
1g_253g,680.54,9.806458590000002,-0.497409,4.126880610000001,2.83996
1g_253g,680.84,9.80638992,-0.497735,4.1210829,2.8395
1g_253g,681.141,9.80633106,-0.497981,4.11672726,2.83916
1g_253g,681.441,9.80626239,-0.498261,4.11177321,2.83876
1g_253g,681.741,9.80614467,-0.49847,4.10760396,2.83857
1g_253g,682.041,9.80599752,-0.498713,4.10275782,2.83833
1g_253g,682.341,9.80586018,-0.498956,4.09791168,2.8381
1g_253g,682.641,9.80577189,-0.499104,4.09494906,2.83796
1g_253g,682.941,9.80562474,-0.499443,4.08844503,2.83772
1g_253g,683.242,9.80552664,-0.499687,4.08376566,2.83755
1g_253g,683.542,9.80540892,-0.49995,4.07871351,2.83737
1g_253g,683.842,9.80543835,-0.500177,4.07442654,2.83713
1g_253g,684.142,9.80545797,-0.500423,4.0697766,2.83687
1g_253g,684.442,9.8054874,-0.50067,4.06511685,2.83661
1g_253g,684.742,9.80549721,-0.500806,4.062546630000001,2.83647
1g_253g,685.043,9.80567379,-0.50117,4.05561096,2.83584
1g_253g,685.343,9.80579151,-0.501421,4.05081387,2.83541
1g_253g,685.643,9.805919040000001,-0.501678,4.045918680000001,2.83497
1g_253g,685.943,9.80594847,-0.501924,4.0413472200000005,2.83453
1g_253g,686.243,9.80596809,-0.502174,4.03666785,2.83408
1g_253g,686.543,9.80600733,-0.502548,4.0296831300000004,2.8334
1g_253g,686.843,9.80595828,-0.502673,4.02724044,2.83325
1g_253g,687.144,9.80586018,-0.502919,4.02241392,2.83296
1g_253g,687.444,9.805762080000001,-0.503164,4.01759721,2.83266
1g_253g,687.744,9.80566398,-0.5034,4.012947270000001,2.83238
1g_253g,688.044,9.80569341,-0.50365,4.0080717,2.83225
1g_253g,688.344,9.80571303,-0.50389,4.00337271,2.83213
1g_253g,688.644,9.80574246,-0.504234,3.99663324,2.83195
1g_253g,688.944,9.805752270000001,-0.504364,3.9941218800000002,2.83187
1g_253g,689.245,9.80577189,-0.504594,3.9896877600000002,2.83173
1g_253g,689.545,9.8057817,-0.504824,3.9852536400000003,2.83158
1g_253g,689.845,9.80580132,-0.505031,3.98125116,2.83146
1g_253g,690.145,9.80570322,-0.505282,3.9761499600000003,2.8311
1g_253g,690.445,9.80562474,-0.505512,3.97150002,2.83078
1g_253g,690.745,9.80550702,-0.505827,3.9651137100000002,2.83033
1g_253g,691.046,9.80546778,-0.50597,3.96209223,2.8301
1g_253g,691.346,9.80539911,-0.506197,3.9572559000000003,2.82973
1g_253g,691.646,9.80533044,-0.506425,3.9524195700000004,2.82936
1g_253g,691.946,9.805271580000001,-0.506618,3.94833861,2.82905
1g_253g,692.246,9.80543835,-0.506882,3.94298235,2.8288
1g_253g,692.546,9.805585500000001,-0.507111,3.9383520300000003,2.82858
1g_253g,692.846,9.80577189,-0.507411,3.9322502100000003,2.82829
1g_253g,693.147,9.805889610000001,-0.507572,3.92926797,2.82811
1g_253g,693.447,9.806056380000001,-0.507808,3.92491233,2.82785
1g_253g,693.747,9.806232959999999,-0.508044,3.9205468800000003,2.82759
1g_253g,694.047,9.806360490000001,-0.508229,3.9171231900000003,2.82738
1g_253g,694.347,9.80633106,-0.508519,3.91161978,2.82694
1g_253g,694.647,9.80631144,-0.508758,3.9070875600000003,2.82657
1g_253g,694.947,9.80628201,-0.509058,3.90139776,2.82611
1g_253g,695.248,9.806076000000001,-0.509239,3.8978857800000006,2.82591
1g_253g,695.548,9.80580132,-0.509482,3.89315736,2.82565
1g_253g,695.848,9.80552664,-0.509725,3.8884289400000003,2.82539
1g_253g,696.148,9.80533044,-0.509901,3.88499544,2.8252
1g_253g,696.448,9.80515386,-0.510213,3.8793645000000003,2.825
1g_253g,696.748,9.80500671,-0.510457,3.8749401900000002,2.82485
1g_253g,697.049,9.80483994,-0.51075,3.8696525999999998,2.82467
1g_253g,697.349,9.80500671,-0.510938,3.8662975800000003,2.82444
1g_253g,697.649,9.80520291,-0.511172,3.8621283300000004,2.82415
1g_253g,697.949,9.80539911,-0.511406,3.85795908,2.82387
1g_253g,698.249,9.80552664,-0.511562,3.8551730400000004,2.82367
1g_253g,698.549,9.806380110000001,-0.511824,3.8498756400000005,2.82325
1g_253g,698.849,9.80702757,-0.512021,3.8458927800000002,2.82294
1g_253g,699.15,9.80775351,-0.512244,3.8413703700000004,2.82258
1g_253g,699.45,9.808253820000001,-0.512409,3.83787801,2.82242
1g_253g,699.75,9.808842420000001,-0.5126,3.83382648,2.82223
1g_253g,700.05,9.80943102,-0.51279,3.82977495,2.82205
1g_253g,700.35,9.809784180000001,-0.512906,3.8273028300000003,2.82194
1g_253g,700.65,9.80903862,-0.513255,3.82152474,2.82165
1g_253g,700.951,9.80850888,-0.513505,3.8173751100000004,2.82144
1g_253g,701.251,9.807930090000001,-0.513776,3.8128919400000005,2.82122
1g_253g,701.551,9.80718453,-0.514011,3.8090856600000005,2.82095
1g_253g,701.851,9.806370300000001,-0.514267,3.80496546,2.82066
1g_253g,702.151,9.80555607,-0.514523,3.80083545,2.82038
1g_253g,702.451,9.805114620000001,-0.514664,3.7985693400000002,2.82022
1g_253g,702.751,9.804516210000001,-0.515014,3.7931149800000004,2.81973
1g_253g,703.052,9.80410419,-0.515255,3.78935775,2.8194
1g_253g,703.352,9.803692170000001,-0.515501,3.78553185,2.81906
1g_253g,703.652,9.803711790000001,-0.515735,3.7818432900000003,2.81875
1g_253g,703.952,9.803731410000001,-0.515974,3.77809587,2.81843
1g_253g,704.252,9.80376084,-0.516331,3.7724943600000005,2.81796
1g_253g,704.552,9.80384913,-0.51645,3.7702086300000004,2.81779
1g_253g,704.852,9.80403552,-0.516683,3.76571565,2.81745
1g_253g,705.153,9.80422191,-0.516917,3.7612324800000003,2.81711
1g_253g,705.453,9.80439849,-0.517141,3.75691608,2.81678
1g_253g,705.753,9.804663360000001,-0.517391,3.75201108,2.81646
1g_253g,706.053,9.80491842,-0.517631,3.74728266,2.81615
1g_253g,706.353,9.805271580000001,-0.517975,3.74052357,2.81571
1g_253g,706.653,9.80539911,-0.518115,3.7380710700000006,2.81556
1g_253g,706.953,9.80561493,-0.51836,3.73376448,2.81531
1g_253g,707.254,9.80583075,-0.518605,3.72944808,2.81506
1g_253g,707.554,9.806026950000001,-0.518826,3.72556332,2.81483
1g_253g,707.854,9.806026950000001,-0.519087,3.72090357,2.81455
1g_253g,708.154,9.806026950000001,-0.519325,3.71665584,2.81428
1g_253g,708.454,9.806026950000001,-0.519651,3.7108287,2.81392
1g_253g,708.754,9.80612505,-0.519784,3.7081996200000003,2.81376
1g_253g,709.055,9.80629182,-0.519996,3.7040009400000002,2.81351
1g_253g,709.355,9.806458590000002,-0.520208,3.69981207,2.81325
1g_253g,709.655,9.80659593,-0.520387,3.69628047,2.81304
1g_253g,709.955,9.80795952,-0.520543,3.69195426,2.8128
1g_253g,710.255,9.809146530000001,-0.520679,3.68821665,2.81259
1g_253g,710.555,9.8106867,-0.520856,3.6833018400000004,2.81232
1g_253g,710.855,9.811667700000001,-0.520915,3.68088858,2.81216
1g_253g,711.156,9.813139200000002,-0.521001,3.6773766000000006,2.81193
1g_253g,711.456,9.8146107,-0.521087,3.67385481,2.81169
1g_253g,711.756,9.815787900000002,-0.521154,3.6710982000000003,2.81151
1g_253g,712.056,9.816768900000001,-0.521306,3.66626187,2.81125
1g_253g,712.356,9.8176518,-0.521431,3.6622790100000002,2.81104
1g_253g,712.656,9.8187309,-0.521588,3.65728572,2.81078
1g_253g,712.956,9.818534699999999,-0.521743,3.6537246899999998,2.81056
1g_253g,713.257,9.818338500000001,-0.52195,3.64894722,2.81026
1g_253g,713.557,9.818142300000002,-0.522157,3.64417956,2.80996
1g_253g,713.857,9.8179461,-0.522307,3.64071663,2.80975
1g_253g,714.157,9.815395500000001,-0.522709,3.6346148100000004,2.80926
1g_253g,714.457,9.8135316,-0.523025,3.62982753,2.80887
1g_253g,714.757,9.8111772,-0.523402,3.6241083,2.80841
1g_253g,715.058,9.809175960000001,-0.523682,3.62072385,2.80822
1g_253g,715.358,9.80670384,-0.52403,3.6165251700000005,2.80797
1g_253g,715.658,9.80424153,-0.524379,3.61232649,2.80773
1g_253g,715.958,9.802593450000002,-0.524611,3.60953064,2.80757
1g_253g,716.258,9.80014095,-0.525052,3.6046550700000006,2.80729
1g_253g,716.558,9.798296670000001,-0.525382,3.6009959400000002,2.80708
1g_253g,716.858,9.79620714,-0.525758,3.5968364999999998,2.80684
1g_253g,717.159,9.79588341,-0.525997,3.59343243,2.80651
1g_253g,717.459,9.79550082,-0.526274,3.58949862,2.80613
1g_253g,717.759,9.795128040000002,-0.526551,3.5855550000000003,2.80575
1g_253g,718.059,9.79490241,-0.526719,3.5831613600000005,2.80552
1g_253g,718.359,9.7958736,-0.527062,3.57757947,2.80515
1g_253g,718.659,9.796570110000001,-0.527309,3.57356718,2.80489
1g_253g,718.959,9.797315670000001,-0.527575,3.56925078,2.80461
1g_253g,719.26,9.79825743,-0.527782,3.5660232900000004,2.80448
1g_253g,719.56,9.79927767,-0.528006,3.5625309300000003,2.80434
1g_253g,719.86,9.8002881,-0.52823,3.5590287600000003,2.8042
1g_253g,720.16,9.80084727,-0.528353,3.5571158100000004,2.80413
1g_253g,720.46,9.802161810000001,-0.528669,3.5523285300000005,2.80377
1g_253g,720.76,9.80306433,-0.528886,3.5490323700000004,2.80352
1g_253g,721.061,9.80398647,-0.529108,3.54566754,2.80327
1g_253g,721.361,9.80456526,-0.529321,3.5422340400000003,2.80299
1g_253g,721.661,9.805144050000001,-0.529538,3.5387416800000002,2.80271
1g_253g,721.961,9.80600733,-0.529862,3.53353257,2.80229
1g_253g,722.261,9.80614467,-0.529976,3.53159019,2.80218
1g_253g,722.561,9.80641935,-0.530201,3.52779372,2.80195
1g_253g,722.861,9.806684220000001,-0.530425,3.52400706,2.80172
1g_253g,723.162,9.80693928,-0.53064,3.52036755,2.80151
1g_253g,723.462,9.80707662,-0.530874,3.5165318400000003,2.80123
1g_253g,723.762,9.80720415,-0.531099,3.5128432800000002,2.80097
1g_253g,724.062,9.807400350000002,-0.53142,3.5075753100000004,2.80059
1g_253g,724.362,9.80769465,-0.531524,3.5055152100000004,2.80039
1g_253g,724.662,9.80821458,-0.531705,3.5019149400000003,2.80003
1g_253g,724.962,9.80873451,-0.531887,3.49831467,2.79967
1g_253g,725.263,9.80920539,-0.53205,3.49507737,2.79935
1g_253g,725.563,9.8102943,-0.532195,3.49113375,2.79897
1g_253g,725.863,9.8111772,-0.532327,3.4875432900000005,2.79862
1g_253g,726.163,9.8125506,-0.532507,3.4826186700000004,2.79815
1g_253g,726.463,9.8122563,-0.532654,3.4802348400000005,2.798
1g_253g,726.763,9.8118639,-0.532888,3.47644818,2.79775
1g_253g,727.064,9.811471500000001,-0.533122,3.47266152,2.79749
1g_253g,727.364,9.8111772,-0.533319,3.4694732700000004,2.79728
1g_253g,727.664,9.809803800000001,-0.533671,3.4649508600000005,2.79708
1g_253g,727.964,9.80861679,-0.533975,3.4610464800000003,2.79691
1g_253g,728.264,9.80706681,-0.534374,3.4559354700000005,2.79668
1g_253g,728.564,9.80643897,-0.534565,3.45338487,2.79652
1g_253g,728.864,9.80552664,-0.534842,3.4496865000000003,2.79627
1g_253g,729.165,9.8046045,-0.535119,3.44597832,2.79603
1g_253g,729.465,9.80388837,-0.535335,3.4430843700000002,2.79584
1g_253g,729.765,9.80355483,-0.535623,3.4384148100000003,2.79551
1g_253g,730.065,9.80328015,-0.535859,3.4345791,2.79523
1g_253g,730.365,9.802926990000001,-0.536154,3.4297722,2.79489
1g_253g,730.665,9.803113380000001,-0.536317,3.42718236,2.79472
1g_253g,730.965,9.80334882,-0.536536,3.4237194300000002,2.79449
1g_253g,731.266,9.803584260000001,-0.536755,3.4202565000000003,2.79426
1g_253g,731.566,9.80376084,-0.536913,3.4177549500000004,2.79409
1g_253g,731.866,9.804172860000001,-0.537197,3.41392905,2.79392
1g_253g,732.166,9.80449659,-0.537419,3.410937,2.79379
1g_253g,732.466,9.80487918,-0.537685,3.40735635,2.79363
1g_253g,732.766,9.80505576,-0.537866,3.40470765,2.79342
1g_253g,733.067,9.805281390000001,-0.538091,3.4014311100000003,2.79316
1g_253g,733.367,9.80550702,-0.538317,3.39814476,2.7929
1g_253g,733.667,9.80565417,-0.538466,3.39596694,2.79273
1g_253g,733.967,9.80714529,-0.53868,3.39114042,2.79228
1g_253g,734.267,9.808253820000001,-0.538841,3.38753034,2.79194
1g_253g,734.567,9.80952912,-0.539023,3.38342976,2.79156
1g_253g,734.867,9.8101962,-0.539176,3.38053581,2.79132
1g_253g,735.168,9.8110791,-0.539353,3.3771906000000005,2.79104
1g_253g,735.468,9.8118639,-0.53953,3.37384539,2.79076
1g_253g,735.768,9.8123544,-0.539638,3.37182453,2.79059
1g_253g,736.068,9.8113734,-0.540001,3.3674002200000004,2.79028
1g_253g,736.368,9.8107848,-0.540261,3.36423159,2.79006
1g_253g,736.668,9.81,-0.540541,3.36081771,2.78982
1g_253g,736.969,9.809323110000001,-0.540775,3.35735478,2.78967
1g_253g,737.269,9.80854812,-0.541027,3.3536073600000003,2.7895
1g_253g,737.569,9.807773130000001,-0.541279,3.34985994,2.78934
1g_253g,737.869,9.8073513,-0.541417,3.34780965,2.78925
1g_253g,738.169,9.80644878,-0.541754,3.34222776,2.78888
1g_253g,738.469,9.80582094,-0.541986,3.33838224,2.78863
1g_253g,738.769,9.80518329,-0.542221,3.3344680500000003,2.78837
1g_253g,739.07,9.80477127,-0.542467,3.33044595,2.78802
1g_253g,739.37,9.804349440000001,-0.542716,3.32635518,2.78766
1g_253g,739.67,9.803731410000001,-0.543087,3.32027298,2.78712
1g_253g,739.97,9.80413362,-0.543189,3.3182423100000005,2.78696
1g_253g,740.27,9.804938040000001,-0.543387,3.31428888,2.78663
1g_253g,740.57,9.805732650000001,-0.543585,3.3103452600000005,2.7863
1g_253g,740.87,9.80649783,-0.543774,3.3065586000000002,2.78599
1g_253g,741.171,9.80790066,-0.543932,3.30311529,2.78572
1g_253g,741.471,9.80925444,-0.544083,3.29980932,2.78547
1g_253g,741.771,9.8111772,-0.544299,3.2950809000000003,2.7851
1g_253g,742.071,9.8108829,-0.544431,3.2934720600000005,2.78496
1g_253g,742.371,9.810490500000002,-0.544662,3.29065659,2.7847
1g_253g,742.671,9.80997057,-0.544893,3.2878411200000004,2.78445
1g_253g,742.971,9.80954874,-0.5451,3.2853101400000004,2.78422
1g_253g,743.272,9.80770446,-0.545441,3.28207284,2.78384
1g_253g,743.572,9.806026950000001,-0.545751,3.2791298400000004,2.7835
1g_253g,743.872,9.803731410000001,-0.546174,3.2750979300000003,2.78303
1g_253g,744.172,9.80333901,-0.546338,3.27304764,2.78285
1g_253g,744.472,9.80271117,-0.546598,3.26979072,2.78256
1g_253g,744.772,9.80209314,-0.546858,3.2665338,2.78227
1g_253g,745.073,9.801563400000001,-0.547076,3.2637968100000005,2.78202
1g_253g,745.373,9.80305452,-0.547226,3.2602357800000004,2.78197
1g_253g,745.673,9.804329820000001,-0.547355,3.2571750600000002,2.78193
1g_253g,745.973,9.80600733,-0.547524,3.2531627700000003,2.78188
1g_253g,746.273,9.80756712,-0.547588,3.25095552,2.78192
1g_253g,746.573,9.80981361,-0.547682,3.2477574600000003,2.78198
1g_253g,746.873,9.8120601,-0.547775,3.2445692100000003,2.78204
1g_253g,747.174,9.8138259,-0.547848,3.24207747,2.78209
1g_253g,747.474,9.8152974,-0.548061,3.238281,2.78183
1g_253g,747.774,9.8165727,-0.548235,3.23517123,2.78162
1g_253g,748.074,9.818142300000002,-0.548454,3.2312766600000002,2.78136
1g_253g,748.374,9.8173575,-0.548682,3.22845138,2.78102
1g_253g,748.674,9.8162784,-0.548986,3.22467453,2.78056
1g_253g,748.974,9.8151993,-0.549291,3.22088787,2.7801
1g_253g,749.275,9.814512599999999,-0.549511,3.21816069,2.77978
1g_253g,749.575,9.810981,-0.549992,3.21298101,2.77925
1g_253g,749.875,9.80832249,-0.550368,3.20892948,2.77884
1g_253g,750.175,9.805095000000001,-0.550817,3.20409315,2.77835
1g_253g,750.475,9.80400609,-0.551029,3.2010912900000004,2.77817
1g_253g,750.775,9.80266212,-0.551291,3.1973733,2.77795
1g_253g,751.076,9.80130834,-0.551554,3.19365531,2.77772
1g_253g,751.376,9.80041563,-0.551727,3.191193,2.77757
1g_253g,751.676,9.8008767,-0.551956,3.18701394,2.77736
1g_253g,751.976,9.801220050000001,-0.552128,3.1838943600000005,2.7772
1g_253g,752.276,9.80161245,-0.552322,3.18036276,2.77702
1g_253g,752.576,9.801798840000002,-0.552506,3.17792988,2.77682
1g_253g,752.876,9.802014660000001,-0.552718,3.1751242200000003,2.77659
1g_253g,753.177,9.80223048,-0.552931,3.1723283700000002,2.77637
1g_253g,753.477,9.80236782,-0.553059,3.17063124,2.77623
1g_253g,753.777,9.802495350000001,-0.553379,3.1665699000000003,2.77579
1g_253g,754.077,9.802593450000002,-0.553608,3.16365633,2.77547
1g_253g,754.377,9.80269155,-0.553853,3.1605269400000005,2.77513
1g_253g,754.677,9.802740600000002,-0.554105,3.1575741300000004,2.77486
1g_253g,754.977,9.80278965,-0.554376,3.15439569,2.77457
1g_253g,755.278,9.8028387,-0.554647,3.1512074400000003,2.77428
1g_253g,755.578,9.80286813,-0.554795,3.14948088,2.77412
1g_253g,755.878,9.80276022,-0.55518,3.1453606800000005,2.77386
1g_253g,756.178,9.80269155,-0.555445,3.1425354000000003,2.77368
1g_253g,756.478,9.80261307,-0.555714,3.13967088,2.77349
1g_253g,756.778,9.803044710000002,-0.555924,3.13703199,2.7733
1g_253g,757.079,9.80347635,-0.556138,3.1343538600000005,2.7731
1g_253g,757.379,9.804114,-0.556455,3.1303808100000006,2.77281
1g_253g,757.679,9.80426115,-0.556571,3.1288014,2.77268
1g_253g,757.979,9.80453583,-0.556798,3.12573087,2.77244
1g_253g,758.279,9.804810510000001,-0.557024,3.12266034,2.7722
1g_253g,758.579,9.80507538,-0.55724,3.11972715,2.77197
1g_253g,758.879,9.804957660000001,-0.557501,3.11681358,2.77178
1g_253g,759.18,9.80485956,-0.55775,3.11402754,2.7716
1g_253g,759.48,9.80471241,-0.558106,3.11005449,2.77134
1g_253g,759.78,9.8048007,-0.558236,3.1086026100000006,2.77124
1g_253g,760.08,9.804967470000001,-0.558465,3.1060814400000005,2.77106
1g_253g,760.38,9.80513424,-0.558693,3.1035602700000005,2.77088
1g_253g,760.68,9.805291200000001,-0.558897,3.1012941599999997,2.77072
1g_253g,760.98,9.80589942,-0.559109,3.09781161,2.77049
1g_253g,761.281,9.806458590000002,-0.559301,3.09464298,2.77028
1g_253g,761.581,9.80722377,-0.559563,3.0903167700000003,2.77
1g_253g,761.881,9.80810667,-0.559648,3.0881683800000004,2.76982
1g_253g,762.181,9.8095095,-0.559782,3.08476431,2.76954
1g_253g,762.481,9.8108829,-0.559916,3.08136024,2.76925
1g_253g,762.781,9.8120601,-0.560029,3.07851534,2.76902
1g_253g,763.082,9.8128449,-0.560226,3.07486602,2.76858
1g_253g,763.382,9.8135316,-0.560395,3.07171701,2.7682
1g_253g,763.682,9.814414500000002,-0.560617,3.06760662,2.7677
1g_253g,763.982,9.8137278,-0.56079,3.0655465200000003,2.76746
1g_253g,764.282,9.8128449,-0.561041,3.0625642800000006,2.76712
1g_253g,764.582,9.8118639,-0.561291,3.05958204,2.76677
1g_253g,764.882,9.8111772,-0.561486,3.05726688,2.76651
1g_253g,765.183,9.809784180000001,-0.561805,3.05406882,2.76639
1g_253g,765.483,9.80863641,-0.562066,3.0514495500000005,2.7663
1g_253g,765.783,9.80721396,-0.562392,3.04817301,2.76618
1g_253g,766.083,9.806340870000001,-0.562599,3.0461031000000003,2.76621
1g_253g,766.383,9.80516367,-0.562875,3.04334649,2.76625
1g_253g,766.683,9.803996280000002,-0.563151,3.04058988,2.76628
1g_253g,766.984,9.80315262,-0.56335,3.03860826,2.76631
1g_253g,767.284,9.803074140000001,-0.563627,3.03450768,2.76606
1g_253g,767.584,9.80301528,-0.563843,3.0312998100000006,2.76586
1g_253g,767.884,9.802946610000001,-0.564101,3.02748372,2.76563
1g_253g,768.184,9.80360388,-0.564241,3.0249527400000003,2.76533
1g_253g,768.484,9.80442792,-0.564413,3.02182335,2.76495
1g_253g,768.784,9.805242150000002,-0.564585,3.01870377,2.76458
1g_253g,769.085,9.8057817,-0.564699,3.0166338600000002,2.76433
1g_253g,769.385,9.80687061,-0.564933,3.012651,2.76385
1g_253g,769.685,9.80768484,-0.565108,3.00967857,2.7635
1g_253g,769.985,9.80860698,-0.565305,3.0063137400000004,2.7631
1g_253g,770.285,9.80801838,-0.565528,3.00392991,2.76286
1g_253g,770.585,9.80734149,-0.565784,3.00119292,2.76259
1g_253g,770.885,9.806674410000001,-0.56604,2.99844612,2.76231
1g_253g,771.186,9.80626239,-0.566194,2.99679804,2.76214
1g_253g,771.486,9.80474184,-0.566578,2.9930604300000003,2.76177
1g_253g,771.786,9.80366274,-0.566853,2.99039211,2.76151
1g_253g,772.086,9.802495350000001,-0.567147,2.98751778,2.76122
1g_253g,772.386,9.80189694,-0.567387,2.98505547,2.76108
1g_253g,772.686,9.80125929,-0.567646,2.9823969600000004,2.76093
1g_253g,772.987,9.800611830000001,-0.567904,2.97973845,2.76078
1g_253g,773.287,9.80026848,-0.568045,2.9782963799999997,2.76069
1g_253g,773.587,9.800396010000002,-0.56838,2.97471573,2.76055
1g_253g,773.887,9.8004843,-0.56861,2.9722632300000003,2.76046
1g_253g,774.187,9.800582400000001,-0.568844,2.9697714900000003,2.76036
1g_253g,774.487,9.80173017,-0.569014,2.96728956,2.76013
1g_253g,774.787,9.802897560000002,-0.569186,2.9647782,2.7599
1g_253g,775.088,9.804633930000001,-0.569442,2.9610504,2.75955
1g_253g,775.388,9.805242150000002,-0.569527,2.9596181400000003,2.75939
1g_253g,775.688,9.80642916,-0.569692,2.95684191,2.7591
1g_253g,775.988,9.80760636,-0.569857,2.95407549,2.75881
1g_253g,776.288,9.80874432,-0.570015,2.9514366000000005,2.75853
1g_253g,776.588,9.809009190000001,-0.570245,2.9481993,2.75833
1g_253g,776.888,9.80927406,-0.570464,2.9451091500000004,2.75814
1g_253g,777.189,9.809646840000001,-0.570777,2.94070446,2.75786
1g_253g,777.489,9.80928387,-0.570916,2.93876208,2.75771
1g_253g,777.789,9.80863641,-0.571159,2.93538744,2.75744
1g_253g,778.089,9.80799876,-0.571402,2.9320128,2.75717
1g_253g,778.389,9.807429780000001,-0.571619,2.92899132,2.75693
1g_253g,778.689,9.8062722,-0.57187,2.92559706,2.75655
1g_253g,778.99,9.80522253,-0.572097,2.92252653,2.75621
1g_253g,779.29,9.80379027,-0.572407,2.9183376599999997,2.75574
1g_253g,779.59,9.80354502,-0.572538,2.91684654,2.75561
1g_253g,779.89,9.80317224,-0.572745,2.91450195,2.75539
1g_253g,780.19,9.80278965,-0.572952,2.91215736,2.75518
1g_253g,780.49,9.802465920000001,-0.573125,2.91019536,2.755
1g_253g,780.79,9.80282889,-0.573366,2.90741913,2.7548
1g_253g,781.091,9.803133,-0.573574,2.9050353,2.75463
1g_253g,781.391,9.803535210000001,-0.573846,2.9019157200000003,2.75441
1g_253g,781.691,9.80384913,-0.574004,2.90044422,2.75419
1g_253g,781.991,9.80430039,-0.574233,2.89832526,2.75388
1g_253g,782.291,9.804751650000002,-0.574461,2.8962063000000002,2.75357
1g_253g,782.591,9.80510481,-0.574639,2.89455822,2.75333
1g_253g,782.891,9.805448160000001,-0.57491,2.8918997100000006,2.75314
1g_253g,783.192,9.805722840000001,-0.575132,2.8897218900000006,2.75298
1g_253g,783.492,9.806076000000001,-0.575408,2.88700452,2.75278
1g_253g,783.792,9.806370300000001,-0.57556,2.88469917,2.7527
1g_253g,784.092,9.80677251,-0.575763,2.8816482600000004,2.75259
1g_253g,784.392,9.807164910000001,-0.575965,2.87858754,2.75249
1g_253g,784.692,9.8074494,-0.57611,2.8763901000000005,2.75241
1g_253g,784.992,9.80821458,-0.576338,2.87210313,2.75201
1g_253g,785.293,9.808803180000002,-0.576516,2.8687481100000003,2.75169
1g_253g,785.593,9.8095095,-0.576727,2.8647750600000004,2.75132
1g_253g,785.893,9.810392400000001,-0.576845,2.8623716100000003,2.75096
1g_253g,786.193,9.811471500000001,-0.57699,2.8594188000000003,2.75051
1g_253g,786.493,9.812452500000001,-0.577135,2.8564659900000002,2.75007
1g_253g,786.793,9.813139200000002,-0.57723,2.8545138000000003,2.74977
1g_253g,787.094,9.813139200000002,-0.577495,2.85134517,2.74931
1g_253g,787.394,9.813041100000001,-0.577693,2.84898096,2.74896
1g_253g,787.694,9.812943,-0.577916,2.8463126400000003,2.74857
1g_253g,787.994,9.8120601,-0.578123,2.8441936800000005,2.74836
1g_253g,788.294,9.810981,-0.578361,2.8417509900000004,2.7481
1g_253g,788.594,9.81,-0.578599,2.8393181100000002,2.74785
1g_253g,788.894,9.80938197,-0.578741,2.83785642,2.7477
1g_253g,789.195,9.80845983,-0.579038,2.83373622,2.74735
1g_253g,789.495,9.80779275,-0.57925,2.83079322,2.74711
1g_253g,789.795,9.80707662,-0.579477,2.8276442100000003,2.74684
1g_253g,790.095,9.80671365,-0.579674,2.82490722,2.74676
1g_253g,790.395,9.80632125,-0.579887,2.8219740300000002,2.74666
1g_253g,790.695,9.805919040000001,-0.580099,2.81903103,2.74657
1g_253g,790.995,9.80571303,-0.580214,2.81744181,2.74652
1g_253g,791.296,9.80601714,-0.580523,2.81377287,2.74645
1g_253g,791.596,9.806223150000001,-0.580734,2.8112615100000005,2.7464
1g_253g,791.896,9.80643897,-0.580948,2.80872072,2.74635
1g_253g,792.196,9.80714529,-0.581131,2.80650366,2.74618
1g_253g,792.496,9.80786142,-0.581317,2.80426698,2.746
1g_253g,792.796,9.8089209,-0.581592,2.8009610100000004,2.74574
1g_253g,793.097,9.809009190000001,-0.581698,2.79994077,2.74562
1g_253g,793.397,9.80918577,-0.581904,2.7979885800000006,2.74537
1g_253g,793.697,9.80937216,-0.582109,2.7960363900000003,2.74513
1g_253g,793.997,9.80953893,-0.582304,2.7941724900000002,2.7449
1g_253g,794.297,9.80925444,-0.582566,2.79146493,2.74466
1g_253g,794.597,9.80897976,-0.582816,2.7888750900000003,2.74443
1g_253g,794.897,9.80858736,-0.583171,2.78519634,2.74409
1g_253g,795.198,9.80854812,-0.583301,2.78357769,2.7439
1g_253g,795.498,9.80847945,-0.583526,2.7807720300000005,2.74357
1g_253g,795.798,9.80841078,-0.583752,2.77797618,2.74324
1g_253g,796.098,9.808351920000002,-0.583953,2.7754648200000003,2.74294
1g_253g,796.398,9.80801838,-0.584186,2.7726003,2.74253
1g_253g,796.698,9.80771427,-0.584398,2.77000065,2.74215
1g_253g,796.998,9.807302250000001,-0.584686,2.76646905,2.74164
1g_253g,797.299,9.80711586,-0.584827,2.76483078,2.74156
1g_253g,797.599,9.80681175,-0.585048,2.76224094,2.74142
1g_253g,797.899,9.806517450000001,-0.58527,2.75966091,2.74127
1g_253g,798.199,9.80626239,-0.585455,2.75751252,2.74116
1g_253g,798.499,9.80674308,-0.58571,2.7544518,2.74122
1g_253g,798.799,9.807155100000001,-0.585928,2.75182272,2.74127
