run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
01g_118g,973.387,0.9800611830000001,-0.751991,0.42658785000000005,2.64656
01g_118g,973.887,0.9801455490000001,-0.752663,0.42505650899999997,2.6446
01g_118g,974.387,0.9801798840000001,-0.75294,0.424424745,2.64379
01g_118g,974.887,0.9803554830000001,-0.753653,0.424205001,2.64176
01g_118g,975.388,0.9804427920000001,-0.754006,0.42409512900000007,2.64076
01g_118g,975.888,0.980424153,-0.754351,0.423972504,2.64211
01g_118g,976.388,0.9804133620000001,-0.754554,0.42389991,2.64291
01g_118g,976.888,0.980268174,-0.754831,0.42321713400000005,2.64522
01g_118g,977.389,0.9801661500000001,-0.755024,0.42274233,2.64682
01g_118g,977.889,0.9802161810000001,-0.755206,0.422234172,2.6471
01g_118g,978.389,0.9802564020000001,-0.755356,0.42181822799999996,2.64733
01g_118g,978.889,0.980331939,-0.755559,0.421322823,2.64382
01g_118g,979.39,0.980404533,-0.755754,0.42084703800000006,2.64045
01g_118g,979.89,0.9803849130000001,-0.756071,0.41942851200000003,2.63883
01g_118g,980.39,0.98036235,-0.756428,0.41783536800000004,2.63702
01g_118g,980.89,0.98053893,-0.756741,0.416935791,2.638
01g_118g,981.391,0.9807704460000001,-0.757155,0.415749762,2.63929
01g_118g,981.891,0.9809146530000001,-0.757526,0.41583118500000005,2.64016
01g_118g,982.391,0.9811373400000001,-0.758103,0.41595675300000007,2.6415
01g_118g,982.891,0.9811079100000001,-0.758333,0.415896912,2.64134
01g_118g,983.392,0.98105886,-0.758755,0.41578704,2.64104
01g_118g,983.892,0.980962722,-0.758898,0.41586453900000003,2.64036
01g_118g,984.392,0.980745921,-0.759212,0.416033271,2.63886
01g_118g,984.892,0.980541873,-0.759349,0.415955772,2.63796
01g_118g,985.393,0.980182827,-0.759591,0.415818432,2.63638
01g_118g,985.893,0.9799983990000001,-0.759715,0.41574780000000006,2.63558
01g_118g,986.393,0.979712928,-0.760246,0.414338103,2.63451
01g_118g,986.893,0.9795991319999999,-0.760459,0.413773047,2.63408
01g_118g,987.394,0.979855173,-0.761089,0.41305789800000003,2.63403
01g_118g,987.894,0.9799797600000001,-0.761393,0.412712586,2.63401
01g_118g,988.394,0.9802358010000001,-0.761962,0.41244575400000005,2.63253
01g_118g,988.894,0.9803829510000001,-0.762289,0.412292718,2.63169
01g_118g,989.395,0.9802093140000001,-0.762596,0.41107039200000006,2.63044
01g_118g,989.895,0.980091594,-0.762805,0.410239485,2.62959
01g_118g,990.395,0.979850268,-0.76295,0.408526659,2.63017
01g_118g,990.895,0.979657992,-0.763066,0.407158164,2.63064
01g_118g,991.396,0.9796226760000001,-0.763348,0.406274283,2.62988
01g_118g,991.896,0.979588341,-0.763612,0.4054473,2.62917
01g_118g,992.396,0.9798914700000001,-0.764177,0.404951895,2.62884
01g_118g,992.896,0.9802240290000002,-0.764796,0.40440940200000003,2.62847
01g_118g,993.397,0.98038197,-0.765407,0.40439468700000003,2.62918
01g_118g,993.897,0.980584056,-0.766193,0.404377029,2.63011
01g_118g,994.397,0.9805742460000001,-0.766735,0.404251461,2.63033
01g_118g,994.897,0.9805595310000002,-0.767555,0.404062128,2.63068
01g_118g,995.398,0.980555607,-0.768035,0.403899282,2.62995
01g_118g,995.898,0.980547759,-0.768894,0.40360890600000005,2.62864
01g_118g,996.398,0.9806017140000001,-0.769338,0.40335580800000004,2.62742
01g_118g,996.898,0.980716491,-0.770288,0.402815277,2.62482
01g_118g,997.399,0.980747883,-0.770585,0.40285647900000005,2.62415
01g_118g,997.899,0.9808008570000001,-0.771096,0.40292613,2.62298
01g_118g,998.399,0.980827344,-0.771352,0.402961446,2.6224
01g_118g,998.899,0.9807959520000001,-0.771962,0.402218829,2.62233
01g_118g,999.4,0.980783199,-0.7722,0.40193041500000004,2.6223
01g_118g,999.9,0.9802083330000001,-0.772685,0.400834638,2.62191
01g_118g,1000.4,0.9799385580000001,-0.772913,0.400319613,2.62173
01g_118g,1000.9,0.97953831,-0.773421,0.399269943,2.62054
01g_118g,1001.4,0.9793136610000001,-0.773706,0.39868232400000003,2.61987
01g_118g,1001.9,0.979596189,-0.773928,0.398126097,2.61975
01g_118g,1002.4,0.9797835600000001,-0.774075,0.39775724100000004,2.61966
01g_118g,1002.9,0.980163207,-0.774258,0.39715686899999997,2.62054
01g_118g,1003.4,0.980459469,-0.7744,0.396688932,2.62122
01g_118g,1003.9,0.9803829510000001,-0.774723,0.3961219140000001,2.62311
01g_118g,1004.4,0.9803133,-0.775017,0.39560296500000003,2.62484
01g_118g,1004.9,0.980252478,-0.775299,0.395403822,2.62285
01g_118g,1005.4,0.980187732,-0.7756,0.395190945,2.62072
01g_118g,1005.9,0.980191656,-0.775954,0.3954411,2.61739
01g_118g,1006.4,0.9801955800000001,-0.776398,0.39575502000000007,2.61321
01g_118g,1006.9,0.980158302,-0.776617,0.395788374,2.61299
01g_118g,1007.4,0.980103366,-0.77694,0.395838405,2.61266
01g_118g,1007.9,0.9800582400000001,-0.777107,0.39519879300000005,2.61377
01g_118g,1008.4,0.9799797600000001,-0.7774,0.39408339600000003,2.6157
01g_118g,1008.9,0.9799159950000002,-0.777692,0.393717483,2.61655
01g_118g,1009.4,0.9797825790000001,-0.778297,0.392957208,2.61834
01g_118g,1009.9,0.9796933080000001,-0.778579,0.392863032,2.61797
01g_118g,1010.41,0.979468659,-0.779284,0.392627592,2.61706
01g_118g,1010.91,0.979452963,-0.779469,0.392453955,2.6164
01g_118g,1011.41,0.979421571,-0.77983,0.39211551,2.6151
01g_118g,1011.91,0.9794039130000001,-0.780036,0.39192225300000005,2.61437
01g_118g,1012.41,0.9798483060000001,-0.780618,0.390581226,2.61369
01g_118g,1012.91,0.980051373,-0.780884,0.389969082,2.61338
01g_118g,1013.41,0.980530101,-0.781477,0.389374596,2.61413
01g_118g,1013.91,0.9807910470000001,-0.7818,0.38905086600000005,2.61454
01g_118g,1014.41,0.980920539,-0.782463,0.387660789,2.6143
01g_118g,1014.91,0.9810000000000001,-0.782892,0.38676219300000003,2.61414
01g_118g,1015.41,0.9807635790000001,-0.783541,0.385349553,2.61324
01g_118g,1015.91,0.980579151,-0.784034,0.384275358,2.61255
01g_118g,1016.41,0.9802936800000001,-0.784523,0.38377897200000005,2.61164
01g_118g,1016.91,0.980039601,-0.784959,0.38333556,2.61083
01g_118g,1017.41,0.9797992560000001,-0.785276,0.383003982,2.61013
01g_118g,1017.91,0.979549101,-0.785607,0.38265768899999997,2.60939
01g_118g,1018.41,0.9795020130000001,-0.785743,0.3824919,2.61002
01g_118g,1018.91,0.979444134,-0.785909,0.382288833,2.61078
01g_118g,1019.41,0.9794539440000001,-0.786081,0.381894471,2.60988
01g_118g,1019.91,0.97946964,-0.78633,0.381327453,2.60859
01g_118g,1020.41,0.9793754640000001,-0.786427,0.380821257,2.60681
01g_118g,1020.91,0.9792155610000001,-0.786594,0.379959939,2.60378
01g_118g,1021.41,0.979207713,-0.786627,0.379884402,2.60329
01g_118g,1021.91,0.979192998,-0.786693,0.37973332800000004,2.60231
01g_118g,1022.41,0.979325433,-0.786674,0.379440009,2.6022
01g_118g,1022.91,0.979649163,-0.786628,0.378726822,2.60195
01g_118g,1023.41,0.979774731,-0.786743,0.378425655,2.60154
01g_118g,1023.91,0.980014095,-0.786961,0.377849808,2.60077
01g_118g,1024.41,0.9801475110000001,-0.787083,0.377529021,2.60033
01g_118g,1024.91,0.980386875,-0.787599,0.37732203,2.6004
01g_118g,1025.41,0.9804938040000001,-0.787829,0.377229816,2.60043
01g_118g,1025.91,0.9803368440000001,-0.788231,0.376711848,2.60264
01g_118g,1026.41,0.980253459,-0.788444,0.37643618700000003,2.60382
01g_118g,1026.91,0.9801563400000001,-0.78876,0.37631552400000007,2.60508
01g_118g,1027.41,0.980095518,-0.788959,0.37623900600000004,2.60587
01g_118g,1027.91,0.980309376,-0.789057,0.376137963,2.60491
01g_118g,1028.41,0.980467317,-0.789129,0.376063407,2.6042
01g_118g,1028.91,0.9806105430000001,-0.789275,0.3759192,2.60331
01g_118g,1029.41,0.980736111,-0.789403,0.375792651,2.60254
01g_118g,1029.91,0.9806262390000001,-0.789675,0.37553661000000005,2.60103
01g_118g,1030.42,0.980514405,-0.789953,0.375275664,2.59948
01g_118g,1030.92,0.9802976040000001,-0.790199,0.37501668,2.59772
01g_118g,1031.42,0.9800386200000001,-0.790493,0.374706684,2.59561
01g_118g,1031.92,0.9797727690000001,-0.790855,0.37401704100000005,2.59534
01g_118g,1032.42,0.9793990080000001,-0.791363,0.3730487940000001,2.59495
01g_118g,1032.92,0.9793529009999999,-0.791637,0.372671109,2.59665
01g_118g,1033.42,0.9792744210000001,-0.792091,0.37204523100000003,2.59946
01g_118g,1033.92,0.9793244520000001,-0.792206,0.37200991499999997,2.59918
01g_118g,1034.42,0.979421571,-0.792432,0.37194222600000004,2.59863
01g_118g,1034.92,0.9794980890000001,-0.7926,0.37181567700000007,2.597
01g_118g,1035.42,0.9796805550000001,-0.792996,0.37151647200000004,2.59313
01g_118g,1035.92,0.9798443820000001,-0.793215,0.37118489400000004,2.59346
01g_118g,1036.42,0.980148492,-0.793623,0.370566864,2.59408
01g_118g,1036.92,0.980314281,-0.793845,0.37022940000000004,2.59441
01g_118g,1037.42,0.9806252580000001,-0.794423,0.36933669,2.59654
01g_118g,1037.92,0.980759655,-0.794673,0.36895115700000003,2.59747
01g_118g,1038.42,0.9805261770000001,-0.795107,0.36819382500000003,2.59981
01g_118g,1038.92,0.980405514,-0.795331,0.367802406,2.60102
01g_118g,1039.42,0.9799522920000001,-0.795702,0.366650712,2.6007
01g_118g,1039.92,0.9796736880000001,-0.79593,0.365943411,2.60051
01g_118g,1040.42,0.9794627730000001,-0.796338,0.36469950300000004,2.59834
01g_118g,1040.92,0.9793097370000001,-0.796634,0.363797964,2.59678
01g_118g,1041.42,0.979415685,-0.797116,0.363559581,2.59592
01g_118g,1041.92,0.979505937,-0.797526,0.363356514,2.5952
01g_118g,1042.42,0.9796550490000001,-0.797626,0.363701826,2.59489
01g_118g,1042.92,0.9798021990000001,-0.797725,0.364047138,2.59458
01g_118g,1043.42,0.9798806790000001,-0.797822,0.36423450900000004,2.59338
01g_118g,1043.92,0.9799719120000001,-0.797934,0.364454253,2.59198
01g_118g,1044.42,0.980176941,-0.798113,0.364040271,2.59076
01g_118g,1044.92,0.980457507,-0.798359,0.36347325300000005,2.5891
01g_118g,1045.42,0.980324091,-0.798447,0.362956266,2.58882
01g_118g,1045.92,0.9801092520000001,-0.798589,0.362119473,2.58836
01g_118g,1046.42,0.9799797600000001,-0.798888,0.36153970199999996,2.588
01g_118g,1046.92,0.9797315670000001,-0.799461,0.360427248,2.58731
01g_118g,1047.42,0.979905204,-0.799903,0.36001522799999996,2.58696
01g_118g,1047.92,0.9803044710000001,-0.80092,0.359066601,2.58614
01g_118g,1048.42,0.980567379,-0.801147,0.358955748,2.58629
01g_118g,1048.92,0.98104905,-0.801559,0.358752681,2.58657
01g_118g,1049.42,0.98130411,-0.801779,0.35864379,2.58672
01g_118g,1049.92,0.98184366,-0.801691,0.35966403,2.586
01g_118g,1050.43,0.9820692900000001,-0.801654,0.360091746,2.5857
01g_118g,1050.93,0.9822851100000001,-0.801582,0.360597942,2.5843
01g_118g,1051.43,0.98239302,-0.801546,0.36085300200000003,2.58359
01g_118g,1051.93,0.9820987200000001,-0.802009,0.359895546,2.58442
01g_118g,1052.43,0.9819319500000001,-0.802287,0.35932068,2.58491
01g_118g,1052.93,0.9813433500000001,-0.803011,0.35723997900000004,2.58676
01g_118g,1053.43,0.98093133,-0.803523,0.35576946000000004,2.58806
01g_118g,1053.93,0.979992513,-0.804033,0.35339347800000004,2.5882
01g_118g,1054.43,0.979213599,-0.804457,0.351420687,2.58831
01g_118g,1054.93,0.9784523430000001,-0.804405,0.35066139300000004,2.58672
01g_118g,1055.43,0.9777116880000001,-0.804355,0.34992368100000004,2.58517
01g_118g,1055.93,0.977725422,-0.804347,0.350665317,2.58339
01g_118g,1056.43,0.9777420990000001,-0.804339,0.351509958,2.58137
01g_118g,1056.93,0.977934375,-0.804568,0.351721854,2.58105
01g_118g,1057.43,0.9781923780000001,-0.804874,0.352005363,2.58063
01g_118g,1057.93,0.978451362,-0.805055,0.35180818199999997,2.58039
01g_118g,1058.43,0.9788604390000001,-0.805339,0.351496224,2.58002
01g_118g,1058.93,0.979178283,-0.805549,0.351303948,2.58074
01g_118g,1059.43,0.9797717880000001,-0.805939,0.35094392100000005,2.58208
01g_118g,1059.93,0.9799728930000001,-0.806133,0.351138159,2.58328
01g_118g,1060.43,0.980422191,-0.806567,0.35157274200000005,2.58595
01g_118g,1060.93,0.9803751030000001,-0.806687,0.35132553,2.58471
01g_118g,1061.43,0.980292699,-0.806901,0.35088408000000004,2.58249
01g_118g,1061.93,0.980248554,-0.807012,0.350654526,2.58134
01g_118g,1062.43,0.979561854,-0.807293,0.34910945100000007,2.57772
01g_118g,1062.93,0.979282269,-0.807407,0.34847964900000006,2.57624
01g_118g,1063.43,0.97885161,-0.807426,0.347531022,2.57603
01g_118g,1063.93,0.978639714,-0.807435,0.347066028,2.57592
01g_118g,1064.43,0.978624999,-0.807551,0.34682372100000003,2.57568
01g_118g,1064.93,0.978617151,-0.807619,0.34668245700000005,2.57554
01g_118g,1065.43,0.978805503,-0.807929,0.346209615,2.57615
01g_118g,1065.93,0.978934995,-0.808142,0.345882942,2.57657
01g_118g,1066.43,0.979161606,-0.80841,0.345886866,2.57847
01g_118g,1066.93,0.9793450530000001,-0.808626,0.34588980900000005,2.58001
01g_118g,1067.43,0.979379388,-0.80876,0.346242969,2.58039
01g_118g,1067.93,0.979411761,-0.808888,0.34657847100000005,2.58074
01g_118g,1068.43,0.9795657780000001,-0.809004,0.346082085,2.58042
01g_118g,1068.93,0.979736472,-0.809133,0.345530763,2.58006
01g_118g,1069.43,0.9799248240000001,-0.809231,0.34498336500000004,2.57882
01g_118g,1069.93,0.980172036,-0.809358,0.344268216,2.5772
01g_118g,1070.44,0.980311338,-0.809501,0.34392977100000005,2.57664
01g_118g,1070.94,0.9805261770000001,-0.809721,0.343409841,2.57578
01g_118g,1071.44,0.980367255,-0.809643,0.342843804,2.57593
01g_118g,1071.94,0.980078841,-0.8095,0.341812773,2.57621
01g_118g,1072.44,0.979931691,-0.809246,0.34110252900000004,2.57715
01g_118g,1072.94,0.9796118850000001,-0.808694,0.33955745400000004,2.5792
01g_118g,1073.44,0.9797266620000001,-0.808616,0.33932103300000005,2.57829
01g_118g,1073.94,0.979926786,-0.808481,0.338908032,2.57671
01g_118g,1074.44,0.9800288100000001,-0.808412,0.33869809800000006,2.5759
01g_118g,1074.94,0.9803888370000001,-0.808507,0.339046353,2.57064
01g_118g,1075.44,0.980532063,-0.808544,0.339184674,2.56856
01g_118g,1075.94,0.980817534,-0.808786,0.33960748500000004,2.56765
01g_118g,1076.44,0.9809529120000001,-0.808902,0.33980957100000003,2.56721
01g_118g,1076.94,0.9812844900000001,-0.809001,0.33989099400000006,2.57047
01g_118g,1077.44,0.98147088,-0.809058,0.33993808200000003,2.57232
01g_118g,1077.94,0.98155917,-0.80907,0.339630048,2.57452
01g_118g,1078.44,0.98161803,-0.809079,0.339422076,2.57599
01g_118g,1078.94,0.9815395500000001,-0.809345,0.338987493,2.57397
01g_118g,1079.44,0.9814905,-0.809556,0.33864316200000005,2.57237
01g_118g,1079.94,0.98165727,-0.809981,0.338393007,2.57051
01g_118g,1080.44,0.9818240400000001,-0.810376,0.338161491,2.56878
01g_118g,1080.94,0.9821673900000001,-0.810906,0.33735510900000004,2.56745
01g_118g,1081.44,0.98254017,-0.811483,0.336478095,2.566
01g_118g,1081.94,0.98260884,-0.8117,0.335887533,2.56613
01g_118g,1082.44,0.98269713,-0.811976,0.335134125,2.56629
01g_118g,1082.94,0.9823635900000001,-0.811972,0.33498893700000004,2.56745
01g_118g,1083.44,0.98186328,-0.811965,0.33477115500000004,2.5692
01g_118g,1083.94,0.9812943,-0.811996,0.33437973600000004,2.57046
01g_118g,1084.44,0.980290737,-0.81205,0.33368616900000003,2.5727
01g_118g,1084.94,0.9801102330000001,-0.812093,0.33338304,2.57275
01g_118g,1085.44,0.9797296050000001,-0.812185,0.33274244700000005,2.57285
01g_118g,1085.94,0.979841439,-0.812165,0.33265710000000004,2.57262
01g_118g,1086.44,0.9801259290000001,-0.812112,0.33243833700000003,2.57204
01g_118g,1086.94,0.9801700740000001,-0.812051,0.33227058600000003,2.57173
01g_118g,1087.44,0.980258364,-0.811931,0.331937046,2.57111
01g_118g,1087.94,0.980309376,-0.811861,0.331743789,2.57075
01g_118g,1088.44,0.980566398,-0.811941,0.331323921,2.56917
01g_118g,1088.94,0.98068608,-0.811979,0.331128702,2.56843
01g_118g,1089.44,0.98145126,-0.812384,0.330922692,2.56765
01g_118g,1089.94,0.9818829,-0.812609,0.330808896,2.56722
01g_118g,1090.45,0.98257941,-0.813069,0.330615639,2.56815
01g_118g,1090.95,0.9830404800000001,-0.813371,0.33048909,2.56876
01g_118g,1091.45,0.98322687,-0.813582,0.330505767,2.56858
01g_118g,1091.95,0.9833740200000001,-0.813744,0.33051950100000005,2.56845
01g_118g,1092.45,0.9833838300000001,-0.814081,0.33072256800000005,2.56689
01g_118g,1092.95,0.9833838300000001,-0.814385,0.330906996,2.56548
01g_118g,1093.45,0.9831582000000001,-0.814636,0.330532254,2.56408
01g_118g,1093.95,0.9829129500000001,-0.814903,0.330134949,2.5626
01g_118g,1094.45,0.9826382700000001,-0.815165,0.32924812500000006,2.56236
01g_118g,1094.95,0.9822949200000001,-0.81549,0.32814548100000007,2.56205
01g_118g,1095.45,0.9821673900000001,-0.81593,0.32765694300000003,2.5622
01g_118g,1095.95,0.98199081,-0.816571,0.326941794,2.56242
01g_118g,1096.45,0.98177499,-0.816873,0.32643559800000005,2.56194
01g_118g,1096.95,0.98140221,-0.817393,0.32556250800000003,2.5611
01g_118g,1097.45,0.9812452500000001,-0.8177,0.325416339,2.56103
01g_118g,1097.95,0.980935254,-0.818331,0.32511517200000006,2.56089
01g_118g,1098.45,0.98104905,-0.818767,0.325343745,2.56146
01g_118g,1098.95,0.9813335400000001,-0.819847,0.32590978200000004,2.56286
01g_118g,1099.45,0.98144145,-0.820274,0.325703772,2.56365
01g_118g,1099.95,0.98163765,-0.821101,0.325305486,2.56517
01g_118g,1100.45,0.98175537,-0.821568,0.32507985600000006,2.56602
01g_118g,1100.95,0.98163765,-0.822457,0.323348391,2.5652
01g_118g,1101.45,0.98157879,-0.822859,0.322566534,2.56483
01g_118g,1101.95,0.9812452500000001,-0.823652,0.32144623200000005,2.5615
01g_118g,1102.45,0.9810686700000001,-0.824081,0.320839974,2.55971
01g_118g,1102.95,0.98104905,-0.824883,0.32054665500000007,2.55641
01g_118g,1103.45,0.98103924,-0.825396,0.320358303,2.5543
01g_118g,1103.95,0.980910729,-0.826029,0.32037498000000003,2.55173
01g_118g,1104.45,0.9808145910000001,-0.826505,0.320388714,2.54979
01g_118g,1104.95,0.980854812,-0.826996,0.319974732,2.54883
01g_118g,1105.45,0.9808901280000001,-0.827429,0.3196098,2.54798
01g_118g,1105.95,0.980875413,-0.828112,0.32000906700000004,2.54846
01g_118g,1106.45,0.980859717,-0.828779,0.320400486,2.54893
01g_118g,1106.95,0.980845002,-0.829445,0.320790924,2.5494
01g_118g,1107.45,0.980827344,-0.830207,0.32123727900000004,2.54994
01g_118g,1107.95,0.980423172,-0.830536,0.320802696,2.55018
01g_118g,1108.45,0.979847325,-0.831006,0.320182704,2.55053
01g_118g,1108.95,0.979578531,-0.831383,0.319604895,2.54966
01g_118g,1109.45,0.979125309,-0.832017,0.31863272400000003,2.54819
01g_118g,1109.95,0.9791576820000001,-0.83237,0.318562092,2.54729
01g_118g,1110.46,0.979222428,-0.833078,0.31841984700000003,2.54549
01g_118g,1110.96,0.9793136610000001,-0.833445,0.31834038600000003,2.54483
01g_118g,1111.46,0.9795324240000001,-0.834328,0.318149091,2.54324
01g_118g,1111.96,0.979551063,-0.834653,0.31772726100000004,2.54343
01g_118g,1112.46,0.9795844170000001,-0.835266,0.316930689,2.54379
01g_118g,1112.96,0.9796030560000001,-0.835605,0.31649022,2.54399
01g_118g,1113.46,0.9795559680000001,-0.836332,0.315207072,2.54453
01g_118g,1113.96,0.9795363480000001,-0.836651,0.314642997,2.54477
01g_118g,1114.46,0.979152777,-0.837426,0.31427316000000005,2.54402
01g_118g,1114.96,0.978950691,-0.837833,0.31407892200000004,2.54363
01g_118g,1115.46,0.978717213,-0.838521,0.314032815,2.54344
01g_118g,1115.96,0.978572025,-0.83895,0.314004366,2.54332
01g_118g,1116.46,0.978698574,-0.839549,0.313117542,2.54324
01g_118g,1116.96,0.9787917690000001,-0.83999,0.312465177,2.54318
01g_118g,1117.46,0.9788594580000001,-0.840585,0.31163328900000004,2.54233
01g_118g,1117.96,0.9789173369999999,-0.841099,0.310915197,2.54159
01g_118g,1118.46,0.9786230370000001,-0.841403,0.310818078,2.54055
01g_118g,1118.96,0.978326775,-0.841711,0.310720959,2.53951
01g_118g,1119.46,0.9780363990000001,-0.841829,0.31054339799999997,2.5395
01g_118g,1119.96,0.9776930490000001,-0.841969,0.31033444500000007,2.5395
01g_118g,1120.46,0.9775223550000001,-0.842073,0.31021280100000004,2.54053
01g_118g,1120.96,0.977283972,-0.842217,0.310043088,2.54197
01g_118g,1121.46,0.977114259,-0.842269,0.310159827,2.54256
01g_118g,1121.96,0.976834674,-0.842355,0.310350141,2.54354
01g_118g,1122.46,0.9768905910000001,-0.842346,0.31050710100000006,2.54295
01g_118g,1122.96,0.9769985010000001,-0.842327,0.31081219200000004,2.54181
01g_118g,1123.46,0.977261409,-0.842413,0.310670928,2.5419
01g_118g,1123.96,0.977876496,-0.842615,0.31033935000000007,2.54211
01g_118g,1124.46,0.9780883920000001,-0.84273,0.31012843500000004,2.54247
01g_118g,1124.96,0.978480792,-0.842942,0.309739959,2.54315
01g_118g,1125.46,0.9786926880000001,-0.843057,0.309530025,2.54352
01g_118g,1125.96,0.9789781590000001,-0.843118,0.30925534499999996,2.54261
01g_118g,1126.46,0.9791007840000001,-0.843144,0.309137625,2.54223
01g_118g,1126.96,0.979270497,-0.84306,0.30892867199999996,2.54152
01g_118g,1127.46,0.9793568250000001,-0.843018,0.30882174300000004,2.54117
01g_118g,1127.96,0.979398027,-0.843384,0.30862063800000006,2.54126
01g_118g,1128.46,0.9794235330000001,-0.843607,0.308498013,2.54131
01g_118g,1128.96,0.979477488,-0.843939,0.30864418200000004,2.54047
01g_118g,1129.46,0.9795167280000001,-0.844177,0.308749149,2.53987
01g_118g,1129.96,0.979704099,-0.8442,0.30774951000000006,2.53875
01g_118g,1130.47,0.9798620400000001,-0.84422,0.306907812,2.53781
01g_118g,1130.97,0.980054316,-0.844173,0.305942508,2.53646
01g_118g,1131.47,0.980243649,-0.844126,0.30498995700000003,2.53513
01g_118g,1131.97,0.980530101,-0.844208,0.304917363,2.53531
01g_118g,1132.47,0.9808616790000001,-0.844302,0.304833978,2.53551
01g_118g,1132.97,0.98103924,-0.844541,0.305116506,2.53574
01g_118g,1133.47,0.9812746800000001,-0.844867,0.30550105800000005,2.53604
01g_118g,1133.97,0.9811962000000001,-0.84507,0.305470647,2.53567
01g_118g,1134.47,0.98105886,-0.845395,0.305422578,2.53509
01g_118g,1134.97,0.980821458,-0.845485,0.304851636,2.53476
01g_118g,1135.47,0.9803701980000001,-0.845655,0.303769593,2.53415
01g_118g,1135.97,0.9801171000000001,-0.845752,0.303229062,2.53268
01g_118g,1136.47,0.9795422340000001,-0.845971,0.302002812,2.52934
01g_118g,1136.97,0.97926363,-0.846076,0.301958667,2.52872
01g_118g,1137.47,0.978762339,-0.846267,0.301879206,2.5276
01g_118g,1137.97,0.978497469,-0.846367,0.301837023,2.527
01g_118g,1138.47,0.978028551,-0.846758,0.301845852,2.52653
01g_118g,1138.97,0.977834313,-0.84692,0.30184879500000006,2.52634
01g_118g,1139.47,0.9776763720000001,-0.847423,0.30115719,2.52631
01g_118g,1139.97,0.977596911,-0.847673,0.30081187800000003,2.5263
01g_118g,1140.47,0.978034437,-0.8479,0.300808935,2.5246
01g_118g,1140.97,0.978293421,-0.848035,0.30080697300000003,2.52359
01g_118g,1141.47,0.978634809,-0.848287,0.300808935,2.52221
01g_118g,1141.97,0.9788741730000001,-0.848464,0.300809916,2.52125
01g_118g,1142.47,0.9793264140000001,-0.849077,0.300363561,2.52222
01g_118g,1142.97,0.979699194,-0.849581,0.299996667,2.52303
01g_118g,1143.47,0.980005266,-0.849796,0.30009869100000003,2.52395
01g_118g,1143.97,0.980300547,-0.850004,0.300197772,2.52485
01g_118g,1144.47,0.9802652310000001,-0.849845,0.30059998200000004,2.52486
01g_118g,1144.97,0.9802250100000001,-0.849666,0.301053204,2.52488
01g_118g,1145.47,0.9797197950000001,-0.849656,0.301299435,2.52406
01g_118g,1145.97,0.9790497720000001,-0.849642,0.301625127,2.52297
01g_118g,1146.47,0.978511203,-0.849978,0.301121874,2.52273
01g_118g,1146.97,0.977672448,-0.850501,0.30033707400000004,2.52236
01g_118g,1147.47,0.977630265,-0.850641,0.29958759,2.52302
01g_118g,1147.97,0.9775527660000001,-0.850898,0.298202418,2.52424
01g_118g,1148.47,0.9777666240000001,-0.850881,0.297989541,2.52389
01g_118g,1148.97,0.9782394660000001,-0.850845,0.297518661,2.5231
01g_118g,1149.47,0.9784229130000001,-0.850899,0.29750787,2.52276
01g_118g,1149.97,0.9787466430000001,-0.850994,0.297491193,2.52216
01g_118g,1150.48,0.978914394,-0.851043,0.297481383,2.52185
01g_118g,1150.98,0.979117461,-0.851269,0.296563167,2.52244
01g_118g,1151.48,0.979198884,-0.851359,0.29619333000000003,2.52268
01g_118g,1151.98,0.9792243900000001,-0.851497,0.295206444,2.52267
01g_118g,1152.48,0.9792361620000001,-0.851564,0.29472771600000003,2.52266
01g_118g,1152.98,0.9790497720000001,-0.851773,0.29441085300000003,2.52159
01g_118g,1153.48,0.978941862,-0.851894,0.29422838700000004,2.52096
01g_118g,1153.98,0.9781963020000001,-0.85226,0.293667255,2.51999
01g_118g,1154.48,0.977687163,-0.85251,0.293284665,2.51933
01g_118g,1154.98,0.97722315,-0.8525,0.29236743,2.52023
01g_118g,1155.48,0.9768513510000001,-0.852493,0.29163168,2.52095
01g_118g,1155.98,0.977606721,-0.852549,0.291401145,2.52083
01g_118g,1156.48,0.978316965,-0.852603,0.29118434400000004,2.52072
01g_118g,1156.98,0.9789830640000001,-0.852677,0.291240261,2.5186
01g_118g,1157.48,0.979717833,-0.85276,0.291303045,2.51626
01g_118g,1157.98,0.9795736260000001,-0.852487,0.291507093,2.51711
01g_118g,1158.48,0.979386255,-0.852135,0.291770982,2.51822
01g_118g,1158.98,0.978936957,-0.851927,0.29186221500000004,2.52024
01g_118g,1159.48,0.9782541810000001,-0.851611,0.29200053600000003,2.52332
01g_118g,1159.98,0.978118803,-0.851516,0.29179256400000003,2.52265
01g_118g,1160.48,0.977876496,-0.851345,0.291417822,2.52145
01g_118g,1160.98,0.9779598810000001,-0.851246,0.29092634100000003,2.51972
01g_118g,1161.48,0.9781394040000001,-0.851031,0.289870785,2.516
01g_118g,1161.98,0.9781874730000001,-0.851025,0.289647117,2.51605
01g_118g,1162.48,0.978268896,-0.851015,0.289262565,2.51615
01g_118g,1162.98,0.9783100980000001,-0.85101,0.289068327,2.51619
01g_118g,1163.48,0.9781963020000001,-0.851663,0.288918234,2.51899
01g_118g,1163.98,0.978152157,-0.851918,0.288860355,2.52009
01g_118g,1164.48,0.978398388,-0.852291,0.28896728400000005,2.51842
