run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_573g,342.121,9.759341160000002,-0.127354,10.009143,-3.03901
1g_573g,342.321,9.75991014,-0.127803,9.987266700000001,-3.03968
1g_573g,342.521,9.760488930000001,-0.128252,9.9652923,-3.04035
1g_573g,342.721,9.76105791,-0.128701,9.943416000000001,-3.04103
1g_573g,342.921,9.761685750000002,-0.129193,9.9192834,-3.04176
1g_573g,343.122,9.76197024,-0.129583,9.8995653,-3.0424
1g_573g,343.322,9.76228416,-0.130015,9.8777871,-3.0431
1g_573g,343.522,9.76258827,-0.130446,9.8559108,-3.04381
1g_573g,343.722,9.76290219,-0.130878,9.8341326,-3.04451
1g_573g,343.922,9.76331421,-0.13144,9.80565417,-3.04543
1g_573g,344.122,9.76355946,-0.131738,9.79084107,-3.04593
1g_573g,344.322,9.763912620000001,-0.132165,9.76959261,-3.04665
1g_573g,344.522,9.76426578,-0.132592,9.748344150000001,-3.04736
1g_573g,344.722,9.76461894,-0.133019,9.72709569,-3.04808
1g_573g,344.922,9.76496229,-0.133446,9.70584723,-3.0488
1g_573g,345.123,9.765148680000001,-0.133663,9.69503661,-3.04917
1g_573g,345.323,9.76559994,-0.13423,9.66410568,-3.05014
1g_573g,345.523,9.76589424,-0.13461,9.643357530000001,-3.0508
1g_573g,345.723,9.76619835,-0.13499,9.62261919,-3.05145
1g_573g,345.923,9.76650246,-0.13537,9.60187104,-3.05211
1g_573g,346.123,9.766718280000001,-0.135641,9.58704813,-3.05258
1g_573g,346.323,9.76679676,-0.136142,9.55993329,-3.05341
1g_573g,346.523,9.766855620000001,-0.136532,9.538841790000001,-3.05405
1g_573g,346.723,9.76691448,-0.136921,9.51775029,-3.0547
1g_573g,346.923,9.76697334,-0.137311,9.49665879,-3.05534
1g_573g,347.124,9.7670322,-0.13767,9.477244800000001,-3.05594
1g_573g,347.324,9.767189160000001,-0.138156,9.45440712,-3.05667
1g_573g,347.524,9.767326500000001,-0.138606,9.43325676,-3.05734
1g_573g,347.724,9.767473650000001,-0.139056,9.4121064,-3.05802
1g_573g,347.924,9.76761099,-0.139505,9.39095604,-3.0587
1g_573g,348.124,9.767777760000001,-0.140012,9.367137360000001,-3.05946
1g_573g,348.324,9.76817016,-0.14045,9.34934202,-3.06007
1g_573g,348.524,9.76862142,-0.140952,9.32898627,-3.06077
1g_573g,348.724,9.76906287,-0.141454,9.308620710000001,-3.06147
1g_573g,348.924,9.769514130000001,-0.141955,9.288264960000001,-3.06217
1g_573g,349.125,9.77011254,-0.142623,9.26115012,-3.0631
1g_573g,349.325,9.77052456,-0.142968,9.24821073,-3.06357
1g_573g,349.525,9.77113278,-0.143484,9.22883598,-3.06427
1g_573g,349.725,9.771741,-0.144,9.20947104,-3.06497
1g_573g,349.925,9.77234922,-0.144515,9.19009629,-3.06566
1g_573g,350.125,9.77295744,-0.145031,9.17073135,-3.06636
1g_573g,350.325,9.77329098,-0.145309,9.16032294,-3.06674
1g_573g,350.525,9.773693190000001,-0.145999,9.13231539,-3.06773
1g_573g,350.725,9.773958060000002,-0.146471,9.11316627,-3.06841
1g_573g,350.925,9.77423274,-0.146943,9.09402696,-3.06908
1g_573g,351.126,9.77450742,-0.147415,9.074877840000001,-3.06976
1g_573g,351.326,9.77471343,-0.147766,9.060653340000002,-3.07027
1g_573g,351.526,9.77437989,-0.14832,9.036412830000002,-3.07109
1g_573g,351.726,9.77412483,-0.14876,9.017126370000002,-3.07175
1g_573g,351.926,9.773869770000001,-0.1492,8.997849720000001,-3.07241
1g_573g,352.126,9.7736049,-0.14964,8.978563260000001,-3.07308
1g_573g,352.326,9.77335965,-0.150058,8.96026761,-3.0737
1g_573g,352.526,9.77326155,-0.150521,8.94040236,-3.07437
1g_573g,352.726,9.77317326,-0.150962,8.921518110000001,-3.07501
1g_573g,352.926,9.773075160000001,-0.151402,8.90262405,-3.07565
1g_573g,353.127,9.77298687,-0.151842,8.88372999,-3.07629
1g_573g,353.327,9.77287896,-0.152351,8.861922360000001,-3.07702
1g_573g,353.527,9.773232120000001,-0.152757,8.84644218,-3.07758
1g_573g,353.727,9.773653950000002,-0.153238,8.828136720000002,-3.07824
1g_573g,353.927,9.77407578,-0.153719,8.809841070000001,-3.07889
1g_573g,354.127,9.774497610000001,-0.1542,8.79153561,-3.07955
1g_573g,354.327,9.7750764,-0.154854,8.76663783,-3.08045
1g_573g,354.527,9.7751745,-0.155213,8.75515032,-3.0809
1g_573g,354.727,9.77532165,-0.155775,8.737188210000001,-3.08161
1g_573g,354.927,9.77547861,-0.156337,8.7192261,-3.08232
1g_573g,355.128,9.77562576,-0.156899,8.70126399,-3.08303
1g_573g,355.328,9.77578272,-0.157461,8.68330188,-3.08374
1g_573g,355.528,9.7758612,-0.157779,8.67312891,-3.08414
1g_573g,355.728,9.775400130000001,-0.158568,8.64725994,-3.08516
1g_573g,355.928,9.775086210000001,-0.159118,8.62922916,-3.08587
1g_573g,356.128,9.77476248,-0.159668,8.611188570000001,-3.08658
1g_573g,356.328,9.774448560000002,-0.160218,8.593147980000001,-3.08729
1g_573g,356.528,9.77420331,-0.160643,8.57922759,-3.08784
1g_573g,356.728,9.7736049,-0.161282,8.55697851,-3.08872
1g_573g,356.928,9.77312421,-0.161803,8.538869250000001,-3.08944
1g_573g,357.129,9.77264352,-0.162324,8.52075999,-3.09016
1g_573g,357.329,9.772162830000001,-0.162845,8.50264092,-3.09088
1g_573g,357.529,9.77169195,-0.163355,8.48494368,-3.09158
1g_573g,357.729,9.77079924,-0.16391,8.466392970000001,-3.09229
1g_573g,357.929,9.76991634,-0.164453,8.44825428,-3.09299
1g_573g,358.129,9.76904325,-0.164996,8.43011559,-3.09368
1g_573g,358.329,9.76816035,-0.165539,8.4119769,-3.09438
1g_573g,358.529,9.76712049,-0.166181,8.39051262,-3.0952
1g_573g,358.729,9.76628664,-0.166661,8.37584667,-3.09579
1g_573g,358.929,9.7652664,-0.167249,8.35788456,-3.0965
1g_573g,359.13,9.76424616,-0.167837,8.33993226,-3.09722
1g_573g,359.33,9.76322592,-0.168425,8.32197015,-3.09793
1g_573g,359.53,9.76180347,-0.169241,8.29703313,-3.09892
1g_573g,359.73,9.761077530000001,-0.16962,8.28606555,-3.09935
1g_573g,359.93,9.75989052,-0.17024,8.26811325,-3.10006
1g_573g,360.13,9.75870351,-0.17086,8.25017076,-3.10076
1g_573g,360.33,9.757516500000001,-0.17148,8.23222827,-3.10147
1g_573g,360.53,9.75632949,-0.1721,8.214275970000001,-3.10217
1g_573g,360.73,9.75563298,-0.172469,8.20360269,-3.10259
1g_573g,360.93,9.753494400000001,-0.173336,8.17858719,-3.10355
1g_573g,361.131,9.75197385,-0.173952,8.16078204,-3.10424
1g_573g,361.331,9.7504533,-0.174569,8.14297689,-3.10492
1g_573g,361.531,9.74893275,-0.175186,8.12518155,-3.10561
1g_573g,361.731,9.74771631,-0.175679,8.11092762,-3.10616
1g_573g,361.931,9.74502837,-0.176402,8.08950258,-3.10701
1g_573g,362.131,9.74278188,-0.177004,8.071638570000001,-3.10772
1g_573g,362.331,9.74053539,-0.177607,8.05378437,-3.10843
1g_573g,362.531,9.7382889,-0.178209,8.03592036,-3.10914
1g_573g,362.731,9.73602279,-0.178815,8.017948440000001,-3.10986
1g_573g,362.931,9.73285416,-0.179428,7.99958412,-3.1106
1g_573g,363.132,9.729675720000001,-0.180045,7.98109227,-3.11134
1g_573g,363.332,9.72648747,-0.180662,7.962610230000001,-3.11208
1g_573g,363.532,9.723299220000001,-0.181278,7.944128190000001,-3.11282
1g_573g,363.732,9.71944389,-0.182026,7.92172215,-3.11371
1g_573g,363.932,9.71624583,-0.182483,7.906575510000001,-3.11422
1g_573g,364.132,9.7121943,-0.183064,7.887347910000001,-3.11486
1g_573g,364.332,9.70814277,-0.183645,7.86813012,-3.1155
1g_573g,364.532,9.70409124,-0.184225,7.84890252,-3.11614
1g_573g,364.732,9.69835239,-0.185048,7.82165034,-3.11704
1g_573g,364.932,9.69537015,-0.185297,7.810192260000001,-3.11728
1g_573g,365.133,9.69025914,-0.185724,7.7905134,-3.11769
1g_573g,365.333,9.68514813,-0.186151,7.770844350000001,-3.11811
1g_573g,365.533,9.680027310000002,-0.186579,7.75116549,-3.11852
1g_573g,365.733,9.674916300000001,-0.187006,7.731496440000001,-3.11893
1g_573g,365.933,9.67172805,-0.187272,7.71923394,-3.11919
1g_573g,366.133,9.66398796,-0.187407,7.69242321,-3.11931
1g_573g,366.333,9.65836683,-0.187505,7.67295036,-3.11939
1g_573g,366.533,9.6527457,-0.187603,7.65347751,-3.11948
1g_573g,366.733,9.64712457,-0.1877,7.63400466,-3.11956
1g_573g,366.933,9.64246482,-0.187782,7.6178574,-3.11963
1g_573g,367.134,9.63776583,-0.187425,7.59723678,-3.11926
1g_573g,367.334,9.63375354,-0.187121,7.57962783,-3.11894
1g_573g,367.534,9.62973144,-0.186817,7.56201888,-3.11863
1g_573g,367.734,9.62571915,-0.186513,7.5444099300000005,-3.11831
1g_573g,367.934,9.621569520000001,-0.186199,7.52618295,-3.11798
1g_573g,368.134,9.62201097,-0.185608,7.51293945,-3.1173
1g_573g,368.334,9.62246223,-0.184997,7.49921526,-3.1166
1g_573g,368.534,9.6229233,-0.184385,7.485491070000001,-3.1159
1g_573g,368.734,9.62337456,-0.183774,7.4717668800000006,-3.11519
1g_573g,368.934,9.62394354,-0.183015,7.4547465299999995,-3.11432
1g_573g,369.135,9.62818146,-0.182438,7.44798744,-3.1137
1g_573g,369.335,9.63376335,-0.181679,7.439089770000001,-3.11288
1g_573g,369.535,9.63934524,-0.18092,7.430192100000001,-3.11206
1g_573g,369.735,9.644927130000001,-0.180161,7.4212944300000006,-3.11124
1g_573g,369.935,9.65299095,-0.179063,7.40842371,-3.11006
1g_573g,370.135,9.65811177,-0.178689,7.40530413,-3.1097
1g_573g,370.335,9.6673626,-0.178015,7.399673190000001,-3.10904
1g_573g,370.535,9.676613430000002,-0.177341,7.394052060000001,-3.10838
1g_573g,370.735,9.68585445,-0.176666,7.388421120000001,-3.10773
1g_573g,370.935,9.695105280000002,-0.175992,7.38279018,-3.10707
1g_573g,371.136,9.70113843,-0.175552,7.37912124,-3.10665
1g_573g,371.336,9.71488224,-0.174963,7.3721169,-3.10613
1g_573g,371.536,9.72507483,-0.174526,7.3669176,-3.10575
1g_573g,371.736,9.73526742,-0.174089,7.361708490000001,-3.10536
1g_573g,371.936,9.74546001,-0.173652,7.356509190000001,-3.10498
1g_573g,372.136,9.75421053,-0.173278,7.352055450000001,-3.10465
1g_573g,372.336,9.76361832,-0.173078,7.34405049,-3.10452
1g_573g,372.536,9.77185872,-0.172902,7.33703634,-3.1044
1g_573g,372.736,9.780089310000001,-0.172727,7.330032,-3.10428
1g_573g,372.936,9.788329710000001,-0.172552,7.32301785,-3.10417
1g_573g,373.137,9.79709004,-0.172366,7.31556225,-3.10404
1g_573g,373.337,9.801377010000001,-0.172368,7.30681173,-3.10405
1g_573g,373.537,9.80595828,-0.17237,7.2974628,-3.10405
1g_573g,373.737,9.810490500000002,-0.172373,7.28811387,-3.10406
1g_573g,373.937,9.8151012,-0.172375,7.27876494,-3.10406
1g_573g,374.137,9.8208891,-0.172378,7.266904650000001,-3.10407
1g_573g,374.337,9.8218701,-0.172447,7.258811400000001,-3.10409
1g_573g,374.537,9.8231454,-0.172541,7.24773591,-3.10413
1g_573g,374.737,9.8245188,-0.172636,7.23666042,-3.10417
1g_573g,374.937,9.8257941,-0.17273,7.22558493,-3.1042
1g_573g,375.138,9.827756100000002,-0.17287,7.20925128,-3.10426
1g_573g,375.338,9.827363700000001,-0.172921,7.20312003,-3.10432
1g_573g,375.538,9.8267751,-0.17302,7.19143632,-3.10445
1g_573g,375.738,9.826088400000001,-0.173118,7.17975261,-3.10458
1g_573g,375.938,9.8254017,-0.173216,7.1680689,-3.1047
1g_573g,376.138,9.824715000000001,-0.173315,7.156385190000001,-3.10483
1g_573g,376.338,9.8243226,-0.173382,7.14842928,-3.10491
1g_573g,376.538,9.8228511,-0.17346,7.1330079600000005,-3.10522
1g_573g,376.738,9.8218701,-0.173519,7.121314440000001,-3.10546
1g_573g,376.938,9.820791000000002,-0.173579,7.10963073,-3.10569
1g_573g,377.139,9.819711900000001,-0.173638,7.09793721,-3.10592
1g_573g,377.339,9.818829,-0.173691,7.087577850000001,-3.10613
1g_573g,377.539,9.818142300000002,-0.173765,7.07482485,-3.10641
1g_573g,377.739,9.8176518,-0.173832,7.063366770000001,-3.10667
1g_573g,377.939,9.817063200000002,-0.173898,7.0519185,-3.10693
1g_573g,378.139,9.816474600000001,-0.173965,7.0404604200000005,-3.10719
1g_573g,378.339,9.815885999999999,-0.174038,7.027962480000001,-3.10747
1g_573g,378.539,9.815787900000002,-0.174117,7.01810343,-3.10767
1g_573g,378.739,9.815689800000001,-0.174204,7.00725357,-3.10788
1g_573g,378.939,9.8155917,-0.174291,6.996403710000001,-3.1081
1g_573g,379.14,9.8154936,-0.174378,6.98555385,-3.10832
1g_573g,379.34,9.815395500000001,-0.17449,6.97146669,-3.1086
1g_573g,379.54,9.8155917,-0.17457,6.964315200000001,-3.10878
1g_573g,379.74,9.8159841,-0.174684,6.9541128,-3.10903
1g_573g,379.94,9.8163765,-0.174798,6.943920210000001,-3.10928
1g_573g,380.14,9.816768900000001,-0.174912,6.93371781,-3.10953
1g_573g,380.34,9.817063200000002,-0.175025,6.92352522,-3.10978
1g_573g,380.54,9.8172594,-0.175083,6.91838478,-3.1099
1g_573g,380.74,9.818436600000002,-0.175316,6.90306156,-3.11037
1g_573g,380.94,9.819123300000001,-0.175472,6.89282973,-3.11067
1g_573g,381.141,9.8199081,-0.175628,6.8825880900000005,-3.11098
1g_573g,381.341,9.820692900000001,-0.175784,6.87234645,-3.11129
1g_573g,381.541,9.821183399999999,-0.175894,6.8650870500000005,-3.11151
1g_573g,381.741,9.822360600000001,-0.176172,6.85158849,-3.112
1g_573g,381.941,9.8232435,-0.176388,6.84113103,-3.11237
1g_573g,382.141,9.8241264,-0.176603,6.83068338,-3.11275
1g_573g,382.341,9.825009300000001,-0.176819,6.82022592,-3.11313
1g_573g,382.541,9.8258922,-0.177016,6.81066117,-3.11347
1g_573g,382.741,9.8267751,-0.177323,6.79907556,-3.11398
1g_573g,382.941,9.8275599,-0.177606,6.788392470000001,-3.11444
1g_573g,383.142,9.8283447,-0.177888,6.77770938,-3.11491
1g_573g,383.342,9.829129499999999,-0.178171,6.76702629,-3.11537
1g_573g,383.542,9.830012400000001,-0.178488,6.75505809,-3.11589
1g_573g,383.742,9.8302086,-0.178762,6.74556201,-3.11632
1g_573g,383.942,9.830404800000002,-0.179073,6.7347612,-3.1168
1g_573g,384.142,9.830601,-0.179384,6.723970200000001,-3.11729
1g_573g,384.342,9.8307972,-0.179695,6.71316939,-3.11777
1g_573g,384.542,9.831091500000001,-0.180107,6.69884679,-3.11841
1g_573g,384.742,9.8308953,-0.180323,6.6915089100000005,-3.11871
1g_573g,384.942,9.8306991,-0.180644,6.680600190000001,-3.11916
1g_573g,385.143,9.830404800000002,-0.180964,6.669701280000001,-3.11961
1g_573g,385.343,9.830110500000002,-0.181284,6.658792560000001,-3.12005
1g_573g,385.543,9.8299143,-0.181605,6.64789365,-3.1205
1g_573g,385.743,9.829718100000001,-0.181775,6.64209594,-3.12074
1g_573g,385.943,9.829129499999999,-0.182304,6.62615469,-3.12143
1g_573g,386.143,9.828639,-0.182664,6.6152950200000005,-3.12191
1g_573g,386.343,9.8282466,-0.183025,6.604435350000001,-3.12239
1g_573g,386.543,9.827854199999999,-0.183385,6.59357568,-3.12286
1g_573g,386.743,9.8274618,-0.183651,6.58556091,-3.12321
1g_573g,386.943,9.8268732,-0.184125,6.57159147,-3.12386
1g_573g,387.144,9.826284600000001,-0.184501,6.56051598,-3.12437
1g_573g,387.344,9.8257941,-0.184876,6.5494503,-3.12489
1g_573g,387.544,9.8252055,-0.185252,6.5383748100000005,-3.1254
1g_573g,387.744,9.824715000000001,-0.185606,6.527927160000001,-3.12588
1g_573g,387.944,9.8242245,-0.185998,6.51600801,-3.12642
1g_573g,388.144,9.823734000000002,-0.186369,6.50472651,-3.12693
1g_573g,388.344,9.823341600000001,-0.186739,6.49344501,-3.12744
1g_573g,388.544,9.8228511,-0.18711,6.4821537000000005,-3.12795
1g_573g,388.744,9.8222625,-0.187536,6.46918488,-3.12853
1g_573g,388.944,9.8218701,-0.187853,6.4596887999999995,-3.12897
1g_573g,389.145,9.8212815,-0.188227,6.44851521,-3.12949
1g_573g,389.345,9.820791000000002,-0.1886,6.43734162,-3.13001
1g_573g,389.545,9.8203005,-0.188973,6.4261680299999995,-3.13053
1g_573g,389.745,9.8196138,-0.189479,6.4110312,-3.13124
1g_573g,389.945,9.8192214,-0.189715,6.4040661000000005,-3.13159
1g_573g,390.145,9.818534699999999,-0.190081,6.3932751,-3.13213
1g_573g,390.345,9.817848,-0.190448,6.3824841,-3.13267
1g_573g,390.545,9.8172594,-0.190814,6.371693100000001,-3.13321
1g_573g,390.745,9.8165727,-0.19118,6.360902100000001,-3.13375
1g_573g,390.945,9.8161803,-0.191385,6.3548493299999995,-3.13405
1g_573g,391.146,9.815395500000001,-0.191894,6.3397125,-3.1348
1g_573g,391.346,9.8148069,-0.192248,6.32919618,-3.13532
1g_573g,391.546,9.8142183,-0.192602,6.31867986,-3.13584
1g_573g,391.746,9.8136297,-0.192956,6.308163540000001,-3.13636
1g_573g,391.946,9.813237299999999,-0.193227,6.30010953,-3.13676
1g_573g,392.146,9.812746800000001,-0.193689,6.28759197,-3.13742
1g_573g,392.346,9.812452500000001,-0.194063,6.27743862,-3.13795
1g_573g,392.546,9.8120601,-0.194438,6.26729508,-3.13849
1g_573g,392.746,9.811667700000001,-0.194812,6.25714173,-3.13902
1g_573g,392.946,9.8113734,-0.195176,6.247272870000001,-3.13954
1g_573g,393.147,9.8110791,-0.195591,6.236923320000001,3.14315
1g_573g,393.347,9.8107848,-0.195993,6.22685826,3.14266
1g_573g,393.547,9.810490500000002,-0.196396,6.216783390000001,3.14218
1g_573g,393.747,9.8101962,-0.196799,6.20671833,3.14169
1g_573g,393.947,9.809803800000001,-0.197274,6.194858040000001,3.14112
1g_573g,394.147,9.809293680000001,-0.197596,6.18671574,3.14074
1g_573g,394.347,9.808685460000001,-0.197988,6.17680764,3.14028
1g_573g,394.547,9.808067430000001,-0.198379,6.166909350000001,3.13981
1g_573g,394.747,9.8074494,-0.198771,6.15700125,3.13935
1g_573g,394.947,9.80660574,-0.199313,6.143296680000001,3.13871
1g_573g,395.148,9.806380110000001,-0.199541,6.13738125,3.13841
1g_573g,395.348,9.80601714,-0.19991,6.12776745,3.13794
1g_573g,395.548,9.80566398,-0.20028,6.118163460000001,3.13746
1g_573g,395.748,9.80530101,-0.20065,6.1085496599999995,3.13698
1g_573g,395.948,9.80494785,-0.20102,6.09893586,3.13651
1g_573g,396.148,9.80473203,-0.201238,6.093275490000001,3.13623
1g_573g,396.348,9.8046045,-0.201754,6.07968864,3.13557
1g_573g,396.548,9.804516210000001,-0.20212,6.070065029999999,3.1351
1g_573g,396.748,9.80441811,-0.202485,6.06043161,3.13463
1g_573g,396.948,9.804329820000001,-0.202851,6.050808000000001,3.13416
1g_573g,397.149,9.80426115,-0.203142,6.04314639,3.13378
1g_573g,397.349,9.8042121,-0.203569,6.03165888,3.13323
1g_573g,397.549,9.80416305,-0.203924,6.02212356,3.13277
1g_573g,397.749,9.80412381,-0.204278,6.01258824,3.1323
1g_573g,397.949,9.80408457,-0.204633,6.003052920000001,3.13184
1g_573g,398.149,9.80403552,-0.204988,5.993507790000001,3.13138
1g_573g,398.349,9.80390799,-0.205343,5.98401171,3.13096
1g_573g,398.549,9.80378046,-0.205699,5.974496010000001,3.13054
1g_573g,398.749,9.80364312,-0.206055,5.96499012,3.13011
1g_573g,398.949,9.80351559,-0.20641,5.955484230000001,3.12969
1g_573g,399.15,9.80335863,-0.20684,5.94401634,3.12918
1g_573g,399.35,9.803103570000001,-0.207147,5.93640378,3.12879
1g_573g,399.55,9.802779840000001,-0.207535,5.9268096,3.1283
1g_573g,399.75,9.80245611,-0.207922,5.91720561,3.12781
1g_573g,399.95,9.80214219,-0.208309,5.907611430000001,3.12733
1g_573g,400.15,9.801681120000001,-0.208857,5.89406382,3.12664
1g_573g,400.35,9.80147511,-0.209078,5.88827592,3.12634
1g_573g,400.55,9.80112195,-0.209453,5.878446300000001,3.12584
1g_573g,400.75,9.800758980000001,-0.209829,5.86860687,3.12534
1g_573g,400.95,9.80040582,-0.210205,5.85876744,3.12484
1g_573g,401.151,9.80005266,-0.210581,5.848928010000001,3.12434
1g_573g,401.351,9.799827030000001,-0.210814,5.842845810000001,3.12403
1g_573g,401.551,9.79942482,-0.211304,5.82984756,3.12341
1g_573g,401.751,9.79913052,-0.211658,5.82043977,3.12297
1g_573g,401.951,9.79883622,-0.212013,5.811031980000001,3.12252
1g_573g,402.151,9.798541920000002,-0.212367,5.80162419,3.12208
1g_573g,402.351,9.798296670000001,-0.212659,5.793874290000001,3.12171
1g_573g,402.551,9.79800237,-0.213092,5.7838582800000005,3.12119
1g_573g,402.751,9.79775712,-0.213459,5.77533339,3.12075
1g_573g,402.951,9.797511870000001,-0.213826,5.7668085,3.12032
1g_573g,403.152,9.79725681,-0.214194,5.75829342,3.11988
1g_573g,403.352,9.79700175,-0.214572,5.74951347,3.11942
1g_573g,403.552,9.79677612,-0.214934,5.741292690000001,3.119
1g_573g,403.752,9.79655049,-0.215306,5.73282666,3.11856
1g_573g,403.952,9.79631505,-0.215679,5.7243606300000005,3.11813
1g_573g,404.152,9.796079610000001,-0.216051,5.7158847900000005,3.11769
1g_573g,404.352,9.795795120000001,-0.216512,5.705427330000001,3.11715
1g_573g,404.552,9.79562835,-0.216777,5.69877615,3.11682
1g_573g,404.752,9.79539291,-0.217123,5.69007468,3.11639
1g_573g,404.952,9.795167280000001,-0.217469,5.68137321,3.11596
1g_573g,405.153,9.79494165,-0.217816,5.67268155,3.11553
1g_573g,405.353,9.79461792,-0.218315,5.66014437,3.1149
1g_573g,405.553,9.79461792,-0.218521,5.65529823,3.11466
1g_573g,405.753,9.79462773,-0.218891,5.64662619,3.11423
1g_573g,405.953,9.79462773,-0.219261,5.63795415,3.1138
1g_573g,406.153,9.79463754,-0.21963,5.6292723,3.11337
1g_573g,406.353,9.79463754,-0.22,5.62060026,3.11294
1g_573g,406.553,9.79464735,-0.220239,5.614988940000001,3.11266
1g_573g,406.753,9.794362860000001,-0.220827,5.60330523,3.11202
1g_573g,406.953,9.79415685,-0.221262,5.594682240000001,3.11156
1g_573g,407.154,9.79395084,-0.221696,5.586049440000001,3.11109
1g_573g,407.354,9.79374483,-0.222131,5.577416640000001,3.11062
1g_573g,407.554,9.79356825,-0.222501,5.570059140000001,3.11022
1g_573g,407.754,9.793460340000001,-0.222983,5.560258950000001,3.10974
1g_573g,407.954,9.79337205,-0.223402,5.5517144400000005,3.10931
1g_573g,408.154,9.79328376,-0.223821,5.543179739999999,3.10889
1g_573g,408.354,9.79319547,-0.224241,5.53463523,3.10847
1g_573g,408.554,9.79309737,-0.224684,5.52560022,3.10802
1g_573g,408.754,9.793450530000001,-0.225083,5.517869940000001,3.10767
1g_573g,408.954,9.7938135,-0.225507,5.50966878,3.10729
1g_573g,409.155,9.794186280000002,-0.225931,5.501467620000001,3.10691
1g_573g,409.355,9.794549250000001,-0.226354,5.49326646,3.10653
1g_573g,409.555,9.795020130000001,-0.22689,5.48289729,3.10606
1g_573g,409.755,9.7945983,-0.227167,5.47678566,3.10582
1g_573g,409.955,9.794029320000002,-0.227544,5.46849621,3.10549
1g_573g,410.155,9.793460340000001,-0.227921,5.46020676,3.10516
1g_573g,410.355,9.79289136,-0.228298,5.4519075,3.10483
1g_573g,410.555,9.792057510000001,-0.228852,5.4397234800000005,3.10435
1g_573g,410.755,9.79216542,-0.229065,5.435721000000001,3.10416
1g_573g,410.955,9.792361620000001,-0.229466,5.4281673,3.10379
1g_573g,411.156,9.79256763,-0.229867,5.42062341,3.10342
1g_573g,411.356,9.79276383,-0.230269,5.41307952,3.10305
1g_573g,411.556,9.792960030000001,-0.23067,5.40552582,3.10268
1g_573g,411.756,9.79309737,-0.230941,5.400424620000001,3.10243
1g_573g,411.956,9.790988220000001,-0.231294,5.3894178,3.10203
1g_573g,412.156,9.78938919,-0.23156,5.38109892,3.10172
1g_573g,412.356,9.78779016,-0.231826,5.37278985,3.10142
1g_573g,412.556,9.78620094,-0.232092,5.36447097,3.10111
1g_573g,412.756,9.78479811,-0.232327,5.35715271,3.10084
1g_573g,412.956,9.78416046,-0.23293,5.348725920000001,3.10018
1g_573g,413.157,9.78359148,-0.23347,5.34120165,3.09959
1g_573g,413.357,9.783032310000001,-0.234009,5.33367738,3.099
1g_573g,413.557,9.78246333,-0.234549,5.326153110000001,3.09841
1g_573g,413.757,9.7818453,-0.235136,5.317971570000001,3.09777
1g_573g,413.957,9.783640530000001,-0.235263,5.3123112,3.09758
1g_573g,414.157,9.78560253,-0.235403,5.306101470000001,3.09738
1g_573g,414.357,9.787564530000001,-0.235542,5.29990155,3.09718
1g_573g,414.557,9.789526530000002,-0.235682,5.293691820000001,3.09698
1g_573g,414.757,9.79206732,-0.235862,5.28567705,3.09672
1g_573g,414.957,9.789565770000001,-0.23582,5.27936922,3.0967
1g_573g,415.158,9.78603417,-0.235761,5.27045193,3.09667
1g_573g,415.358,9.78250257,-0.235702,5.261534640000001,3.09664
1g_573g,415.558,9.77897097,-0.235642,5.25261735,3.09662
1g_573g,415.758,9.773683380000001,-0.235553,5.23925613,3.09658
1g_573g,415.958,9.77097582,-0.235861,5.2344099900000005,3.09626
1g_573g,416.158,9.765590130000001,-0.236474,5.224747140000001,3.09561
1g_573g,416.358,9.76021425,-0.237087,5.21508429,3.09497
1g_573g,416.558,9.75482856,-0.2377,5.20543125,3.09433
1g_573g,416.758,9.749442870000001,-0.238314,5.1957684,3.09369
1g_573g,416.958,9.7456464,-0.238745,5.18897007,3.09324
1g_573g,417.159,9.7474122,-0.24001,5.180886630000001,3.09191
1g_573g,417.359,9.74876598,-0.240986,5.174647470000001,3.09089
1g_573g,417.559,9.75012957,-0.241962,5.16840831,3.08987
1g_573g,417.759,9.75148335,-0.242938,5.16217896,3.08885
1g_573g,417.959,9.752719410000001,-0.243826,5.15649897,3.08792
1g_573g,418.159,9.76076361,-0.24452,5.153094900000001,3.08709
1g_573g,418.359,9.76814073,-0.245157,5.14997532,3.08634
1g_573g,418.559,9.77551785,-0.245794,5.1468459300000005,3.08558
1g_573g,418.759,9.782894970000001,-0.246431,5.143726350000001,3.08482
1g_573g,418.959,9.79112556,-0.247142,5.14023399,3.08398
1g_573g,419.16,9.79693308,-0.247382,5.1368985899999995,3.08362
1g_573g,419.36,9.80350578,-0.247653,5.133131550000001,3.08322
1g_573g,419.56,9.810098100000001,-0.247924,5.1293546999999995,3.08281
1g_573g,419.76,9.8166708,-0.248195,5.12557785,3.08241
1g_573g,419.96,9.8253036,-0.248553,5.12059437,3.08188
1g_573g,420.16,9.8254998,-0.248727,5.1158855700000005,3.08164
1g_573g,420.36,9.8257941,-0.248984,5.10894009,3.0813
1g_573g,420.56,9.8259903,-0.24924,5.10199461,3.08096
1g_573g,420.76,9.826284600000001,-0.249496,5.09504913,3.08062
1g_573g,420.96,9.8265789,-0.249752,5.088103650000001,3.08028
1g_573g,421.161,9.826677,-0.249887,5.08444452,3.0801
1g_573g,421.361,9.8160822,-0.250237,5.069199780000001,3.07973
1g_573g,421.561,9.808862040000001,-0.250475,5.058860040000001,3.07947
