run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
01g_1196g,233.412,0.978950691,0.19177,1.09613016,-2.75041
01g_1196g,233.557,0.9786926880000001,0.190711,1.09354032,-2.75292
01g_1196g,233.702,0.979916976,0.190023,1.09319697,-2.755
01g_1196g,233.847,0.9795285,0.190602,1.08968499,-2.75512
01g_1196g,233.992,0.979088031,0.19012,1.08782109,-2.75565
01g_1196g,234.137,0.979085088,0.189538,1.0862613,-2.75493
01g_1196g,234.282,0.9800062470000002,0.18988,1.08001233,-2.75242
01g_1196g,234.427,0.9809990190000001,0.189236,1.08028701,-2.75468
01g_1196g,234.572,0.9806635170000001,0.18879,1.07804052,-2.76133
01g_1196g,234.717,0.980912691,0.189391,1.0745285400000002,-2.7598
01g_1196g,234.862,0.9822066300000001,0.189267,1.07365545,-2.75806
01g_1196g,235.008,0.98197119,0.186279,1.06766154,-2.76138
01g_1196g,235.153,0.9799522920000001,0.185438,1.06201098,-2.76282
01g_1196g,235.298,0.979051734,0.186086,1.05727275,-2.76639
01g_1196g,235.443,0.9794941650000001,0.185609,1.05631137,-2.76898
01g_1196g,235.588,0.97993071,0.184439,1.0549575900000001,-2.77017
01g_1196g,235.733,0.98279523,0.182673,1.05323103,-2.77141
01g_1196g,235.878,0.9823047300000001,0.182185,1.05298578,-2.77196
01g_1196g,236.023,0.9779657669999999,0.183835,1.0471586400000001,-2.76899
01g_1196g,236.168,0.978250257,0.183788,1.0463444100000001,-2.76937
01g_1196g,236.313,0.9795804929999999,0.183898,1.04477481,-2.77136
01g_1196g,236.458,0.980855793,0.183591,1.0397520900000001,-2.77425
01g_1196g,236.603,0.98104905,0.183745,1.0392419700000002,-2.77171
01g_1196g,236.748,0.98052912,0.181898,1.03631859,-2.7735
01g_1196g,236.893,0.979774731,0.182034,1.03243383,-2.77761
01g_1196g,237.039,0.9795540060000001,0.182237,1.02873546,-2.77845
01g_1196g,237.184,0.9801514350000001,0.179716,1.02599847,-2.77682
01g_1196g,237.329,0.980588961,0.178927,1.0253608200000002,-2.77875
01g_1196g,237.474,0.9811079100000001,0.17966,1.01997513,-2.78054
01g_1196g,237.619,0.980575227,0.180035,1.01795427,-2.78124
01g_1196g,237.764,0.979497108,0.179345,1.0153055700000002,-2.78251
01g_1196g,237.909,0.97996014,0.177197,1.0138144500000001,-2.78378
01g_1196g,238.054,0.980697852,0.176702,1.01360844,-2.78658
01g_1196g,238.199,0.98104905,0.176072,1.01155815,-2.78835
01g_1196g,238.344,0.9802152,0.176018,1.00512279,-2.78911
01g_1196g,238.489,0.980211276,0.175906,1.00296459,-2.7904
01g_1196g,238.634,0.98115696,0.177284,1.0028861100000002,-2.79184
01g_1196g,238.779,0.9810784800000001,0.177231,1.0020718800000001,-2.79295
01g_1196g,238.924,0.9806262390000001,0.176858,0.99982539,-2.79528
01g_1196g,239.07,0.980253459,0.176431,0.99370395,-2.79585
01g_1196g,239.215,0.9804427920000001,0.176733,0.99382167,-2.79515
01g_1196g,239.36,0.9797021370000001,0.176895,0.98936793,-2.79577
01g_1196g,239.505,0.9785759490000001,0.176291,0.9853262100000001,-2.79645
01g_1196g,239.65,0.9788211990000001,0.175467,0.9848062800000001,-2.79662
01g_1196g,239.795,0.980468298,0.175052,0.98299143,-2.79969
01g_1196g,239.94,0.9811177200000001,0.174519,0.980231877,-2.80256
01g_1196g,240.085,0.9811373400000001,0.174698,0.9799346340000001,-2.80029
01g_1196g,240.23,0.980269155,0.174911,0.977540994,-2.80088
01g_1196g,240.375,0.9798110280000001,0.17483,0.975480894,-2.80286
01g_1196g,240.52,0.9803515590000002,0.174439,0.9720807480000001,-2.80486
01g_1196g,240.665,0.9804535830000001,0.174855,0.9683401950000001,-2.80582
01g_1196g,240.81,0.980424153,0.175211,0.96156639,-2.80646
01g_1196g,240.955,0.9803044710000001,0.175119,0.9603538739999999,-2.80728
01g_1196g,241.101,0.9807802560000001,0.175518,0.957301002,-2.80774
01g_1196g,241.246,0.9812648700000001,0.175452,0.952026165,-2.80941
01g_1196g,241.391,0.9814316399999999,0.174963,0.9514983870000001,-2.8122
01g_1196g,241.536,0.9813139200000001,0.175994,0.950823459,-2.8132
01g_1196g,241.681,0.9820300500000001,0.177206,0.9489997800000001,-2.81294
01g_1196g,241.826,0.9823439700000001,0.177168,0.945735012,-2.81515
01g_1196g,241.971,0.9813727800000001,0.17664,0.9409133970000001,-2.8156
01g_1196g,242.116,0.9811373400000001,0.177943,0.9381793500000001,-2.81452
01g_1196g,242.261,0.98145126,0.178668,0.9355875480000001,-2.81705
01g_1196g,242.406,0.9826677,0.179442,0.930764952,-2.81686
01g_1196g,242.551,0.98309934,0.17986,0.928540044,-2.81679
01g_1196g,242.696,0.9834132600000001,0.180135,0.9212894730000001,-2.81835
01g_1196g,242.841,0.9833936400000001,0.179686,0.9179746740000001,-2.81966
01g_1196g,242.986,0.9837173700000001,0.179116,0.916154919,-2.82002
01g_1196g,243.132,0.9835015500000001,0.178903,0.908453088,-2.81901
01g_1196g,243.277,0.98308953,0.178703,0.905157909,-2.81898
01g_1196g,243.422,0.9832661100000001,0.179886,0.900522684,-2.81863
01g_1196g,243.567,0.9842176800000001,0.180318,0.898572456,-2.81621
01g_1196g,243.712,0.98373699,0.179308,0.896818428,-2.81602
01g_1196g,243.857,0.98357022,0.178042,0.8948387700000001,-2.81992
01g_1196g,244.002,0.98299143,0.176881,0.8914994460000001,-2.8199
01g_1196g,244.147,0.9856107000000001,0.178093,0.8857282230000001,-2.8171
01g_1196g,244.292,0.98620911,0.176276,0.8823820320000001,-2.81816
01g_1196g,244.437,0.9866505600000001,0.175554,0.879751971,-2.81973
01g_1196g,244.582,0.98270694,0.175519,0.869330808,-2.82161
01g_1196g,244.727,0.98281485,0.175197,0.867198114,-2.82266
01g_1196g,244.872,0.98270694,0.171559,0.865854144,-2.8213
01g_1196g,245.018,0.9850711500000001,0.170514,0.865287126,-2.82251
01g_1196g,245.163,0.9853262100000001,0.172101,0.8625589650000001,-2.8218
01g_1196g,245.308,0.98260884,0.168647,0.8547070410000001,-2.82327
01g_1196g,245.453,0.9836487,0.1685,0.854402931,-2.82276
01g_1196g,245.598,0.9824028300000001,0.165421,0.8517934710000001,-2.82345
01g_1196g,245.743,0.98354079,0.16319,0.8522123580000001,-2.82309
01g_1196g,245.888,0.9842078700000001,0.164387,0.8510675310000001,-2.82153
01g_1196g,246.033,0.9823439700000001,0.160401,0.842269923,-2.82434
01g_1196g,246.178,0.98523792,0.15752,0.8424406170000001,-2.82793
01g_1196g,246.323,0.9868663800000002,0.158385,0.8429733000000001,-2.82703
01g_1196g,246.468,0.9791576820000001,0.156821,0.8332653240000001,-2.82022
01g_1196g,246.613,0.9781658910000001,0.152071,0.8300849220000001,-2.82338
01g_1196g,246.758,0.98571861,0.152502,0.83606706,-2.82197
01g_1196g,246.903,0.9845904600000001,0.15425,0.835490232,-2.81996
01g_1196g,247.049,0.9804133620000001,0.152474,0.8296984079999999,-2.82143
01g_1196g,247.194,0.9805065570000001,0.143997,0.82578618,-2.82791
01g_1196g,247.339,0.98475723,0.144577,0.827654985,-2.82692
01g_1196g,247.484,0.981981,0.148205,0.823999779,-2.82459
01g_1196g,247.629,0.9764932860000001,0.146943,0.8195744880000001,-2.82341
01g_1196g,247.774,0.974076102,0.143245,0.817319169,-2.82617
01g_1196g,247.919,0.9816768900000001,0.135659,0.81963531,-2.8347
01g_1196g,248.064,0.9862777800000001,0.135326,0.820706562,-2.83492
01g_1196g,248.209,0.98587557,0.138074,0.81866412,-2.83035
01g_1196g,248.354,0.9819613800000001,0.139675,0.8133951690000001,-2.8288
01g_1196g,248.499,0.9777754530000001,0.139857,0.809412309,-2.82705
01g_1196g,248.644,0.975082608,0.135093,0.807162876,-2.83101
01g_1196g,248.789,0.9763255350000001,0.131941,0.8068097160000001,-2.83456
01g_1196g,248.934,0.9794657160000001,0.12731,0.8080967880000001,-2.83881
01g_1196g,249.08,0.9812452500000001,0.124896,0.8078701770000001,-2.84191
01g_1196g,249.225,0.9830110500000001,0.122119,0.8066439270000001,-2.8431
01g_1196g,249.37,0.98483571,0.11956,0.8047427490000001,-2.84282
01g_1196g,249.515,0.98402148,0.118881,0.8034242850000001,-2.8446
01g_1196g,249.66,0.9810784800000001,0.117709,0.8012768760000001,-2.84424
01g_1196g,249.805,0.9804418110000002,0.116529,0.799234434,-2.84298
01g_1196g,249.95,0.980395704,0.115729,0.795421287,-2.8418
01g_1196g,250.095,0.97996995,0.114184,0.793700613,-2.8451
01g_1196g,250.24,0.9790762590000001,0.113253,0.7926892020000001,-2.8483
01g_1196g,250.385,0.978280668,0.112239,0.7911666900000001,-2.84833
01g_1196g,250.53,0.9764599320000001,0.111381,0.789536268,-2.8469
01g_1196g,250.675,0.977005368,0.111711,0.7880902740000001,-2.84746
01g_1196g,250.82,0.9787309470000001,0.112814,0.785491605,-2.84597
01g_1196g,250.965,0.97959717,0.113614,0.78747813,-2.84383
01g_1196g,251.111,0.980555607,0.114268,0.7896147480000001,-2.84324
01g_1196g,251.256,0.98461989,0.113187,0.786923865,-2.84329
01g_1196g,251.401,0.9864543600000001,0.110709,0.7863852960000001,-2.84595
01g_1196g,251.546,0.98267751,0.103469,0.780044112,-2.85578
01g_1196g,251.691,0.977936337,0.101329,0.774331749,-2.85445
01g_1196g,251.836,0.9738602820000001,0.101709,0.771679125,-2.85303
01g_1196g,251.981,0.976965147,0.106826,0.776669472,-2.84916
01g_1196g,252.126,0.98226549,0.106993,0.777770154,-2.84939
01g_1196g,252.271,0.98571861,0.100209,0.7787707739999999,-2.85526
01g_1196g,252.416,0.9813433500000001,0.0976875,0.7750625940000001,-2.85776
01g_1196g,252.561,0.975194442,0.0979837,0.7697730420000001,-2.85645
01g_1196g,252.706,0.978652467,0.102354,0.7724354760000001,-2.85152
01g_1196g,252.851,0.9848160900000001,0.100327,0.77782509,-2.85311
01g_1196g,252.997,0.980290737,0.0945709,0.7705176210000001,-2.85689
01g_1196g,253.142,0.9762499980000001,0.0965887,0.7648906050000001,-2.85679
01g_1196g,253.287,0.9775478610000001,0.0974837,0.7652722140000001,-2.8581
01g_1196g,253.432,0.98199081,0.0916137,0.769186404,-2.86341
01g_1196g,253.577,0.9784562670000001,0.0928098,0.763825239,-2.86254
01g_1196g,253.722,0.980816553,0.0945455,0.7618347900000001,-2.85892
01g_1196g,253.867,0.98190252,0.0909113,0.761166729,-2.86059
01g_1196g,254.012,0.9797502060000001,0.0899538,0.758215881,-2.86283
01g_1196g,254.157,0.9809136720000001,0.0885673,0.758364012,-2.86423
01g_1196g,254.302,0.9802701360000001,0.0867822,0.7562009070000001,-2.86611
01g_1196g,254.447,0.9792175230000001,0.088943,0.7526241810000001,-2.86487
01g_1196g,254.592,0.9815395500000001,0.0863348,0.754497891,-2.86779
01g_1196g,254.737,0.9795226140000001,0.085844,0.751619637,-2.86857
01g_1196g,254.882,0.979639353,0.0848495,0.752703642,-2.86653
01g_1196g,255.028,0.9789771780000001,0.0840583,0.751640238,-2.86854
01g_1196g,255.173,0.9796550490000001,0.084758,0.7518972600000001,-2.86951
01g_1196g,255.318,0.98044083,0.0829724,0.747089379,-2.87202
01g_1196g,255.463,0.980708643,0.0837094,0.743622525,-2.871
01g_1196g,255.608,0.979448058,0.0821794,0.7437333780000001,-2.87094
01g_1196g,255.753,0.979751187,0.0814346,0.7454089260000001,-2.87071
01g_1196g,255.898,0.979457868,0.0795717,0.7462467,-2.87341
01g_1196g,256.043,0.9801102330000001,0.078723,0.742684689,-2.87602
01g_1196g,256.188,0.9798110280000001,0.0787981,0.739177614,-2.8729
01g_1196g,256.333,0.980737092,0.0766925,0.738475218,-2.87514
01g_1196g,256.478,0.9802465920000001,0.0768324,0.736998813,-2.87549
01g_1196g,256.623,0.9805173480000001,0.0758905,0.7361217990000001,-2.87723
01g_1196g,256.768,0.980160264,0.0748496,0.733879233,-2.87553
01g_1196g,256.913,0.978905565,0.0743702,0.732052611,-2.87739
01g_1196g,257.059,0.9797923890000001,0.0729314,0.7284091770000001,-2.88061
01g_1196g,257.204,0.9810784800000001,0.0718699,0.730053333,-2.88023
01g_1196g,257.349,0.9808891470000001,0.0709355,0.730917594,-2.88105
01g_1196g,257.494,0.97958736,0.0701995,0.728179623,-2.88229
01g_1196g,257.639,0.9796540680000001,0.0700087,0.728357184,-2.88116
01g_1196g,257.784,0.9796167900000001,0.069832,0.7251149790000001,-2.88191
01g_1196g,257.929,0.979368597,0.0689889,0.7238965770000001,-2.88354
01g_1196g,258.074,0.9801514350000001,0.0682654,0.723430602,-2.88409
01g_1196g,258.219,0.9812158200000001,0.0670543,0.725503455,-2.88191
01g_1196g,258.364,0.9806311440000001,0.066517,0.72177075,-2.8818
01g_1196g,258.509,0.9797021370000001,0.0664099,0.718147917,-2.88403
01g_1196g,258.654,0.979122366,0.0654592,0.7200432090000001,-2.88907
01g_1196g,258.799,0.9795795120000002,0.0647203,0.722857698,-2.89006
01g_1196g,258.944,0.9806252580000001,0.0638128,0.7210379430000001,-2.89436
01g_1196g,259.09,0.9810981000000001,0.0634773,0.7175377350000001,-2.89241
01g_1196g,259.235,0.980936235,0.0629431,0.715054824,-2.89009
01g_1196g,259.38,0.9792989460000001,0.0616587,0.7115310720000001,-2.89316
01g_1196g,259.525,0.978980121,0.0611989,0.7097691960000001,-2.89499
01g_1196g,259.67,0.9801847890000001,0.0597529,0.7091629380000001,-2.89396
01g_1196g,259.815,0.9807812370000001,0.0592214,0.711035667,-2.89107
01g_1196g,259.96,0.9810000000000001,0.059049,0.710819847,-2.8899
01g_1196g,260.105,0.980838135,0.0588556,0.706850721,-2.89329
01g_1196g,260.25,0.980238744,0.0577093,0.7074972,-2.89447
01g_1196g,260.395,0.9795932460000001,0.0565867,0.704982897,-2.8927
01g_1196g,260.54,0.9800670690000001,0.0565258,0.702860994,-2.89198
01g_1196g,260.685,0.9806242770000001,0.0559471,0.702045783,-2.89434
01g_1196g,260.83,0.9797531490000001,0.0547426,0.7007165280000001,-2.90019
01g_1196g,260.975,0.9796030560000001,0.0542855,0.700596846,-2.90077
01g_1196g,261.121,0.978865344,0.0532124,0.6959547540000001,-2.904
01g_1196g,261.266,0.9789261660000002,0.0530727,0.694451862,-2.9018
01g_1196g,261.411,0.979874793,0.0530458,0.694794231,-2.90011
01g_1196g,261.556,0.98147088,0.0518676,0.695678112,-2.90361
01g_1196g,261.701,0.9814905,0.0508225,0.694778535,-2.90296
01g_1196g,261.846,0.98101962,0.0500983,0.694485216,-2.90258
01g_1196g,261.991,0.9798208380000001,0.0491935,0.687794796,-2.90509
01g_1196g,262.136,0.9797354910000001,0.048404,0.685196127,-2.90585
01g_1196g,262.281,0.98051931,0.0484526,0.687724164,-2.90668
01g_1196g,262.426,0.9808244010000001,0.0478812,0.688457952,-2.90632
01g_1196g,262.571,0.980922501,0.0471341,0.687011958,-2.90674
01g_1196g,262.716,0.979923843,0.0462429,0.683514693,-2.90889
01g_1196g,262.861,0.9798228,0.0454717,0.682721064,-2.90857
01g_1196g,263.007,0.980775351,0.0446593,0.683762886,-2.90938
01g_1196g,263.152,0.9808234200000001,0.0448027,0.6837295320000001,-2.91015
01g_1196g,263.297,0.980658612,0.0443381,0.6804981179999999,-2.9087
01g_1196g,263.442,0.9800190000000001,0.0438369,0.678308526,-2.90865
01g_1196g,263.587,0.9800248860000002,0.0432701,0.6769881000000001,-2.90997
01g_1196g,263.732,0.980847945,0.0420949,0.6775148970000001,-2.90863
01g_1196g,263.877,0.9806438970000001,0.0420306,0.675824634,-2.90756
01g_1196g,264.022,0.980082765,0.0415473,0.673683111,-2.91074
01g_1196g,264.167,0.980150454,0.0400851,0.673597764,-2.91649
01g_1196g,264.312,0.980096499,0.0394601,0.672411735,-2.9177
01g_1196g,264.457,0.9798404580000001,0.0390983,0.6723960390000001,-2.9163
01g_1196g,264.602,0.9795118230000001,0.0387424,0.671953608,-2.91661
01g_1196g,264.747,0.979329357,0.0384636,0.6699258810000001,-2.91608
01g_1196g,264.892,0.9806831370000001,0.0377509,0.667765719,-2.9148
01g_1196g,265.038,0.980830287,0.0375559,0.670016133,-2.91629
01g_1196g,265.183,0.980093556,0.0358023,0.66777651,-2.91677
01g_1196g,265.328,0.980305452,0.0351839,0.666745479,-2.91623
01g_1196g,265.473,0.9802564020000001,0.03533,0.6657389730000001,-2.91644
01g_1196g,265.618,0.9805173480000001,0.0355032,0.665784099,-2.91956
01g_1196g,265.763,0.980361369,0.0351602,0.665893971,-2.9205
01g_1196g,265.908,0.9803083950000001,0.0338987,0.6638976360000001,-2.92316
01g_1196g,266.053,0.980073936,0.0329355,0.659773512,-2.92046
01g_1196g,266.198,0.980623296,0.0319793,0.659616552,-2.92147
01g_1196g,266.343,0.980420229,0.0310755,0.656924688,-2.92101
01g_1196g,266.488,0.9804261150000001,0.0307517,0.656628426,-2.92144
01g_1196g,266.633,0.9804732030000001,0.0302659,0.6562840950000001,-2.92281
01g_1196g,266.778,0.979005627,0.0291383,0.6531468570000001,-2.92743
01g_1196g,266.923,0.979075278,0.0291049,0.653608908,-2.92699
01g_1196g,267.069,0.9809087670000001,0.028401,0.6503029379999999,-2.92587
01g_1196g,267.214,0.9813335400000001,0.0275324,0.6486116940000001,-2.9289
01g_1196g,267.359,0.980806743,0.0269411,0.6471755100000001,-2.93063
01g_1196g,267.504,0.978951672,0.0265732,0.6473746530000001,-2.92734
01g_1196g,267.649,0.979982703,0.0270216,0.6493690260000001,-2.92681
01g_1196g,267.794,0.9808430400000001,0.0267221,0.6455136960000001,-2.93126
01g_1196g,267.939,0.98006805,0.0253539,0.6438715020000001,-2.93309
01g_1196g,268.084,0.9799483680000001,0.0239196,0.644803452,-2.93505
01g_1196g,268.229,0.9809175960000001,0.0233402,0.646742889,-2.93556
01g_1196g,268.374,0.9806527260000001,0.0234391,0.646797825,-2.93414
01g_1196g,268.519,0.980095518,0.0229812,0.64278063,-2.93615
01g_1196g,268.664,0.9800091900000001,0.0224623,0.6403928759999999,-2.93636
01g_1196g,268.809,0.980579151,0.0220463,0.639302004,-2.93134
01g_1196g,268.954,0.980645859,0.0225373,0.638104203,-2.93071
01g_1196g,269.1,0.9797619780000001,0.0219152,0.63799335,-2.93213
01g_1196g,269.245,0.979932672,0.0199448,0.6377216130000001,-2.93605
01g_1196g,269.39,0.9806733270000001,0.0197766,0.637332156,-2.94192
01g_1196g,269.535,0.9812648700000001,0.0201062,0.636660171,-2.94145
01g_1196g,269.68,0.9798169139999999,0.0193182,0.631907226,-2.9387
01g_1196g,269.825,0.979333281,0.0180836,0.629802,-2.93731
01g_1196g,269.97,0.9798640020000001,0.0171401,0.629639154,-2.93549
01g_1196g,270.115,0.9808891470000001,0.0161999,0.6289347960000001,-2.93915
01g_1196g,270.26,0.9808155720000001,0.016694,0.627816456,-2.94244
01g_1196g,270.405,0.9800758980000001,0.0149577,0.627459372,-2.94348
01g_1196g,270.55,0.9802642500000001,0.0152131,0.6283471770000001,-2.94523
01g_1196g,270.695,0.980467317,0.0160647,0.628454106,-2.94794
01g_1196g,270.84,0.979659954,0.0157124,0.622261053,-2.94518
01g_1196g,270.986,0.9797296050000001,0.0149161,0.620383419,-2.94035
01g_1196g,271.131,0.980920539,0.0129151,0.61986447,-2.94714
01g_1196g,271.276,0.9808096860000001,0.0135778,0.621441918,-2.94895
01g_1196g,271.421,0.980285832,0.0139683,0.6215233410000001,-2.94809
01g_1196g,271.566,0.980200485,0.0126922,0.619301376,-2.9454
01g_1196g,271.711,0.980324091,0.0122728,0.617677821,-2.94415
01g_1196g,271.856,0.9794980890000001,0.0108323,0.6157020870000001,-2.94684
01g_1196g,272.001,0.979951311,0.0106219,0.615097791,-2.95227
01g_1196g,272.146,0.9797894460000001,0.0112987,0.615575538,-2.95055
01g_1196g,272.291,0.9804653550000001,0.0102761,0.616726251,-2.94187
01g_1196g,272.436,0.9809519310000001,0.0096678,0.6148015290000001,-2.94341
01g_1196g,272.581,0.98117658,0.00755909,0.613670436,-2.9469
01g_1196g,272.726,0.980532063,0.00694637,0.6132760740000001,-2.95145
01g_1196g,272.871,0.9801386820000001,0.0061673,0.612049824,-2.95463
01g_1196g,273.017,0.9797590350000001,0.00604615,0.609273594,-2.95008
01g_1196g,273.162,0.9790860690000001,0.00631852,0.609667956,-2.95254
01g_1196g,273.307,0.9794843550000001,0.00567498,0.607821714,-2.95536
01g_1196g,273.452,0.980845983,0.00578477,0.6074185230000001,-2.95447
01g_1196g,273.597,0.9817848000000001,0.00536996,0.607684374,-2.95417
01g_1196g,273.742,0.9816670800000001,0.00316522,0.6050003580000001,-2.9543
01g_1196g,273.887,0.980348616,0.00238213,0.60231438,-2.95568
01g_1196g,274.032,0.978915375,0.00209644,0.598581675,-2.95762
01g_1196g,274.177,0.980471241,0.00301019,0.6020308710000001,-2.95831
01g_1196g,274.322,0.98171613,0.00290878,0.603699552,-2.95605
01g_1196g,274.467,0.980428077,0.00124031,0.602637129,-2.9595
01g_1196g,274.612,0.979320528,0.000758533,0.600991992,-2.96084
01g_1196g,274.757,0.978716232,-2.94395e-05,0.600511302,-2.95797
01g_1196g,274.902,0.980268174,-0.00062403,0.598563036,-2.95852
01g_1196g,275.048,0.9805977900000001,-0.000851855,0.597688965,-2.95685
01g_1196g,275.193,0.9813237300000001,-0.000759375,0.597001284,-2.95711
01g_1196g,275.338,0.980963703,-0.000344517,0.5968747350000001,-2.95879
01g_1196g,275.483,0.9801357390000001,-0.00122387,0.5957554140000001,-2.96112
01g_1196g,275.628,0.978876135,-0.00264788,0.589964571,-2.96353
01g_1196g,275.773,0.979955235,-0.00269838,0.590340294,-2.96197
01g_1196g,275.918,0.98170632,-0.00319841,0.590305959,-2.96516
01g_1196g,276.063,0.9811177200000001,-0.00352409,0.5900695380000001,-2.96498
01g_1196g,276.208,0.9811079100000001,-0.0042585,0.589901787,-2.96336
01g_1196g,276.353,0.980238744,-0.00420284,0.588817782,-2.96295
01g_1196g,276.498,0.9792675540000001,-0.00470315,0.5874394770000001,-2.96526
01g_1196g,276.643,0.9796442580000001,-0.00668176,0.586067058,-2.96493
01g_1196g,276.788,0.980268174,-0.00707995,0.586246581,-2.96337
01g_1196g,276.933,0.9807155100000001,-0.00708784,0.585555957,-2.9632
01g_1196g,277.079,0.9807057000000001,-0.00627492,0.584015787,-2.96353
01g_1196g,277.224,0.9804084570000001,-0.00652902,0.5830504830000001,-2.96529
01g_1196g,277.369,0.980083746,-0.00690423,0.580463586,-2.96873
01g_1196g,277.514,0.979605018,-0.00782544,0.5819321430000001,-2.96864
01g_1196g,277.659,0.979419609,-0.00837877,0.583045578,-2.96654
01g_1196g,277.804,0.98038197,-0.00928904,0.5777148240000001,-2.96996
01g_1196g,277.949,0.9810686700000001,-0.0091331,0.577389132,-2.97116
01g_1196g,278.094,0.9815493600000001,-0.00981431,0.577896309,-2.97243
01g_1196g,278.239,0.98093133,-0.01135,0.576138357,-2.97125
01g_1196g,278.384,0.9801710550000001,-0.0115365,0.576042219,-2.97112
01g_1196g,278.529,0.979633467,-0.0126469,0.57546441,-2.97225
01g_1196g,278.674,0.979392141,-0.012934,0.5732983620000001,-2.97419
01g_1196g,278.819,0.9798532110000001,-0.0131526,0.5731198200000001,-2.97526
01g_1196g,278.964,0.98130411,-0.0130015,0.570282768,-2.9779
01g_1196g,279.11,0.98115696,-0.0131226,0.568353141,-2.97831
01g_1196g,279.255,0.97954812,-0.0146494,0.566158644,-2.97971
01g_1196g,279.4,0.979358787,-0.0154247,0.56696895,-2.97801
01g_1196g,279.545,0.979687422,-0.0160586,0.567612486,-2.97751
01g_1196g,279.69,0.9808783560000001,-0.0161694,0.567187713,-2.97476
01g_1196g,279.835,0.9809323110000001,-0.0155424,0.567846945,-2.97235
01g_1196g,279.98,0.97955793,-0.0159863,0.567663498,-2.97411
01g_1196g,280.125,0.980490861,-0.0161866,0.566820819,-2.97528
01g_1196g,280.27,0.9809901900000001,-0.0168763,0.564868629,-2.97757
01g_1196g,280.415,0.9806213340000001,-0.0187929,0.564303573,-2.97976
01g_1196g,280.56,0.979866945,-0.0194984,0.56275065,-2.97845
01g_1196g,280.705,0.979600113,-0.0205513,0.560718999,-2.97598
01g_1196g,280.85,0.9803741220000001,-0.0200761,0.5604472620000001,-2.97558
01g_1196g,280.995,0.980679213,-0.0193963,0.562767327,-2.97896
01g_1196g,281.141,0.980204409,-0.0193159,0.561057444,-2.98491
01g_1196g,281.286,0.979657992,-0.0198346,0.559136646,-2.98608
01g_1196g,281.431,0.9802799460000001,-0.0200389,0.556120071,-2.9844
01g_1196g,281.576,0.9801995040000001,-0.0213529,0.55654092,-2.98566
01g_1196g,281.721,0.98102943,-0.0222533,0.557232525,-2.98475
01g_1196g,281.866,0.9815493600000001,-0.02257,0.5546083500000001,-2.97936
01g_1196g,282.011,0.9810784800000001,-0.0227454,0.554737842,-2.98202
01g_1196g,282.156,0.9799807410000001,-0.0229005,0.554700564,-2.98631
01g_1196g,282.301,0.9789879690000001,-0.0233192,0.551653578,-2.98229
01g_1196g,282.446,0.9796010940000001,-0.0244737,0.551178774,-2.98128
01g_1196g,282.591,0.98254017,-0.0241199,0.548960733,-2.9879
01g_1196g,282.736,0.9821772000000001,-0.0242635,0.547823754,-2.98741
01g_1196g,282.881,0.980286813,-0.0240921,0.547475499,-2.98475
01g_1196g,283.027,0.9780746579999999,-0.0263116,0.5465670930000001,-2.98559
01g_1196g,283.172,0.980172036,-0.0277189,0.5467662360000001,-2.98728
01g_1196g,283.317,0.9809980380000001,-0.0276727,0.546823134,-2.99193
01g_1196g,283.462,0.979150815,-0.0273062,0.546125643,-2.99095
01g_1196g,283.607,0.977689125,-0.0276898,0.5475274920000001,-2.98716
01g_1196g,283.752,0.97966584,-0.029628,0.547683471,-2.98167
01g_1196g,283.897,0.979904223,-0.0292113,0.546782913,-2.98436
01g_1196g,284.042,0.9810098100000001,-0.0288638,0.543997854,-2.9883
01g_1196g,284.187,0.98184366,-0.029179,0.543009006,-2.98972
01g_1196g,284.332,0.98190252,-0.0294599,0.543027645,-2.99127
01g_1196g,284.477,0.9789291090000001,-0.0307065,0.5425086960000001,-2.99713
01g_1196g,284.622,0.9789114510000001,-0.0316143,0.541795509,-2.99667
01g_1196g,284.767,0.9816768900000001,-0.0309543,0.538752447,-2.9941
01g_1196g,284.912,0.98214777,-0.0310529,0.538213878,-2.99754
01g_1196g,285.058,0.9812452500000001,-0.0312979,0.5379931530000001,-2.99664
01g_1196g,285.203,0.979576569,-0.0327596,0.539556867,-2.99283
01g_1196g,285.348,0.979530462,-0.0330487,0.5400228420000001,-2.99539
01g_1196g,285.493,0.9802171620000001,-0.0331061,0.534356586,-2.99799
01g_1196g,285.638,0.97945002,-0.0317656,0.532208196,-2.99566
01g_1196g,285.783,0.979696251,-0.032036,0.53269281,-2.99584
01g_1196g,285.928,0.9817946100000001,-0.0322952,0.536905224,-2.99837
01g_1196g,286.073,0.9810784800000001,-0.0319879,0.5353012890000001,-3.00014
01g_1196g,286.218,0.9812550600000001,-0.0326874,0.5331636900000001,-3.00284
01g_1196g,286.363,0.98151993,-0.0328854,0.5308946370000001,-3.00035
01g_1196g,286.508,0.980580132,-0.0337106,0.52927893,-3.00009
01g_1196g,286.653,0.98150031,-0.0334375,0.527831955,-2.99678
01g_1196g,286.798,0.980727282,-0.033438,0.528684444,-2.99486
01g_1196g,286.943,0.9799895700000001,-0.0341552,0.52864128,-2.99762
01g_1196g,287.089,0.979476507,-0.0358499,0.525731634,-3.00607
01g_1196g,287.234,0.980078841,-0.0354182,0.525535434,-3.00893
01g_1196g,287.379,0.9808812990000001,-0.0347299,0.526922568,-3.00869
